# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    3.3235694E-02    2.0964826E-01    1.9000890E-04
    5.3100000E+00    3.3048862E-02    2.0963547E-01    1.9000914E-04
    5.4900000E+00    3.2864330E-02    2.0962264E-01    1.9000937E-04
    5.6700000E+00    3.2682016E-02    2.0960978E-01    1.9000960E-04
    5.8500000E+00    3.2501844E-02    2.0959688E-01    1.9000982E-04
    6.0300000E+00    3.2323743E-02    2.0958395E-01    1.9001004E-04
    6.2100000E+00    3.2147645E-02    2.0957097E-01    1.9001025E-04
    6.3900000E+00    3.1973488E-02    2.0955796E-01    1.9001046E-04
    6.5700000E+00    3.1801216E-02    2.0954492E-01    1.9001067E-04
    6.7500000E+00    3.1630774E-02    2.0953183E-01    1.9001087E-04
    6.9300000E+00    3.1462114E-02    2.0951871E-01    1.9001106E-04
    7.1100000E+00    3.1295189E-02    2.0950555E-01    1.9001126E-04
    7.2900000E+00    3.1129957E-02    2.0949236E-01    1.9001144E-04
    7.4700000E+00    3.0966380E-02    2.0947913E-01    1.9001163E-04
    7.6500000E+00    3.0804425E-02    2.0946585E-01    1.9001181E-04
    7.8300000E+00    3.0644060E-02    2.0945255E-01    1.9001198E-04
    8.0100000E+00    3.0485259E-02    2.0943920E-01    1.9001215E-04
    8.1900000E+00    3.0326870E-02    2.0942572E-01    1.9001232E-04
    8.3700000E+00    3.0169295E-02    2.0941210E-01    1.9001249E-04
    8.5500000E+00    3.0013514E-02    2.0939845E-01    1.9001265E-04
    8.7300000E+00    2.9859540E-02    2.0938476E-01    1.9001280E-04
    8.9100000E+00    2.9707396E-02    2.0937103E-01    1.9001296E-04
    9.0900000E+00    2.9557120E-02    2.0935727E-01    1.9001311E-04
    9.2700000E+00    2.9408761E-02    2.0934347E-01    1.9001325E-04
    9.4500000E+00    2.9262383E-02    2.0932962E-01    1.9001339E-04
    9.6300000E+00    2.9118066E-02    2.0931575E-01    1.9001353E-04
    9.8100000E+00    2.8975909E-02    2.0930183E-01    1.9001366E-04
    9.9900000E+00    2.8836035E-02    2.0928787E-01    1.9001379E-04
    1.0170000E+01    2.8698588E-02    2.0927388E-01    1.9001391E-04
    1.0350000E+01    2.8563745E-02    2.0925984E-01    1.9001404E-04
    1.0530000E+01    2.8431714E-02    2.0924577E-01    1.9001415E-04
    1.0710000E+01    2.8302740E-02    2.0923166E-01    1.9001427E-04
    1.0890000E+01    2.8177113E-02    2.0921750E-01    1.9001437E-04
    1.1070000E+01    2.8055176E-02    2.0920331E-01    1.9001448E-04
    1.1250000E+01    2.7937328E-02    2.0918908E-01    1.9001458E-04
    1.1430000E+01    2.7824037E-02    2.0917481E-01    1.9001468E-04
    1.1610000E+01    2.7715850E-02    2.0916050E-01    1.9001477E-04
    1.1790000E+01    2.7613407E-02    2.0914615E-01    1.9001486E-04
    1.1970000E+01    2.7517450E-02    2.0913176E-01    1.9001495E-04
    1.2150000E+01    2.7428846E-02    2.0911732E-01    1.9001503E-04
    1.2330000E+01    2.7348606E-02    2.0910285E-01    1.9001511E-04
    1.2510000E+01    2.7277483E-02    2.0908825E-01    1.9001518E-04
    1.2690000E+01    2.7206396E-02    2.0907400E-01    1.9001525E-04
    1.2870000E+01    2.7135684E-02    2.0906019E-01    1.9001532E-04
    1.3050000E+01    2.7065358E-02    2.0904682E-01    1.9001539E-04
    1.3230000E+01    2.6995437E-02    2.0903389E-01    1.9001546E-04
    1.3410000E+01    2.6925945E-02    2.0902142E-01    1.9001552E-04
    1.3590000E+01    2.6856911E-02    2.0900940E-01    1.9001558E-04
    1.3770000E+01    2.6788366E-02    2.0899782E-01    1.9001564E-04
    1.3950000E+01    2.6720351E-02    2.0898671E-01    1.9001570E-04
    1.4130000E+01    2.6652910E-02    2.0897605E-01    1.9001575E-04
    1.4310000E+01    2.6586097E-02    2.0896585E-01    1.9001580E-04
    1.4490000E+01    2.6519974E-02    2.0895611E-01    1.9001585E-04
    1.4670000E+01    2.6454612E-02    2.0894684E-01    1.9001590E-04
    1.4850000E+01    2.6390096E-02    2.0893803E-01    1.9001594E-04
    1.5030000E+01    2.6326524E-02    2.0892969E-01    1.9001598E-04
    1.5210000E+01    2.6264009E-02    2.0892182E-01    1.9001602E-04
    1.5390000E+01    2.6202683E-02    2.0891443E-01    1.9001606E-04
    1.5570000E+01    2.6142701E-02    2.0890751E-01    1.9001609E-04
    1.5750000E+01    2.6084240E-02    2.0890107E-01    1.9001612E-04
    1.5930000E+01    2.6027509E-02    2.0889511E-01    1.9001615E-04
    1.6110000E+01    2.5972749E-02    2.0888963E-01    1.9001618E-04
    1.6290000E+01    2.5920239E-02    2.0888464E-01    1.9001621E-04
    1.6470000E+01    2.5870305E-02    2.0888014E-01    1.9001623E-04
    1.6650000E+01    2.5823324E-02    2.0887613E-01    1.9001625E-04
    1.6830000E+01    2.5779734E-02    2.0887261E-01    1.9001627E-04
    1.7010000E+01    2.5740044E-02    2.0886958E-01    1.9001628E-04
    1.7190000E+01    2.5704844E-02    2.0886706E-01    1.9001629E-04
    1.7370000E+01    2.5674818E-02    2.0886503E-01    1.9001630E-04
    1.7550000E+01    2.5650761E-02    2.0886351E-01    1.9001631E-04
    1.7730000E+01    2.5633596E-02    2.0886249E-01    1.9001631E-04
    1.7910000E+01    2.5624393E-02    2.0886198E-01    1.9001632E-04
