# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    1.9020053E-02    2.0957467E-01    1.9001276E-04
    1.3050000E+01    1.8996478E-02    2.0956447E-01    1.9001284E-04
    1.3230000E+01    1.8973032E-02    2.0955451E-01    1.9001291E-04
    1.3410000E+01    1.8949707E-02    2.0954481E-01    1.9001298E-04
    1.3590000E+01    1.8926496E-02    2.0953536E-01    1.9001304E-04
    1.3770000E+01    1.8903396E-02    2.0952619E-01    1.9001311E-04
    1.3950000E+01    1.8880403E-02    2.0951731E-01    1.9001317E-04
    1.4130000E+01    1.8857513E-02    2.0950870E-01    1.9001323E-04
    1.4310000E+01    1.8834723E-02    2.0950040E-01    1.9001329E-04
    1.4490000E+01    1.8812030E-02    2.0949240E-01    1.9001335E-04
    1.4670000E+01    1.8789434E-02    2.0948471E-01    1.9001341E-04
    1.4850000E+01    1.8766931E-02    2.0947734E-01    1.9001346E-04
    1.5030000E+01    1.8744520E-02    2.0947030E-01    1.9001351E-04
    1.5210000E+01    1.8722201E-02    2.0946359E-01    1.9001356E-04
    1.5390000E+01    1.8699971E-02    2.0945723E-01    1.9001360E-04
    1.5570000E+01    1.8677832E-02    2.0945123E-01    1.9001365E-04
    1.5750000E+01    1.8655783E-02    2.0944559E-01    1.9001369E-04
    1.5930000E+01    1.8633827E-02    2.0944032E-01    1.9001372E-04
    1.6110000E+01    1.8611970E-02    2.0943543E-01    1.9001376E-04
    1.6290000E+01    1.8590222E-02    2.0943093E-01    1.9001379E-04
    1.6470000E+01    1.8568604E-02    2.0942684E-01    1.9001382E-04
    1.6650000E+01    1.8547152E-02    2.0942315E-01    1.9001385E-04
    1.6830000E+01    1.8525936E-02    2.0941989E-01    1.9001387E-04
    1.7010000E+01    1.8505076E-02    2.0941706E-01    1.9001389E-04
    1.7190000E+01    1.8484794E-02    2.0941467E-01    1.9001391E-04
    1.7370000E+01    1.8465486E-02    2.0941274E-01    1.9001392E-04
    1.7550000E+01    1.8447866E-02    2.0941127E-01    1.9001393E-04
    1.7730000E+01    1.8433214E-02    2.0941028E-01    1.9001394E-04
    1.7910000E+01    1.8423826E-02    2.0940978E-01    1.9001394E-04
