# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    6.8484125E-02    1.1620482E-01    1.9001339E-04
    1.2150000E+01    6.8370402E-02    1.1703187E-01    1.9001346E-04
    1.2330000E+01    6.8266294E-02    1.1786312E-01    1.9001353E-04
    1.2510000E+01    6.8171766E-02    1.1870303E-01    1.9001359E-04
    1.2690000E+01    6.8078241E-02    1.1950943E-01    1.9001366E-04
    1.2870000E+01    6.7986214E-02    1.2027843E-01    1.9001371E-04
    1.3050000E+01    6.7895724E-02    1.2101061E-01    1.9001377E-04
    1.3230000E+01    6.7806821E-02    1.2170660E-01    1.9001383E-04
    1.3410000E+01    6.7719564E-02    1.2236710E-01    1.9001388E-04
    1.3590000E+01    6.7634017E-02    1.2299280E-01    1.9001393E-04
    1.3770000E+01    6.7550250E-02    1.2358448E-01    1.9001398E-04
    1.3950000E+01    6.7468341E-02    1.2414293E-01    1.9001403E-04
    1.4130000E+01    6.7388372E-02    1.2466896E-01    1.9001407E-04
    1.4310000E+01    6.7310431E-02    1.2516342E-01    1.9001411E-04
    1.4490000E+01    6.7234612E-02    1.2562717E-01    1.9001415E-04
    1.4670000E+01    6.7161016E-02    1.2606107E-01    1.9001419E-04
    1.4850000E+01    6.7089751E-02    1.2646599E-01    1.9001423E-04
    1.5030000E+01    6.7020931E-02    1.2684282E-01    1.9001426E-04
    1.5210000E+01    6.6954680E-02    1.2719239E-01    1.9001429E-04
    1.5390000E+01    6.6891128E-02    1.2751555E-01    1.9001432E-04
    1.5570000E+01    6.6830413E-02    1.2781312E-01    1.9001435E-04
    1.5750000E+01    6.6772686E-02    1.2808589E-01    1.9001438E-04
    1.5930000E+01    6.6718103E-02    1.2833460E-01    1.9001440E-04
    1.6110000E+01    6.6666834E-02    1.2855998E-01    1.9001442E-04
    1.6290000E+01    6.6619057E-02    1.2876268E-01    1.9001444E-04
    1.6470000E+01    6.6574964E-02    1.2894333E-01    1.9001446E-04
    1.6650000E+01    6.6534759E-02    1.2910248E-01    1.9001447E-04
    1.6830000E+01    6.6498658E-02    1.2924065E-01    1.9001449E-04
    1.7010000E+01    6.6466893E-02    1.2935827E-01    1.9001450E-04
    1.7190000E+01    6.6439708E-02    1.2945573E-01    1.9001451E-04
    1.7370000E+01    6.6417366E-02    1.2953335E-01    1.9001452E-04
    1.7550000E+01    6.6400145E-02    1.2959136E-01    1.9001452E-04
    1.7730000E+01    6.6388342E-02    1.2962996E-01    1.9001452E-04
    1.7910000E+01    6.6382273E-02    1.2964924E-01    1.9001453E-04
