# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    3.5389766E-02    5.7902447E-02    1.9001337E-04
    6.9300000E+00    3.5996475E-02    5.7435068E-02    1.9001362E-04
    7.1100000E+00    3.6559543E-02    5.7192041E-02    1.9001388E-04
    7.2900000E+00    3.7068086E-02    5.7175621E-02    1.9001413E-04
    7.4700000E+00    3.7508625E-02    5.7388118E-02    1.9001437E-04
    7.6500000E+00    3.7864496E-02    5.7831877E-02    1.9001461E-04
    7.8300000E+00    3.8115110E-02    5.8509271E-02    1.9001484E-04
    8.0100000E+00    3.8235046E-02    5.9422682E-02    1.9001506E-04
    8.1900000E+00    3.8192657E-02    6.0582761E-02    1.9001528E-04
    8.3700000E+00    3.8085332E-02    6.1857612E-02    1.9001550E-04
    8.5500000E+00    3.7953130E-02    6.3184127E-02    1.9001571E-04
    8.7300000E+00    3.7812344E-02    6.4539895E-02    1.9001592E-04
    8.9100000E+00    3.7669544E-02    6.5915914E-02    1.9001612E-04
    9.0900000E+00    3.7527335E-02    6.7308648E-02    1.9001632E-04
    9.2700000E+00    3.7386731E-02    6.8716767E-02    1.9001651E-04
    9.4500000E+00    3.7248124E-02    7.0139816E-02    1.9001669E-04
    9.6300000E+00    3.7111677E-02    7.1577683E-02    1.9001687E-04
    9.8100000E+00    3.6977478E-02    7.3030391E-02    1.9001705E-04
    9.9900000E+00    3.6845604E-02    7.4498012E-02    1.9001722E-04
    1.0170000E+01    3.6716153E-02    7.5980642E-02    1.9001738E-04
    1.0350000E+01    3.6589255E-02    7.7478383E-02    1.9001754E-04
    1.0530000E+01    3.6465090E-02    7.8991339E-02    1.9001769E-04
    1.0710000E+01    3.6343889E-02    8.0519620E-02    1.9001784E-04
    1.0890000E+01    3.6225959E-02    8.2063334E-02    1.9001799E-04
    1.1070000E+01    3.6111691E-02    8.3622591E-02    1.9001812E-04
    1.1250000E+01    3.6001581E-02    8.5197503E-02    1.9001826E-04
    1.1430000E+01    3.5896259E-02    8.6788182E-02    1.9001838E-04
    1.1610000E+01    3.5796515E-02    8.8394743E-02    1.9001851E-04
    1.1790000E+01    3.5703336E-02    9.0017300E-02    1.9001862E-04
    1.1970000E+01    3.5617958E-02    9.1655969E-02    1.9001874E-04
    1.2150000E+01    3.5541918E-02    9.3310867E-02    1.9001884E-04
    1.2330000E+01    3.5477130E-02    9.4982112E-02    1.9001895E-04
    1.2510000E+01    3.5425687E-02    9.6679225E-02    1.9001904E-04
    1.2690000E+01    3.5374338E-02    9.8332161E-02    1.9001914E-04
    1.2870000E+01    3.5323307E-02    9.9931227E-02    1.9001923E-04
    1.3050000E+01    3.5272579E-02    1.0147608E-01    1.9001932E-04
    1.3230000E+01    3.5222147E-02    1.0296639E-01    1.9001940E-04
    1.3410000E+01    3.5172006E-02    1.0440184E-01    1.9001949E-04
    1.3590000E+01    3.5122158E-02    1.0578213E-01    1.9001957E-04
    1.3770000E+01    3.5072604E-02    1.0710700E-01    1.9001964E-04
    1.3950000E+01    3.5023351E-02    1.0837621E-01    1.9001972E-04
    1.4130000E+01    3.4974411E-02    1.0958955E-01    1.9001979E-04
    1.4310000E+01    3.4925796E-02    1.1074687E-01    1.9001986E-04
    1.4490000E+01    3.4877528E-02    1.1184803E-01    1.9001992E-04
    1.4670000E+01    3.4829630E-02    1.1289298E-01    1.9001998E-04
    1.4850000E+01    3.4782135E-02    1.1388167E-01    1.9002004E-04
    1.5030000E+01    3.4735083E-02    1.1481412E-01    1.9002010E-04
    1.5210000E+01    3.4688526E-02    1.1569042E-01    1.9002015E-04
    1.5390000E+01    3.4642529E-02    1.1651066E-01    1.9002020E-04
    1.5570000E+01    3.4597171E-02    1.1727500E-01    1.9002024E-04
    1.5750000E+01    3.4552553E-02    1.1798364E-01    1.9002029E-04
    1.5930000E+01    3.4508800E-02    1.1863680E-01    1.9002033E-04
    1.6110000E+01    3.4466067E-02    1.1923471E-01    1.9002036E-04
    1.6290000E+01    3.4424550E-02    1.1977761E-01    1.9002040E-04
    1.6470000E+01    3.4384487E-02    1.2026577E-01    1.9002043E-04
    1.6650000E+01    3.4346177E-02    1.2069941E-01    1.9002045E-04
    1.6830000E+01    3.4309992E-02    1.2107873E-01    1.9002048E-04
    1.7010000E+01    3.4276391E-02    1.2140390E-01    1.9002050E-04
    1.7190000E+01    3.4245944E-02    1.2167504E-01    1.9002052E-04
    1.7370000E+01    3.4219359E-02    1.2189219E-01    1.9002053E-04
    1.7550000E+01    3.4197512E-02    1.2205532E-01    1.9002054E-04
    1.7730000E+01    3.4181493E-02    1.2216431E-01    1.9002055E-04
    1.7910000E+01    3.4172648E-02    1.2221896E-01    1.9002055E-04
