# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    5.8677588E-03    2.0806899E-01    1.9002059E-04
    9.6300000E+00    5.7462664E-03    2.0802395E-01    1.9002076E-04
    9.8100000E+00    5.6266504E-03    2.0797856E-01    1.9002091E-04
    9.9900000E+00    5.5089221E-03    2.0793281E-01    1.9002106E-04
    1.0170000E+01    5.3931090E-03    2.0788672E-01    1.9002121E-04
    1.0350000E+01    5.2792602E-03    2.0784026E-01    1.9002134E-04
    1.0530000E+01    5.1674531E-03    2.0779344E-01    1.9002147E-04
    1.0710000E+01    5.0578033E-03    2.0774625E-01    1.9002159E-04
    1.0890000E+01    4.9504768E-03    2.0769869E-01    1.9002171E-04
    1.1070000E+01    4.8457070E-03    2.0765076E-01    1.9002182E-04
    1.1250000E+01    4.7438184E-03    2.0760244E-01    1.9002192E-04
    1.1430000E+01    4.6452567E-03    2.0755375E-01    1.9002201E-04
    1.1610000E+01    4.5506315E-03    2.0750467E-01    1.9002210E-04
    1.1790000E+01    4.4607718E-03    2.0745520E-01    1.9002218E-04
    1.1970000E+01    4.3768028E-03    2.0740534E-01    1.9002226E-04
    1.2150000E+01    4.3002480E-03    2.0735507E-01    1.9002233E-04
    1.2330000E+01    4.2331674E-03    2.0730441E-01    1.9002239E-04
    1.2510000E+01    4.1779877E-03    2.0725301E-01    1.9002245E-04
    1.2690000E+01    4.1230135E-03    2.0720269E-01    1.9002251E-04
    1.2870000E+01    4.0685007E-03    2.0715381E-01    1.9002256E-04
    1.3050000E+01    4.0144471E-03    2.0710638E-01    1.9002261E-04
    1.3230000E+01    3.9608506E-03    2.0706042E-01    1.9002265E-04
    1.3410000E+01    3.9077097E-03    2.0701593E-01    1.9002270E-04
    1.3590000E+01    3.8550233E-03    2.0697294E-01    1.9002274E-04
    1.3770000E+01    3.8027907E-03    2.0693146E-01    1.9002277E-04
    1.3950000E+01    3.7510120E-03    2.0689150E-01    1.9002281E-04
    1.4130000E+01    3.6996884E-03    2.0685309E-01    1.9002284E-04
    1.4310000E+01    3.6488225E-03    2.0681624E-01    1.9002287E-04
    1.4490000E+01    3.5984185E-03    2.0678096E-01    1.9002290E-04
    1.4670000E+01    3.5484835E-03    2.0674728E-01    1.9002292E-04
    1.4850000E+01    3.4990275E-03    2.0671521E-01    1.9002295E-04
    1.5030000E+01    3.4500654E-03    2.0668476E-01    1.9002297E-04
    1.5210000E+01    3.4016179E-03    2.0665596E-01    1.9002299E-04
    1.5390000E+01    3.3537142E-03    2.0662882E-01    1.9002302E-04
    1.5570000E+01    3.3063945E-03    2.0660336E-01    1.9002304E-04
    1.5750000E+01    3.2597138E-03    2.0657959E-01    1.9002306E-04
    1.5930000E+01    3.2137475E-03    2.0655754E-01    1.9002307E-04
    1.6110000E+01    3.1685980E-03    2.0653723E-01    1.9002309E-04
    1.6290000E+01    3.1244045E-03    2.0651866E-01    1.9002311E-04
    1.6470000E+01    3.0813556E-03    2.0650187E-01    1.9002312E-04
    1.6650000E+01    3.0397068E-03    2.0648686E-01    1.9002314E-04
    1.6830000E+01    2.9998037E-03    2.0647366E-01    1.9002315E-04
    1.7010000E+01    2.9621138E-03    2.0646229E-01    1.9002316E-04
    1.7190000E+01    2.9272687E-03    2.0645277E-01    1.9002318E-04
    1.7370000E+01    2.8961225E-03    2.0644511E-01    1.9002318E-04
    1.7550000E+01    2.8698291E-03    2.0643933E-01    1.9002319E-04
    1.7730000E+01    2.8499476E-03    2.0643546E-01    1.9002320E-04
    1.7910000E+01    2.8385842E-03    2.0643351E-01    1.9002320E-04
