# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    1.2797679E-02    2.0970919E-01    1.9000325E-04
    5.1300000E+00    1.2605594E-02    2.0969876E-01    1.9000333E-04
    5.3100000E+00    1.2416892E-02    2.0968835E-01    1.9000341E-04
    5.4900000E+00    1.2231513E-02    2.0967795E-01    1.9000349E-04
    5.6700000E+00    1.2049401E-02    2.0966755E-01    1.9000356E-04
    5.8500000E+00    1.1870507E-02    2.0965716E-01    1.9000363E-04
    6.0300000E+00    1.1694785E-02    2.0964677E-01    1.9000371E-04
    6.2100000E+00    1.1522195E-02    2.0963640E-01    1.9000378E-04
    6.3900000E+00    1.1352701E-02    2.0962603E-01    1.9000384E-04
    6.5700000E+00    1.1186272E-02    2.0961567E-01    1.9000391E-04
    6.7500000E+00    1.1022879E-02    2.0960531E-01    1.9000397E-04
    6.9300000E+00    1.0862500E-02    2.0959497E-01    1.9000404E-04
    7.1100000E+00    1.0705113E-02    2.0958463E-01    1.9000410E-04
    7.2900000E+00    1.0550702E-02    2.0957430E-01    1.9000415E-04
    7.4700000E+00    1.0399253E-02    2.0956398E-01    1.9000421E-04
    7.6500000E+00    1.0250758E-02    2.0955367E-01    1.9000427E-04
    7.8300000E+00    1.0105209E-02    2.0954336E-01    1.9000432E-04
    8.0100000E+00    9.9626039E-03    2.0953306E-01    1.9000437E-04
    8.1900000E+00    9.8219557E-03    2.0952270E-01    1.9000442E-04
    8.3700000E+00    9.6833693E-03    2.0951227E-01    1.9000447E-04
    8.5500000E+00    9.5478030E-03    2.0950185E-01    1.9000452E-04
    8.7300000E+00    9.4152662E-03    2.0949145E-01    1.9000456E-04
    8.9100000E+00    9.2857717E-03    2.0948105E-01    1.9000461E-04
    9.0900000E+00    9.1593355E-03    2.0947066E-01    1.9000465E-04
    9.2700000E+00    9.0359769E-03    2.0946028E-01    1.9000469E-04
    9.4500000E+00    8.9157185E-03    2.0944991E-01    1.9000473E-04
    9.6300000E+00    8.7985865E-03    2.0943956E-01    1.9000477E-04
    9.8100000E+00    8.6846104E-03    2.0942921E-01    1.9000480E-04
    9.9900000E+00    8.5738231E-03    2.0941887E-01    1.9000484E-04
    1.0170000E+01    8.4662612E-03    2.0940854E-01    1.9000487E-04
    1.0350000E+01    8.3619650E-03    2.0939822E-01    1.9000491E-04
    1.0530000E+01    8.2609785E-03    2.0938791E-01    1.9000494E-04
    1.0710000E+01    8.1633494E-03    2.0937761E-01    1.9000496E-04
    1.0890000E+01    8.0691293E-03    2.0936732E-01    1.9000499E-04
    1.1070000E+01    7.9783739E-03    2.0935704E-01    1.9000502E-04
    1.1250000E+01    7.8911427E-03    2.0934677E-01    1.9000504E-04
    1.1430000E+01    7.8074993E-03    2.0933652E-01    1.9000507E-04
    1.1610000E+01    7.7275113E-03    2.0932627E-01    1.9000509E-04
    1.1790000E+01    7.6512507E-03    2.0931603E-01    1.9000511E-04
    1.1970000E+01    7.5787938E-03    2.0930580E-01    1.9000513E-04
    1.2150000E+01    7.5102214E-03    2.0929558E-01    1.9000515E-04
    1.2330000E+01    7.4456193E-03    2.0928537E-01    1.9000517E-04
    1.2510000E+01    7.3846838E-03    2.0927511E-01    1.9000518E-04
    1.2690000E+01    7.3246823E-03    2.0926511E-01    1.9000520E-04
    1.2870000E+01    7.2660192E-03    2.0925543E-01    1.9000522E-04
    1.3050000E+01    7.2087218E-03    2.0924608E-01    1.9000523E-04
    1.3230000E+01    7.1528190E-03    2.0923707E-01    1.9000525E-04
    1.3410000E+01    7.0983411E-03    2.0922838E-01    1.9000526E-04
    1.3590000E+01    7.0453200E-03    2.0922002E-01    1.9000528E-04
    1.3770000E+01    6.9937893E-03    2.0921199E-01    1.9000529E-04
    1.3950000E+01    6.9437842E-03    2.0920429E-01    1.9000530E-04
    1.4130000E+01    6.8953418E-03    2.0919693E-01    1.9000532E-04
    1.4310000E+01    6.8485010E-03    2.0918989E-01    1.9000533E-04
    1.4490000E+01    6.8033025E-03    2.0918318E-01    1.9000534E-04
    1.4670000E+01    6.7597891E-03    2.0917681E-01    1.9000535E-04
    1.4850000E+01    6.7180057E-03    2.0917077E-01    1.9000536E-04
    1.5030000E+01    6.6779995E-03    2.0916506E-01    1.9000537E-04
    1.5210000E+01    6.6398196E-03    2.0915968E-01    1.9000539E-04
    1.5390000E+01    6.6035177E-03    2.0915464E-01    1.9000540E-04
    1.5570000E+01    6.5691479E-03    2.0914993E-01    1.9000540E-04
    1.5750000E+01    6.5367670E-03    2.0914556E-01    1.9000541E-04
    1.5930000E+01    6.5064341E-03    2.0914152E-01    1.9000542E-04
    1.6110000E+01    6.4782113E-03    2.0913781E-01    1.9000543E-04
    1.6290000E+01    6.4521637E-03    2.0913444E-01    1.9000544E-04
    1.6470000E+01    6.4283590E-03    2.0913141E-01    1.9000544E-04
    1.6650000E+01    6.4068685E-03    2.0912871E-01    1.9000545E-04
    1.6830000E+01    6.3877664E-03    2.0912634E-01    1.9000546E-04
    1.7010000E+01    6.3711304E-03    2.0912432E-01    1.9000546E-04
    1.7190000E+01    6.3570417E-03    2.0912263E-01    1.9000546E-04
    1.7370000E+01    6.3455853E-03    2.0912127E-01    1.9000547E-04
    1.7550000E+01    6.3368498E-03    2.0912026E-01    1.9000547E-04
    1.7730000E+01    6.3309279E-03    2.0911958E-01    1.9000547E-04
    1.7910000E+01    6.3279165E-03    2.0911924E-01    1.9000547E-04
