# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    7.1665573E-02    6.9430764E-02    1.9001721E-04
    9.2700000E+00    7.1392276E-02    7.0995443E-02    1.9001740E-04
    9.4500000E+00    7.1125130E-02    7.2568331E-02    1.9001758E-04
    9.6300000E+00    7.0864277E-02    7.4149446E-02    1.9001776E-04
    9.8100000E+00    7.0609888E-02    7.5738806E-02    1.9001793E-04
    9.9900000E+00    7.0362161E-02    7.7336433E-02    1.9001809E-04
    1.0170000E+01    7.0121328E-02    7.8942345E-02    1.9001825E-04
    1.0350000E+01    6.9887653E-02    8.0556564E-02    1.9001841E-04
    1.0530000E+01    6.9661436E-02    8.2179111E-02    1.9001855E-04
    1.0710000E+01    6.9443016E-02    8.3810007E-02    1.9001870E-04
    1.0890000E+01    6.9232771E-02    8.5449274E-02    1.9001884E-04
    1.1070000E+01    6.9031124E-02    8.7096934E-02    1.9001897E-04
    1.1250000E+01    6.8838544E-02    8.8753010E-02    1.9001909E-04
    1.1430000E+01    6.8655550E-02    9.0417523E-02    1.9001922E-04
    1.1610000E+01    6.8482718E-02    9.2090496E-02    1.9001933E-04
    1.1790000E+01    6.8320680E-02    9.3771952E-02    1.9001944E-04
    1.1970000E+01    6.8170134E-02    9.5461915E-02    1.9001955E-04
    1.2150000E+01    6.8031844E-02    9.7160406E-02    1.9001965E-04
    1.2330000E+01    6.7906653E-02    9.8867451E-02    1.9001975E-04
    1.2510000E+01    6.7794888E-02    1.0059222E-01    1.9001984E-04
    1.2690000E+01    6.7683944E-02    1.0226459E-01    1.9001993E-04
    1.2870000E+01    6.7574380E-02    1.0387540E-01    1.9002001E-04
    1.3050000E+01    6.7466237E-02    1.0542460E-01    1.9002010E-04
    1.3230000E+01    6.7359568E-02    1.0691218E-01    1.9002017E-04
    1.3410000E+01    6.7254438E-02    1.0833815E-01    1.9002025E-04
    1.3590000E+01    6.7150920E-02    1.0970259E-01    1.9002032E-04
    1.3770000E+01    6.7049096E-02    1.1100562E-01    1.9002039E-04
    1.3950000E+01    6.6949054E-02    1.1224742E-01    1.9002046E-04
    1.4130000E+01    6.6850895E-02    1.1342825E-01    1.9002052E-04
    1.4310000E+01    6.6754726E-02    1.1454842E-01    1.9002059E-04
    1.4490000E+01    6.6660665E-02    1.1560831E-01    1.9002064E-04
    1.4670000E+01    6.6568841E-02    1.1660841E-01    1.9002070E-04
    1.4850000E+01    6.6479398E-02    1.1754924E-01    1.9002075E-04
    1.5030000E+01    6.6392487E-02    1.1843142E-01    1.9002080E-04
    1.5210000E+01    6.6308280E-02    1.1925563E-01    1.9002084E-04
    1.5390000E+01    6.6226959E-02    1.2002263E-01    1.9002089E-04
    1.5570000E+01    6.6148726E-02    1.2073321E-01    1.9002092E-04
    1.5750000E+01    6.6073800E-02    1.2138820E-01    1.9002096E-04
    1.5930000E+01    6.6002419E-02    1.2198848E-01    1.9002099E-04
    1.6110000E+01    6.5934846E-02    1.2253493E-01    1.9002103E-04
    1.6290000E+01    6.5871363E-02    1.2302842E-01    1.9002105E-04
    1.6470000E+01    6.5812282E-02    1.2346982E-01    1.9002108E-04
    1.6650000E+01    6.5757939E-02    1.2385995E-01    1.9002110E-04
    1.6830000E+01    6.5708702E-02    1.2419958E-01    1.9002112E-04
    1.7010000E+01    6.5664973E-02    1.2448941E-01    1.9002114E-04
    1.7190000E+01    6.5627190E-02    1.2473004E-01    1.9002115E-04
    1.7370000E+01    6.5595827E-02    1.2492201E-01    1.9002116E-04
    1.7550000E+01    6.5571406E-02    1.2506569E-01    1.9002117E-04
    1.7730000E+01    6.5554490E-02    1.2516139E-01    1.9002117E-04
    1.7910000E+01    6.5545696E-02    1.2520923E-01    1.9002118E-04
