# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    1.1165441E-02    2.0914000E-01    1.9001900E-04
    1.3050000E+01    1.1136222E-02    2.0911884E-01    1.9001911E-04
    1.3230000E+01    1.1107106E-02    2.0909821E-01    1.9001921E-04
    1.3410000E+01    1.1078094E-02    2.0907811E-01    1.9001931E-04
    1.3590000E+01    1.1049184E-02    2.0905855E-01    1.9001941E-04
    1.3770000E+01    1.1020374E-02    2.0903956E-01    1.9001950E-04
    1.3950000E+01    1.0991665E-02    2.0902114E-01    1.9001959E-04
    1.4130000E+01    1.0963054E-02    2.0900332E-01    1.9001968E-04
    1.4310000E+01    1.0934542E-02    2.0898610E-01    1.9001976E-04
    1.4490000E+01    1.0906127E-02    2.0896951E-01    1.9001985E-04
    1.4670000E+01    1.0877809E-02    2.0895356E-01    1.9001992E-04
    1.4850000E+01    1.0849586E-02    2.0893827E-01    1.9002000E-04
    1.5030000E+01    1.0821459E-02    2.0892365E-01    1.9002007E-04
    1.5210000E+01    1.0793426E-02    2.0890972E-01    1.9002014E-04
    1.5390000E+01    1.0765488E-02    2.0889651E-01    1.9002021E-04
    1.5570000E+01    1.0737645E-02    2.0888402E-01    1.9002027E-04
    1.5750000E+01    1.0709898E-02    2.0887228E-01    1.9002033E-04
    1.5930000E+01    1.0682250E-02    2.0886131E-01    1.9002038E-04
    1.6110000E+01    1.0654708E-02    2.0885113E-01    1.9002043E-04
    1.6290000E+01    1.0627282E-02    2.0884176E-01    1.9002048E-04
    1.6470000E+01    1.0599996E-02    2.0883322E-01    1.9002052E-04
    1.6650000E+01    1.0572892E-02    2.0882554E-01    1.9002056E-04
    1.6830000E+01    1.0546048E-02    2.0881872E-01    1.9002059E-04
    1.7010000E+01    1.0519606E-02    2.0881281E-01    1.9002062E-04
    1.7190000E+01    1.0493832E-02    2.0880782E-01    1.9002064E-04
    1.7370000E+01    1.0469209E-02    2.0880378E-01    1.9002066E-04
    1.7550000E+01    1.0446630E-02    2.0880070E-01    1.9002068E-04
    1.7730000E+01    1.0427732E-02    2.0879863E-01    1.9002069E-04
    1.7910000E+01    1.0415522E-02    2.0879758E-01    1.9002069E-04
