# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    2.1137700E-02    2.9716791E-02    1.9001094E-04
    5.4900000E+00    2.1345124E-02    2.6309375E-02    1.9001127E-04
    5.6700000E+00    2.1543489E-02    2.3151754E-02    1.9001159E-04
    5.8500000E+00    2.1731744E-02    2.0242789E-02    1.9001191E-04
    6.0300000E+00    2.1908816E-02    1.7579950E-02    1.9001223E-04
    6.2100000E+00    2.2073641E-02    1.5159193E-02    1.9001254E-04
    6.3900000E+00    2.2225207E-02    1.2974867E-02    1.9001285E-04
    6.5700000E+00    2.2362595E-02    1.1019665E-02    1.9001316E-04
    6.7500000E+00    2.2485036E-02    9.2846237E-03    1.9001346E-04
    6.9300000E+00    2.2591953E-02    7.7591978E-03    1.9001375E-04
    7.1100000E+00    2.2683010E-02    6.4314011E-03    1.9001405E-04
    7.2900000E+00    2.2758129E-02    5.2880366E-03    1.9001434E-04
    7.4700000E+00    2.2817467E-02    4.3150054E-03    1.9001462E-04
    7.6500000E+00    2.2861303E-02    3.4976930E-03    1.9001491E-04
    7.8300000E+00    2.2889712E-02    2.8214242E-03    1.9001518E-04
    8.0100000E+00    2.2901797E-02    2.2719760E-03    1.9001546E-04
    8.1900000E+00    2.2893832E-02    1.8330708E-03    1.9001573E-04
    8.3700000E+00    2.2872135E-02    1.4803811E-03    1.9001599E-04
    8.5500000E+00    2.2839994E-02    1.1981759E-03    1.9001626E-04
    8.7300000E+00    2.2799876E-02    9.7210026E-04    1.9001652E-04
    8.9100000E+00    2.2753675E-02    7.9102178E-04    1.9001677E-04
    9.0900000E+00    2.2702867E-02    6.4626348E-04    1.9001702E-04
    9.2700000E+00    2.2648622E-02    5.3105115E-04    1.9001727E-04
    9.4500000E+00    2.2591881E-02    4.4011063E-04    1.9001751E-04
    9.6300000E+00    2.2533419E-02    3.6937310E-04    1.9001774E-04
    9.8100000E+00    2.2473894E-02    3.1576054E-04    1.9001797E-04
    9.9900000E+00    2.2413879E-02    2.7703277E-04    1.9001820E-04
    1.0170000E+01    2.2353903E-02    2.5168409E-04    1.9001842E-04
    1.0350000E+01    2.2294474E-02    2.3888177E-04    1.9001863E-04
    1.0530000E+01    2.2236111E-02    2.3844204E-04    1.9001884E-04
    1.0710000E+01    2.2179370E-02    2.5084203E-04    1.9001905E-04
    1.0890000E+01    2.2124878E-02    2.7726801E-04    1.9001925E-04
    1.1070000E+01    2.2073365E-02    3.1970245E-04    1.9001944E-04
    1.1250000E+01    2.2025704E-02    3.8105389E-04    1.9001962E-04
    1.1430000E+01    2.1982965E-02    4.6533514E-04    1.9001980E-04
    1.1610000E+01    2.1946487E-02    5.7789610E-04    1.9001998E-04
    1.1790000E+01    2.1917998E-02    7.2571757E-04    1.9002014E-04
    1.1970000E+01    2.1899839E-02    9.1777072E-04    1.9002030E-04
    1.2150000E+01    2.1895432E-02    1.1654427E-03    1.9002046E-04
    1.2330000E+01    2.1910328E-02    1.4830206E-03    1.9002060E-04
    1.2510000E+01    2.1954914E-02    1.8908506E-03    1.9002074E-04
    1.2690000E+01    2.2009531E-02    2.2626519E-03    1.9002088E-04
    1.2870000E+01    2.2072356E-02    2.6092100E-03    1.9002101E-04
    1.3050000E+01    2.2141939E-02    2.9417104E-03    1.9002114E-04
    1.3230000E+01    2.2217089E-02    3.2696244E-03    1.9002127E-04
    1.3410000E+01    2.2296799E-02    3.6010538E-03    1.9002140E-04
    1.3590000E+01    2.2380188E-02    3.9429838E-03    1.9002153E-04
    1.3770000E+01    2.2466448E-02    4.3014538E-03    1.9002165E-04
    1.3950000E+01    2.2554796E-02    4.6816553E-03    1.9002177E-04
    1.4130000E+01    2.2644444E-02    5.0879662E-03    1.9002188E-04
    1.4310000E+01    2.2734575E-02    5.5239300E-03    1.9002200E-04
    1.4490000E+01    2.2824324E-02    5.9921918E-03    1.9002211E-04
    1.4670000E+01    2.2912787E-02    6.4944020E-03    1.9002221E-04
    1.4850000E+01    2.2999022E-02    7.0311035E-03    1.9002231E-04
    1.5030000E+01    2.3082076E-02    7.6016164E-03    1.9002241E-04
    1.5210000E+01    2.3161014E-02    8.2039380E-03    1.9002251E-04
    1.5390000E+01    2.3234957E-02    8.8346733E-03    1.9002260E-04
    1.5570000E+01    2.3303122E-02    9.4890101E-03    1.9002268E-04
    1.5750000E+01    2.3364859E-02    1.0160748E-02    1.9002276E-04
    1.5930000E+01    2.3419681E-02    1.0842388E-02    1.9002284E-04
    1.6110000E+01    2.3467287E-02    1.1525274E-02    1.9002291E-04
    1.6290000E+01    2.3507570E-02    1.2199783E-02    1.9002298E-04
    1.6470000E+01    2.3540608E-02    1.2855549E-02    1.9002304E-04
    1.6650000E+01    2.3566655E-02    1.3481700E-02    1.9002310E-04
    1.6830000E+01    2.3586107E-02    1.4067090E-02    1.9002315E-04
    1.7010000E+01    2.3599485E-02    1.4600512E-02    1.9002319E-04
    1.7190000E+01    2.3607410E-02    1.5070878E-02    1.9002323E-04
    1.7370000E+01    2.3610607E-02    1.5467354E-02    1.9002326E-04
    1.7550000E+01    2.3609974E-02    1.5779452E-02    1.9002328E-04
    1.7730000E+01    2.3606766E-02    1.5997078E-02    1.9002330E-04
    1.7910000E+01    2.3603094E-02    1.6110544E-02    1.9002330E-04
