# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    7.9448114E-03    2.0960451E-01    1.9001260E-04
    4.9500000E+00    7.8373731E-03    2.0958601E-01    1.9001296E-04
    5.1300000E+00    7.7319617E-03    2.0956717E-01    1.9001332E-04
    5.3100000E+00    7.6284850E-03    2.0954800E-01    1.9001367E-04
    5.4900000E+00    7.5268579E-03    2.0952849E-01    1.9001401E-04
    5.6700000E+00    7.4270015E-03    2.0950862E-01    1.9001435E-04
    5.8500000E+00    7.3288428E-03    2.0948839E-01    1.9001468E-04
    6.0300000E+00    7.2323137E-03    2.0946779E-01    1.9001501E-04
    6.2100000E+00    7.1373510E-03    2.0944681E-01    1.9001533E-04
    6.3900000E+00    7.0438955E-03    2.0942544E-01    1.9001564E-04
    6.5700000E+00    6.9518917E-03    2.0940368E-01    1.9001595E-04
    6.7500000E+00    6.8612873E-03    2.0938152E-01    1.9001625E-04
    6.9300000E+00    6.7720329E-03    2.0935893E-01    1.9001655E-04
    7.1100000E+00    6.6840809E-03    2.0933593E-01    1.9001684E-04
    7.2900000E+00    6.5973851E-03    2.0931249E-01    1.9001712E-04
    7.4700000E+00    6.5118987E-03    2.0928861E-01    1.9001740E-04
    7.6500000E+00    6.4275724E-03    2.0926427E-01    1.9001767E-04
    7.8300000E+00    6.3443505E-03    2.0923947E-01    1.9001794E-04
    8.0100000E+00    6.2621641E-03    2.0921419E-01    1.9001820E-04
    8.1900000E+00    6.1803464E-03    2.0918824E-01    1.9001845E-04
    8.3700000E+00    6.0993225E-03    2.0916161E-01    1.9001870E-04
    8.5500000E+00    6.0193851E-03    2.0913447E-01    1.9001895E-04
    8.7300000E+00    5.9405034E-03    2.0910680E-01    1.9001919E-04
    8.9100000E+00    5.8626482E-03    2.0907858E-01    1.9001943E-04
    9.0900000E+00    5.7857922E-03    2.0904982E-01    1.9001966E-04
    9.2700000E+00    5.7099092E-03    2.0902048E-01    1.9001988E-04
    9.4500000E+00    5.6349748E-03    2.0899057E-01    1.9002010E-04
    9.6300000E+00    5.5609658E-03    2.0896006E-01    1.9002031E-04
    9.8100000E+00    5.4878610E-03    2.0892895E-01    1.9002052E-04
    9.9900000E+00    5.4156405E-03    2.0889721E-01    1.9002072E-04
    1.0170000E+01    5.3442872E-03    2.0886484E-01    1.9002092E-04
    1.0350000E+01    5.2737871E-03    2.0883181E-01    1.9002111E-04
    1.0530000E+01    5.2041315E-03    2.0879812E-01    1.9002130E-04
    1.0710000E+01    5.1353201E-03    2.0876374E-01    1.9002148E-04
    1.0890000E+01    5.0673668E-03    2.0872867E-01    1.9002165E-04
    1.1070000E+01    5.0003105E-03    2.0869287E-01    1.9002182E-04
    1.1250000E+01    4.9342328E-03    2.0865635E-01    1.9002198E-04
    1.1430000E+01    4.8692910E-03    2.0861907E-01    1.9002213E-04
    1.1610000E+01    4.8057750E-03    2.0858102E-01    1.9002228E-04
    1.1790000E+01    4.7442087E-03    2.0854219E-01    1.9002243E-04
    1.1970000E+01    4.6855286E-03    2.0850255E-01    1.9002257E-04
    1.2150000E+01    4.6313994E-03    2.0846208E-01    1.9002270E-04
    1.2330000E+01    4.5847716E-03    2.0842077E-01    1.9002282E-04
    1.2510000E+01    4.5506480E-03    2.0837832E-01    1.9002294E-04
    1.2690000E+01    4.5166124E-03    2.0833655E-01    1.9002306E-04
    1.2870000E+01    4.4827715E-03    2.0829575E-01    1.9002317E-04
    1.3050000E+01    4.4491235E-03    2.0825593E-01    1.9002328E-04
    1.3230000E+01    4.4156668E-03    2.0821712E-01    1.9002339E-04
    1.3410000E+01    4.3823999E-03    2.0817935E-01    1.9002349E-04
    1.3590000E+01    4.3493211E-03    2.0814264E-01    1.9002360E-04
    1.3770000E+01    4.3164290E-03    2.0810702E-01    1.9002369E-04
    1.3950000E+01    4.2837222E-03    2.0807251E-01    1.9002379E-04
    1.4130000E+01    4.2511991E-03    2.0803914E-01    1.9002388E-04
    1.4310000E+01    4.2188583E-03    2.0800694E-01    1.9002396E-04
    1.4490000E+01    4.1866987E-03    2.0797593E-01    1.9002405E-04
    1.4670000E+01    4.1547187E-03    2.0794614E-01    1.9002413E-04
    1.4850000E+01    4.1229173E-03    2.0791761E-01    1.9002420E-04
    1.5030000E+01    4.0912934E-03    2.0789036E-01    1.9002428E-04
    1.5210000E+01    4.0598464E-03    2.0786443E-01    1.9002434E-04
    1.5390000E+01    4.0285758E-03    2.0783984E-01    1.9002441E-04
    1.5570000E+01    3.9974823E-03    2.0781663E-01    1.9002447E-04
    1.5750000E+01    3.9665678E-03    2.0779483E-01    1.9002453E-04
    1.5930000E+01    3.9358368E-03    2.0777448E-01    1.9002458E-04
    1.6110000E+01    3.9052982E-03    2.0775561E-01    1.9002463E-04
    1.6290000E+01    3.8749689E-03    2.0773826E-01    1.9002467E-04
    1.6470000E+01    3.8448796E-03    2.0772246E-01    1.9002471E-04
    1.6650000E+01    3.8150855E-03    2.0770825E-01    1.9002475E-04
    1.6830000E+01    3.7856856E-03    2.0769568E-01    1.9002478E-04
    1.7010000E+01    3.7568556E-03    2.0768477E-01    1.9002481E-04
    1.7190000E+01    3.7289078E-03    2.0767557E-01    1.9002483E-04
    1.7370000E+01    3.7023961E-03    2.0766813E-01    1.9002485E-04
    1.7550000E+01    3.6783023E-03    2.0766248E-01    1.9002486E-04
    1.7730000E+01    3.6583657E-03    2.0765867E-01    1.9002487E-04
    1.7910000E+01    3.6456679E-03    2.0765674E-01    1.9002487E-04
