# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    3.8141968E-02    4.9365328E-10    1.9003625E-04
    7.6500000E+00    3.7862419E-02    1.5601355E-10    1.9003683E-04
    7.8300000E+00    3.7586165E-02    7.0280746E-11    1.9003740E-04
    8.0100000E+00    3.7312988E-02    7.7211838E-11    1.9003795E-04
    8.1900000E+00    3.7040686E-02    2.0160778E-10    1.9003849E-04
    8.3700000E+00    3.6770466E-02    2.3341883E-10    1.9003903E-04
    8.5500000E+00    3.6503712E-02    2.4137820E-10    1.9003956E-04
    8.7300000E+00    3.6240406E-02    2.4325417E-10    1.9004007E-04
    8.9100000E+00    3.5980566E-02    2.4357950E-10    1.9004057E-04
    9.0900000E+00    3.5724260E-02    2.4351004E-10    1.9004106E-04
    9.2700000E+00    3.5471622E-02    2.4334077E-10    1.9004153E-04
    9.4500000E+00    3.5222872E-02    2.4314932E-10    1.9004199E-04
    9.6300000E+00    3.4978344E-02    2.4296463E-10    1.9004245E-04
    9.8100000E+00    3.4738533E-02    2.4283050E-10    1.9004288E-04
    9.9900000E+00    3.4504142E-02    2.4290319E-10    1.9004331E-04
    1.0170000E+01    3.4276164E-02    2.4380078E-10    1.9004373E-04
    1.0350000E+01    3.4055985E-02    2.4798711E-10    1.9004413E-04
    1.0530000E+01    3.3845525E-02    2.6529327E-10    1.9004452E-04
    1.0710000E+01    3.3647434E-02    3.3496914E-10    1.9004490E-04
    1.0890000E+01    3.3465357E-02    6.1378794E-10    1.9004527E-04
    1.1070000E+01    3.3304300E-02    1.7282474E-09    1.9004562E-04
    1.1250000E+01    3.3171125E-02    6.1831827E-09    1.9004597E-04
    1.1430000E+01    3.3075226E-02    2.3998198E-08    1.9004630E-04
    1.1610000E+01    3.3029431E-02    9.5272189E-08    1.9004662E-04
    1.1790000E+01    3.3051174E-02    3.8055889E-07    1.9004692E-04
    1.1970000E+01    3.3163820E-02    1.5229854E-06    1.9004722E-04
    1.2150000E+01    3.3397404E-02    6.0994121E-06    1.9004750E-04
    1.2330000E+01    3.3785311E-02    2.4430804E-05    1.9004777E-04
    1.2510000E+01    3.4345777E-02    9.8156070E-05    1.9004803E-04
    1.2690000E+01    3.4944670E-02    1.1822422E-04    1.9004828E-04
    1.2870000E+01    3.5552141E-02    1.2469508E-04    1.9004853E-04
    1.3050000E+01    3.6161285E-02    1.2775117E-04    1.9004877E-04
    1.3230000E+01    3.6770356E-02    1.2997432E-04    1.9004900E-04
    1.3410000E+01    3.7378910E-02    1.3202594E-04    1.9004922E-04
    1.3590000E+01    3.7986829E-02    1.3407841E-04    1.9004944E-04
    1.3770000E+01    3.8594075E-02    1.3617866E-04    1.9004965E-04
    1.3950000E+01    3.9200621E-02    1.3834130E-04    1.9004985E-04
    1.4130000E+01    3.9806436E-02    1.4057260E-04    1.9005004E-04
    1.4310000E+01    4.0411471E-02    1.4287683E-04    1.9005023E-04
    1.4490000E+01    4.1015657E-02    1.4525790E-04    1.9005040E-04
    1.4670000E+01    4.1618895E-02    1.4771979E-04    1.9005057E-04
    1.4850000E+01    4.2221042E-02    1.5026672E-04    1.9005073E-04
    1.5030000E+01    4.2821898E-02    1.5290314E-04    1.9005088E-04
    1.5210000E+01    4.3421186E-02    1.5563384E-04    1.9005103E-04
    1.5390000E+01    4.4018521E-02    1.5846384E-04    1.9005116E-04
    1.5570000E+01    4.4613371E-02    1.6139867E-04    1.9005129E-04
    1.5750000E+01    4.5205003E-02    1.6444438E-04    1.9005141E-04
    1.5930000E+01    4.5792411E-02    1.6760742E-04    1.9005151E-04
    1.6110000E+01    4.6374214E-02    1.7089473E-04    1.9005161E-04
    1.6290000E+01    4.6948518E-02    1.7431375E-04    1.9005170E-04
    1.6470000E+01    4.7512727E-02    1.7787247E-04    1.9005179E-04
    1.6650000E+01    4.8063289E-02    1.8157930E-04    1.9005186E-04
    1.6830000E+01    4.8595338E-02    1.8544261E-04    1.9005192E-04
    1.7010000E+01    4.9102223E-02    1.8946918E-04    1.9005198E-04
    1.7190000E+01    4.9574848E-02    1.9365946E-04    1.9005202E-04
    1.7370000E+01    5.0000793E-02    1.9799327E-04    1.9005206E-04
    1.7550000E+01    5.0363131E-02    2.0238805E-04    1.9005209E-04
    1.7730000E+01    5.0638897E-02    2.0657808E-04    1.9005210E-04
    1.7910000E+01    5.0797202E-02    2.0977182E-04    1.9005211E-04
