# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    4.5864767E-02    1.1110309E-01    1.9000782E-04
    5.1300000E+00    4.6911096E-02    1.0922175E-01    1.9000804E-04
    5.3100000E+00    4.7925255E-02    1.0748555E-01    1.9000826E-04
    5.4900000E+00    4.8904271E-02    1.0589496E-01    1.9000848E-04
    5.6700000E+00    4.9844908E-02    1.0445045E-01    1.9000869E-04
    5.8500000E+00    5.0743638E-02    1.0315251E-01    1.9000890E-04
    6.0300000E+00    5.1596619E-02    1.0200162E-01    1.9000910E-04
    6.2100000E+00    5.2399662E-02    1.0099827E-01    1.9000930E-04
    6.3900000E+00    5.3148204E-02    1.0014296E-01    1.9000949E-04
    6.5700000E+00    5.3837274E-02    9.9436183E-02    1.9000968E-04
    6.7500000E+00    5.4461455E-02    9.8878444E-02    1.9000987E-04
    6.9300000E+00    5.5014848E-02    9.8470250E-02    1.9001005E-04
    7.1100000E+00    5.5491030E-02    9.8212110E-02    1.9001023E-04
    7.2900000E+00    5.5883002E-02    9.8104539E-02    1.9001040E-04
    7.4700000E+00    5.6183147E-02    9.8148049E-02    1.9001057E-04
    7.6500000E+00    5.6383169E-02    9.8343157E-02    1.9001073E-04
    7.8300000E+00    5.6474036E-02    9.8690380E-02    1.9001090E-04
    8.0100000E+00    5.6445916E-02    9.9190232E-02    1.9001105E-04
    8.1900000E+00    5.6286959E-02    9.9847998E-02    1.9001121E-04
    8.3700000E+00    5.6093481E-02    1.0055699E-01    1.9001136E-04
    8.5500000E+00    5.5893522E-02    1.0128231E-01    1.9001151E-04
    8.7300000E+00    5.5694643E-02    1.0201553E-01    1.9001165E-04
    8.9100000E+00    5.5498975E-02    1.0275431E-01    1.9001179E-04
    9.0900000E+00    5.5307146E-02    1.0349801E-01    1.9001192E-04
    9.2700000E+00    5.5119378E-02    1.0424646E-01    1.9001206E-04
    9.4500000E+00    5.4935795E-02    1.0499962E-01    1.9001218E-04
    9.6300000E+00    5.4756508E-02    1.0575749E-01    1.9001231E-04
    9.8100000E+00    5.4581639E-02    1.0652007E-01    1.9001243E-04
    9.9900000E+00    5.4411330E-02    1.0728739E-01    1.9001254E-04
    1.0170000E+01    5.4245744E-02    1.0805944E-01    1.9001266E-04
    1.0350000E+01    5.4085065E-02    1.0883624E-01    1.9001276E-04
    1.0530000E+01    5.3929504E-02    1.0961780E-01    1.9001287E-04
    1.0710000E+01    5.3779300E-02    1.1040413E-01    1.9001297E-04
    1.0890000E+01    5.3634718E-02    1.1119525E-01    1.9001307E-04
    1.1070000E+01    5.3496057E-02    1.1199117E-01    1.9001316E-04
    1.1250000E+01    5.3363646E-02    1.1279190E-01    1.9001325E-04
    1.1430000E+01    5.3237852E-02    1.1359745E-01    1.9001334E-04
    1.1610000E+01    5.3119082E-02    1.1440783E-01    1.9001342E-04
    1.1790000E+01    5.3007783E-02    1.1522306E-01    1.9001350E-04
    1.1970000E+01    5.2904449E-02    1.1604315E-01    1.9001358E-04
    1.2150000E+01    5.2809621E-02    1.1686812E-01    1.9001365E-04
    1.2330000E+01    5.2723898E-02    1.1769797E-01    1.9001372E-04
    1.2510000E+01    5.2647528E-02    1.1853718E-01    1.9001379E-04
    1.2690000E+01    5.2571681E-02    1.1934349E-01    1.9001385E-04
    1.2870000E+01    5.2496744E-02    1.2011293E-01    1.9001391E-04
    1.3050000E+01    5.2422741E-02    1.2084605E-01    1.9001397E-04
    1.3230000E+01    5.2349705E-02    1.2154343E-01    1.9001403E-04
    1.3410000E+01    5.2277676E-02    1.2220570E-01    1.9001409E-04
    1.3590000E+01    5.2206703E-02    1.2283354E-01    1.9001414E-04
    1.3770000E+01    5.2136841E-02    1.2342767E-01    1.9001419E-04
    1.3950000E+01    5.2068150E-02    1.2398882E-01    1.9001424E-04
    1.4130000E+01    5.2000699E-02    1.2451778E-01    1.9001429E-04
    1.4310000E+01    5.1934563E-02    1.2501535E-01    1.9001433E-04
    1.4490000E+01    5.1869823E-02    1.2548234E-01    1.9001438E-04
    1.4670000E+01    5.1806571E-02    1.2591958E-01    1.9001442E-04
    1.4850000E+01    5.1744906E-02    1.2632791E-01    1.9001445E-04
    1.5030000E+01    5.1684935E-02    1.2670815E-01    1.9001449E-04
    1.5210000E+01    5.1626779E-02    1.2706114E-01    1.9001452E-04
    1.5390000E+01    5.1570566E-02    1.2738768E-01    1.9001456E-04
    1.5570000E+01    5.1516438E-02    1.2768856E-01    1.9001459E-04
    1.5750000E+01    5.1464552E-02    1.2796453E-01    1.9001461E-04
    1.5930000E+01    5.1415075E-02    1.2821633E-01    1.9001464E-04
    1.6110000E+01    5.1368193E-02    1.2844464E-01    1.9001466E-04
    1.6290000E+01    5.1324108E-02    1.2865010E-01    1.9001468E-04
    1.6470000E+01    5.1283039E-02    1.2883331E-01    1.9001470E-04
    1.6650000E+01    5.1245229E-02    1.2899482E-01    1.9001472E-04
    1.6830000E+01    5.1210938E-02    1.2913511E-01    1.9001474E-04
    1.7010000E+01    5.1180454E-02    1.2925460E-01    1.9001475E-04
    1.7190000E+01    5.1154089E-02    1.2935366E-01    1.9001476E-04
    1.7370000E+01    5.1132183E-02    1.2943259E-01    1.9001477E-04
    1.7550000E+01    5.1115108E-02    1.2949161E-01    1.9001477E-04
    1.7730000E+01    5.1103269E-02    1.2953090E-01    1.9001478E-04
    1.7910000E+01    5.1097109E-02    1.2955053E-01    1.9001478E-04
