# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    3.9501372E-02    2.4846978E-05    1.9002529E-04
    8.1900000E+00    3.9315432E-02    1.4485309E-05    1.9002567E-04
    8.3700000E+00    3.9128701E-02    8.4180146E-06    1.9002605E-04
    8.5500000E+00    3.8943083E-02    4.8913454E-06    1.9002641E-04
    8.7300000E+00    3.8759121E-02    2.8424829E-06    1.9002677E-04
    8.9100000E+00    3.8577144E-02    1.6533701E-06    1.9002712E-04
    9.0900000E+00    3.8397374E-02    9.6490718E-07    1.9002746E-04
    9.2700000E+00    3.8219997E-02    5.6896023E-07    1.9002779E-04
    9.4500000E+00    3.8045209E-02    3.4573102E-07    1.9002812E-04
    9.6300000E+00    3.7873257E-02    2.2769238E-07    1.9002843E-04
    9.8100000E+00    3.7704480E-02    1.7927443E-07    1.9002874E-04
    9.9900000E+00    3.7539349E-02    1.8622169E-07    1.9002904E-04
    1.0170000E+01    3.7378522E-02    2.5145872E-07    1.9002933E-04
    1.0350000E+01    3.7222918E-02    3.9628619E-07    1.9002962E-04
    1.0530000E+01    3.7073802E-02    6.6738323E-07    1.9002989E-04
    1.0710000E+01    3.6932903E-02    1.1519310E-06    1.9003016E-04
    1.0890000E+01    3.6802569E-02    2.0057777E-06    1.9003042E-04
    1.1070000E+01    3.6685945E-02    3.5037729E-06    1.9003067E-04
    1.1250000E+01    3.6587195E-02    6.1285562E-06    1.9003091E-04
    1.1430000E+01    3.6511738E-02    1.0726468E-05    1.9003114E-04
    1.1610000E+01    3.6466458E-02    1.8780720E-05    1.9003136E-04
    1.1790000E+01    3.6459799E-02    3.2888986E-05    1.9003158E-04
    1.1970000E+01    3.6501540E-02    5.7595549E-05    1.9003179E-04
    1.2150000E+01    3.6601899E-02    1.0083247E-04    1.9003199E-04
    1.2330000E+01    3.6769273E-02    1.7638842E-04    1.9003218E-04
    1.2510000E+01    3.7006803E-02    3.0878648E-04    1.9003236E-04
    1.2690000E+01    3.7273565E-02    3.9029015E-04    1.9003254E-04
    1.2870000E+01    3.7556469E-02    4.4258268E-04    1.9003271E-04
    1.3050000E+01    3.7848618E-02    4.7842655E-04    1.9003288E-04
    1.3230000E+01    3.8146098E-02    5.0511253E-04    1.9003304E-04
    1.3410000E+01    3.8446685E-02    5.2683130E-04    1.9003320E-04
    1.3590000E+01    3.8749109E-02    5.4601574E-04    1.9003336E-04
    1.3770000E+01    3.9052644E-02    5.6410022E-04    1.9003350E-04
    1.3950000E+01    3.9356870E-02    5.8195163E-04    1.9003365E-04
    1.4130000E+01    3.9661535E-02    6.0011499E-04    1.9003379E-04
    1.4310000E+01    3.9966482E-02    6.1895429E-04    1.9003392E-04
    1.4490000E+01    4.0271592E-02    6.3873374E-04    1.9003405E-04
    1.4670000E+01    4.0576761E-02    6.5966505E-04    1.9003417E-04
    1.4850000E+01    4.0881866E-02    6.8193501E-04    1.9003429E-04
    1.5030000E+01    4.1186753E-02    7.0572132E-04    1.9003440E-04
    1.5210000E+01    4.1491206E-02    7.3120103E-04    1.9003450E-04
    1.5390000E+01    4.1794928E-02    7.5855362E-04    1.9003460E-04
    1.5570000E+01    4.2097505E-02    7.8795955E-04    1.9003469E-04
    1.5750000E+01    4.2398372E-02    8.1959391E-04    1.9003478E-04
    1.5930000E+01    4.2696767E-02    8.5361430E-04    1.9003486E-04
    1.6110000E+01    4.2991669E-02    8.9014131E-04    1.9003494E-04
    1.6290000E+01    4.3281733E-02    9.2922939E-04    1.9003500E-04
    1.6470000E+01    4.3565204E-02    9.7082550E-04    1.9003507E-04
    1.6650000E+01    4.3839812E-02    1.0147128E-03    1.9003512E-04
    1.6830000E+01    4.4102648E-02    1.0604358E-03    1.9003517E-04
    1.7010000E+01    4.4350014E-02    1.1072054E-03    1.9003521E-04
    1.7190000E+01    4.4577227E-02    1.1537800E-03    1.9003525E-04
    1.7370000E+01    4.4778381E-02    1.1983240E-03    1.9003528E-04
    1.7550000E+01    4.4946036E-02    1.2382420E-03    1.9003530E-04
    1.7730000E+01    4.5070800E-02    1.2699929E-03    1.9003531E-04
    1.7910000E+01    4.5140775E-02    1.2888861E-03    1.9003532E-04
