# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    7.5409135E-04    2.0807712E-01    1.9000808E-04
    1.6110000E+01    7.3446928E-04    2.0806821E-01    1.9000809E-04
    1.6290000E+01    7.1598425E-04    2.0806009E-01    1.9000810E-04
    1.6470000E+01    6.9870867E-04    2.0805277E-01    1.9000811E-04
    1.6650000E+01    6.8272802E-04    2.0804626E-01    1.9000812E-04
    1.6830000E+01    6.6814317E-04    2.0804055E-01    1.9000813E-04
    1.7010000E+01    6.5507320E-04    2.0803565E-01    1.9000814E-04
    1.7190000E+01    6.4365853E-04    2.0803156E-01    1.9000814E-04
    1.7370000E+01    6.3406464E-04    2.0802828E-01    1.9000815E-04
    1.7550000E+01    6.2648621E-04    2.0802582E-01    1.9000815E-04
    1.7730000E+01    6.2115175E-04    2.0802417E-01    1.9000816E-04
    1.7910000E+01    6.1832865E-04    2.0802335E-01    1.9000816E-04
