# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    2.7878844E-02    2.0938289E-01    1.9001038E-04
    8.0100000E+00    2.7681007E-02    2.0936842E-01    1.9001052E-04
    8.1900000E+00    2.7484340E-02    2.0935384E-01    1.9001065E-04
    8.3700000E+00    2.7289153E-02    2.0933914E-01    1.9001079E-04
    8.5500000E+00    2.7096759E-02    2.0932442E-01    1.9001092E-04
    8.7300000E+00    2.6907203E-02    2.0930970E-01    1.9001105E-04
    8.9100000E+00    2.6720540E-02    2.0929496E-01    1.9001117E-04
    9.0900000E+00    2.6536838E-02    2.0928021E-01    1.9001129E-04
    9.2700000E+00    2.6356175E-02    2.0926545E-01    1.9001140E-04
    9.4500000E+00    2.6178643E-02    2.0925067E-01    1.9001152E-04
    9.6300000E+00    2.6004349E-02    2.0923588E-01    1.9001162E-04
    9.8100000E+00    2.5833413E-02    2.0922108E-01    1.9001173E-04
    9.9900000E+00    2.5665973E-02    2.0920627E-01    1.9001183E-04
    1.0170000E+01    2.5502186E-02    2.0919144E-01    1.9001193E-04
    1.0350000E+01    2.5342224E-02    2.0917661E-01    1.9001202E-04
    1.0530000E+01    2.5186286E-02    2.0916176E-01    1.9001211E-04
    1.0710000E+01    2.5034590E-02    2.0914689E-01    1.9001220E-04
    1.0890000E+01    2.4887380E-02    2.0913202E-01    1.9001229E-04
    1.1070000E+01    2.4744929E-02    2.0911713E-01    1.9001237E-04
    1.1250000E+01    2.4607537E-02    2.0910223E-01    1.9001244E-04
    1.1430000E+01    2.4475541E-02    2.0908731E-01    1.9001252E-04
    1.1610000E+01    2.4349310E-02    2.0907239E-01    1.9001259E-04
    1.1790000E+01    2.4229256E-02    2.0905745E-01    1.9001266E-04
    1.1970000E+01    2.4115831E-02    2.0904249E-01    1.9001272E-04
    1.2150000E+01    2.4009536E-02    2.0902753E-01    1.9001278E-04
    1.2330000E+01    2.3910924E-02    2.0901255E-01    1.9001284E-04
    1.2510000E+01    2.3820052E-02    2.0899747E-01    1.9001289E-04
    1.2690000E+01    2.3729556E-02    2.0898276E-01    1.9001294E-04
    1.2870000E+01    2.3639964E-02    2.0896852E-01    1.9001300E-04
    1.3050000E+01    2.3551323E-02    2.0895475E-01    1.9001304E-04
    1.3230000E+01    2.3463682E-02    2.0894146E-01    1.9001309E-04
    1.3410000E+01    2.3377101E-02    2.0892863E-01    1.9001314E-04
    1.3590000E+01    2.3291641E-02    2.0891628E-01    1.9001318E-04
    1.3770000E+01    2.3207372E-02    2.0890441E-01    1.9001322E-04
    1.3950000E+01    2.3124370E-02    2.0889302E-01    1.9001326E-04
    1.4130000E+01    2.3042720E-02    2.0888210E-01    1.9001329E-04
    1.4310000E+01    2.2962514E-02    2.0887167E-01    1.9001333E-04
    1.4490000E+01    2.2883854E-02    2.0886171E-01    1.9001336E-04
    1.4670000E+01    2.2806852E-02    2.0885224E-01    1.9001339E-04
    1.4850000E+01    2.2731632E-02    2.0884326E-01    1.9001342E-04
    1.5030000E+01    2.2658328E-02    2.0883476E-01    1.9001345E-04
    1.5210000E+01    2.2587091E-02    2.0882675E-01    1.9001347E-04
    1.5390000E+01    2.2518083E-02    2.0881923E-01    1.9001349E-04
    1.5570000E+01    2.2451485E-02    2.0881220E-01    1.9001352E-04
    1.5750000E+01    2.2387495E-02    2.0880566E-01    1.9001354E-04
    1.5930000E+01    2.2326328E-02    2.0879961E-01    1.9001355E-04
    1.6110000E+01    2.2268225E-02    2.0879406E-01    1.9001357E-04
    1.6290000E+01    2.2213446E-02    2.0878901E-01    1.9001358E-04
    1.6470000E+01    2.2162280E-02    2.0878445E-01    1.9001360E-04
    1.6650000E+01    2.2115043E-02    2.0878040E-01    1.9001361E-04
    1.6830000E+01    2.2072081E-02    2.0877685E-01    1.9001362E-04
    1.7010000E+01    2.2033775E-02    2.0877380E-01    1.9001363E-04
    1.7190000E+01    2.2000545E-02    2.0877125E-01    1.9001363E-04
    1.7370000E+01    2.1972848E-02    2.0876921E-01    1.9001364E-04
    1.7550000E+01    2.1951189E-02    2.0876768E-01    1.9001364E-04
    1.7730000E+01    2.1936123E-02    2.0876665E-01    1.9001364E-04
    1.7910000E+01    2.1928256E-02    2.0876614E-01    1.9001365E-04
