# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    4.9437384E-02    6.2529466E-02    1.9001627E-04
    8.5500000E+00    4.9243491E-02    6.3967279E-02    1.9001649E-04
    8.7300000E+00    4.9047472E-02    6.5423123E-02    1.9001670E-04
    8.9100000E+00    4.8853190E-02    6.6892309E-02    1.9001690E-04
    9.0900000E+00    4.8661812E-02    6.8373448E-02    1.9001710E-04
    9.2700000E+00    4.8473700E-02    6.9866163E-02    1.9001730E-04
    9.4500000E+00    4.8288996E-02    7.1370377E-02    1.9001748E-04
    9.6300000E+00    4.8107794E-02    7.2886104E-02    1.9001767E-04
    9.8100000E+00    4.7930199E-02    7.4413385E-02    1.9001785E-04
    9.9900000E+00    4.7756345E-02    7.5952268E-02    1.9001802E-04
    1.0170000E+01    4.7586403E-02    7.7502804E-02    1.9001818E-04
    1.0350000E+01    4.7420586E-02    7.9065046E-02    1.9001835E-04
    1.0530000E+01    4.7259159E-02    8.0639048E-02    1.9001850E-04
    1.0710000E+01    4.7102441E-02    8.2224862E-02    1.9001865E-04
    1.0890000E+01    4.6950818E-02    8.3822544E-02    1.9001880E-04
    1.1070000E+01    4.6804746E-02    8.5432147E-02    1.9001894E-04
    1.1250000E+01    4.6664770E-02    8.7053729E-02    1.9001907E-04
    1.1430000E+01    4.6531531E-02    8.8687344E-02    1.9001920E-04
    1.1610000E+01    4.6405783E-02    9.0333050E-02    1.9001932E-04
    1.1790000E+01    4.6288410E-02    9.1990903E-02    1.9001944E-04
    1.1970000E+01    4.6180448E-02    9.3660962E-02    1.9001956E-04
    1.2150000E+01    4.6083104E-02    9.5343284E-02    1.9001966E-04
    1.2330000E+01    4.5997790E-02    9.7037928E-02    1.9001977E-04
    1.2510000E+01    4.5925765E-02    9.8754130E-02    1.9001986E-04
    1.2690000E+01    4.5853948E-02    1.0042178E-01    1.9001996E-04
    1.2870000E+01    4.5782662E-02    1.0203154E-01    1.9002005E-04
    1.3050000E+01    4.5711902E-02    1.0358321E-01    1.9002014E-04
    1.3230000E+01    4.5641675E-02    1.0507660E-01    1.9002023E-04
    1.3410000E+01    4.5571996E-02    1.0651157E-01    1.9002031E-04
    1.3590000E+01    4.5502884E-02    1.0788800E-01    1.9002039E-04
    1.3770000E+01    4.5434369E-02    1.0920580E-01    1.9002047E-04
    1.3950000E+01    4.5366484E-02    1.1046495E-01    1.9002054E-04
    1.4130000E+01    4.5299269E-02    1.1166546E-01    1.9002061E-04
    1.4310000E+01    4.5232774E-02    1.1280739E-01    1.9002068E-04
    1.4490000E+01    4.5167056E-02    1.1389089E-01    1.9002074E-04
    1.4670000E+01    4.5102182E-02    1.1491614E-01    1.9002081E-04
    1.4850000E+01    4.5038231E-02    1.1588339E-01    1.9002086E-04
    1.5030000E+01    4.4975297E-02    1.1679296E-01    1.9002092E-04
    1.5210000E+01    4.4913486E-02    1.1764523E-01    1.9002097E-04
    1.5390000E+01    4.4852925E-02    1.1844063E-01    1.9002102E-04
    1.5570000E+01    4.4793761E-02    1.1917964E-01    1.9002106E-04
    1.5750000E+01    4.4736164E-02    1.1986279E-01    1.9002111E-04
    1.5930000E+01    4.4680334E-02    1.2049063E-01    1.9002115E-04
    1.6110000E+01    4.4626501E-02    1.2106374E-01    1.9002118E-04
    1.6290000E+01    4.4574936E-02    1.2158268E-01    1.9002121E-04
    1.6470000E+01    4.4525950E-02    1.2204804E-01    1.9002124E-04
    1.6650000E+01    4.4479906E-02    1.2246036E-01    1.9002127E-04
    1.6830000E+01    4.4437227E-02    1.2282015E-01    1.9002129E-04
    1.7010000E+01    4.4398401E-02    1.2312785E-01    1.9002131E-04
    1.7190000E+01    4.4363999E-02    1.2338386E-01    1.9002133E-04
    1.7370000E+01    4.4334679E-02    1.2358848E-01    1.9002134E-04
    1.7550000E+01    4.4311207E-02    1.2374190E-01    1.9002135E-04
    1.7730000E+01    4.4294473E-02    1.2384424E-01    1.9002136E-04
    1.7910000E+01    4.4285507E-02    1.2389548E-01    1.9002136E-04
