# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    3.2040721E-02    1.2473622E-03    1.9002006E-04
    7.1100000E+00    3.2019032E-02    8.8392649E-04    1.9002044E-04
    7.2900000E+00    3.1969262E-02    6.1543015E-04    1.9002083E-04
    7.4700000E+00    3.1896745E-02    4.2120282E-04    1.9002120E-04
    7.6500000E+00    3.1806382E-02    2.8366867E-04    1.9002157E-04
    7.8300000E+00    3.1702384E-02    1.8841930E-04    1.9002193E-04
    8.0100000E+00    3.1588089E-02    1.2407025E-04    1.9002228E-04
    8.1900000E+00    3.1464937E-02    8.1670517E-05    1.9002263E-04
    8.3700000E+00    3.1337301E-02    5.3638822E-05    1.9002298E-04
    8.5500000E+00    3.1207668E-02    3.5234602E-05    1.9002331E-04
    8.7300000E+00    3.1077288E-02    2.3156611E-05    1.9002364E-04
    8.9100000E+00    3.0946975E-02    1.5239592E-05    1.9002396E-04
    9.0900000E+00    3.0817263E-02    1.0064214E-05    1.9002428E-04
    9.2700000E+00    3.0688511E-02    6.7024516E-06    1.9002459E-04
    9.4500000E+00    3.0560972E-02    4.5515447E-06    1.9002489E-04
    9.6300000E+00    3.0434853E-02    3.2263786E-06    1.9002518E-04
    9.8100000E+00    3.0310352E-02    2.4909498E-06    1.9002547E-04
    9.9900000E+00    3.0187701E-02    2.2166977E-06    1.9002575E-04
    1.0170000E+01    3.0067202E-02    2.3603751E-06    1.9002602E-04
    1.0350000E+01    2.9949282E-02    2.9577022E-06    1.9002628E-04
    1.0530000E+01    2.9834553E-02    4.1319731E-06    1.9002654E-04
    1.0710000E+01    2.9723896E-02    6.1196276E-06    1.9002679E-04
    1.0890000E+01    2.9618566E-02    9.3180847E-06    1.9002703E-04
    1.1070000E+01    2.9520343E-02    1.4365493E-05    1.9002726E-04
    1.1250000E+01    2.9431697E-02    2.2268311E-05    1.9002749E-04
    1.1430000E+01    2.9356010E-02    3.4601904E-05    1.9002771E-04
    1.1610000E+01    2.9297795E-02    5.3823248E-05    1.9002792E-04
    1.1790000E+01    2.9262887E-02    8.3755393E-05    1.9002812E-04
    1.1970000E+01    2.9258495E-02    1.3033311E-04    1.9002832E-04
    1.2150000E+01    2.9292902E-02    2.0273982E-04    1.9002850E-04
    1.2330000E+01    2.9374449E-02    3.1511649E-04    1.9002868E-04
    1.2510000E+01    2.9509933E-02    4.9007299E-04    1.9002885E-04
    1.2690000E+01    2.9667901E-02    6.1198651E-04    1.9002902E-04
    1.2870000E+01    2.9840102E-02    6.9950961E-04    1.9002918E-04
    1.3050000E+01    3.0021539E-02    7.6530953E-04    1.9002934E-04
    1.3230000E+01    3.0209019E-02    8.1757599E-04    1.9002950E-04
    1.3410000E+01    3.0400501E-02    8.6163457E-04    1.9002965E-04
    1.3590000E+01    3.0594682E-02    9.0098234E-04    1.9002980E-04
    1.3770000E+01    3.0790732E-02    9.3795062E-04    1.9002994E-04
    1.3950000E+01    3.0988119E-02    9.7412915E-04    1.9003008E-04
    1.4130000E+01    3.1186502E-02    1.0106377E-03    1.9003021E-04
    1.4310000E+01    3.1385658E-02    1.0483003E-03    1.9003034E-04
    1.4490000E+01    3.1585430E-02    1.0877571E-03    1.9003046E-04
    1.4670000E+01    3.1785698E-02    1.1295347E-03    1.9003058E-04
    1.4850000E+01    3.1986348E-02    1.1740908E-03    1.9003069E-04
    1.5030000E+01    3.2187251E-02    1.2218385E-03    1.9003080E-04
    1.5210000E+01    3.2388246E-02    1.2731571E-03    1.9003090E-04
    1.5390000E+01    3.2589115E-02    1.3283918E-03    1.9003100E-04
    1.5570000E+01    3.2789568E-02    1.3878416E-03    1.9003109E-04
    1.5750000E+01    3.2989214E-02    1.4517378E-03    1.9003118E-04
    1.5930000E+01    3.3187540E-02    1.5202101E-03    1.9003126E-04
    1.6110000E+01    3.3383881E-02    1.5932416E-03    1.9003133E-04
    1.6290000E+01    3.3577386E-02    1.6706099E-03    1.9003140E-04
    1.6470000E+01    3.3766977E-02    1.7518156E-03    1.9003146E-04
    1.6650000E+01    3.3951299E-02    1.8359974E-03    1.9003152E-04
    1.6830000E+01    3.4128642E-02    1.9218360E-03    1.9003157E-04
    1.7010000E+01    3.4296835E-02    2.0074491E-03    1.9003161E-04
    1.7190000E+01    3.4453072E-02    2.0902813E-03    1.9003165E-04
    1.7370000E+01    3.4593637E-02    2.1669961E-03    1.9003168E-04
    1.7550000E+01    3.4713463E-02    2.2333733E-03    1.9003170E-04
    1.7730000E+01    3.4805412E-02    2.2842204E-03    1.9003171E-04
    1.7910000E+01    3.4859119E-02    2.3133013E-03    1.9003172E-04
