# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    5.0420978E-02    2.0938324E-06    1.9002786E-04
    8.3700000E+00    5.0159848E-02    1.0540704E-06    1.9002825E-04
    8.5500000E+00    4.9902527E-02    5.3058461E-07    1.9002863E-04
    8.7300000E+00    4.9649357E-02    2.6715932E-07    1.9002901E-04
    8.9100000E+00    4.9400667E-02    1.3470339E-07    1.9002937E-04
    9.0900000E+00    4.9156835E-02    6.8225659E-08    1.9002972E-04
    9.2700000E+00    4.8918330E-02    3.5068185E-08    1.9003007E-04
    9.4500000E+00    4.8685749E-02    1.8924728E-08    1.9003041E-04
    9.6300000E+00    4.8459857E-02    1.1853310E-08    1.9003073E-04
    9.8100000E+00    4.8241629E-02    1.0385517E-08    1.9003105E-04
    9.9900000E+00    4.8032307E-02    1.3834733E-08    1.9003136E-04
    1.0170000E+01    4.7833461E-02    2.3982966E-08    1.9003166E-04
    1.0350000E+01    4.7647075E-02    4.6008061E-08    1.9003195E-04
    1.0530000E+01    4.7475641E-02    9.1136938E-08    1.9003224E-04
    1.0710000E+01    4.7322285E-02    1.8239018E-07    1.9003251E-04
    1.0890000E+01    4.7190910E-02    3.6636816E-07    1.9003278E-04
    1.1070000E+01    4.7086369E-02    7.3713353E-07    1.9003303E-04
    1.1250000E+01    4.7014649E-02    1.4844670E-06    1.9003328E-04
    1.1430000E+01    4.6983067E-02    2.9913112E-06    1.9003352E-04
    1.1610000E+01    4.7000399E-02    6.0304842E-06    1.9003375E-04
    1.1790000E+01    4.7076857E-02    1.2161539E-05    1.9003397E-04
    1.1970000E+01    4.7223656E-02    2.4530082E-05    1.9003418E-04
    1.2150000E+01    4.7451680E-02    4.9471673E-05    1.9003438E-04
    1.2330000E+01    4.7768237E-02    9.9704431E-05    1.9003457E-04
    1.2510000E+01    4.8172178E-02    2.0112880E-04    1.9003476E-04
    1.2690000E+01    4.8610272E-02    2.5532684E-04    1.9003494E-04
    1.2870000E+01    4.9064245E-02    2.8605929E-04    1.9003512E-04
    1.3050000E+01    4.9525950E-02    3.0530911E-04    1.9003529E-04
    1.3230000E+01    4.9991349E-02    3.1901020E-04    1.9003545E-04
    1.3410000E+01    5.0458414E-02    3.3012387E-04    1.9003561E-04
    1.3590000E+01    5.0926095E-02    3.4014562E-04    1.9003577E-04
    1.3770000E+01    5.1393821E-02    3.4984534E-04    1.9003592E-04
    1.3950000E+01    5.1861239E-02    3.5963278E-04    1.9003606E-04
    1.4130000E+01    5.2328090E-02    3.6973909E-04    1.9003620E-04
    1.4310000E+01    5.2794138E-02    3.8030781E-04    1.9003633E-04
    1.4490000E+01    5.3259131E-02    3.9144104E-04    1.9003645E-04
    1.4670000E+01    5.3722770E-02    4.0322313E-04    1.9003658E-04
    1.4850000E+01    5.4184685E-02    4.1573321E-04    1.9003669E-04
    1.5030000E+01    5.4644412E-02    4.2905210E-04    1.9003680E-04
    1.5210000E+01    5.5101364E-02    4.4326609E-04    1.9003690E-04
    1.5390000E+01    5.5554798E-02    4.5846905E-04    1.9003700E-04
    1.5570000E+01    5.6003776E-02    4.7476312E-04    1.9003709E-04
    1.5750000E+01    5.6447119E-02    4.9225786E-04    1.9003717E-04
    1.5930000E+01    5.6883343E-02    5.1106739E-04    1.9003725E-04
    1.6110000E+01    5.7310594E-02    5.3130377E-04    1.9003732E-04
    1.6290000E+01    5.7726568E-02    5.5306540E-04    1.9003739E-04
    1.6470000E+01    5.8128412E-02    5.7641754E-04    1.9003745E-04
    1.6650000E+01    5.8512619E-02    6.0136124E-04    1.9003750E-04
    1.6830000E+01    5.8874914E-02    6.2778589E-04    1.9003754E-04
    1.7010000E+01    5.9210123E-02    6.5539891E-04    1.9003758E-04
    1.7190000E+01    5.9512056E-02    6.8362520E-04    1.9003762E-04
    1.7370000E+01    5.9773378E-02    7.1146727E-04    1.9003764E-04
    1.7550000E+01    5.9985518E-02    7.3731655E-04    1.9003766E-04
    1.7730000E+01    6.0138592E-02    7.5870568E-04    1.9003768E-04
    1.7910000E+01    6.0221388E-02    7.7199133E-04    1.9003768E-04
