# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    3.3274646E-02    1.0783915E-02    1.9001294E-04
    7.2900000E+00    3.3359390E-02    9.2226320E-03    1.9001322E-04
    7.4700000E+00    3.3433220E-02    7.8484469E-03    1.9001350E-04
    7.6500000E+00    3.3495857E-02    6.6528484E-03    1.9001378E-04
    7.8300000E+00    3.3546549E-02    5.6268915E-03    1.9001405E-04
    8.0100000E+00    3.3582866E-02    4.7616264E-03    1.9001432E-04
    8.1900000E+00    3.3597549E-02    4.0436564E-03    1.9001459E-04
    8.3700000E+00    3.3597294E-02    3.4436756E-03    1.9001486E-04
    8.5500000E+00    3.3585380E-02    2.9439805E-03    1.9001512E-04
    8.7300000E+00    3.3564324E-02    2.5272056E-03    1.9001538E-04
    8.9100000E+00    3.3536078E-02    2.1797745E-03    1.9001563E-04
    9.0900000E+00    3.3502187E-02    1.8910172E-03    1.9001588E-04
    9.2700000E+00    3.3463894E-02    1.6525455E-03    1.9001613E-04
    9.4500000E+00    3.3422230E-02    1.4578062E-03    1.9001637E-04
    9.6300000E+00    3.3378062E-02    1.3017620E-03    1.9001661E-04
    9.8100000E+00    3.3332146E-02    1.1806668E-03    1.9001684E-04
    9.9900000E+00    3.3285158E-02    1.0919117E-03    1.9001707E-04
    1.0170000E+01    3.3237726E-02    1.0339285E-03    1.9001730E-04
    1.0350000E+01    3.3190451E-02    1.0061386E-03    1.9001751E-04
    1.0530000E+01    3.3143928E-02    1.0089428E-03    1.9001773E-04
    1.0710000E+01    3.3098766E-02    1.0437465E-03    1.9001794E-04
    1.0890000E+01    3.3055602E-02    1.1130189E-03    1.9001814E-04
    1.1070000E+01    3.3015120E-02    1.2203825E-03    1.9001834E-04
    1.1250000E+01    3.2978055E-02    1.3707322E-03    1.9001853E-04
    1.1430000E+01    3.2945221E-02    1.5703812E-03    1.9001871E-04
    1.1610000E+01    3.2917531E-02    1.8272274E-03    1.9001889E-04
    1.1790000E+01    3.2896072E-02    2.1509335E-03    1.9001906E-04
    1.1970000E+01    3.2882304E-02    2.5531070E-03    1.9001922E-04
    1.2150000E+01    3.2878618E-02    3.0474619E-03    1.9001938E-04
    1.2330000E+01    3.2889859E-02    3.6499331E-03    1.9001953E-04
    1.2510000E+01    3.2927712E-02    4.3837184E-03    1.9001967E-04
    1.2690000E+01    3.2971821E-02    5.1218310E-03    1.9001981E-04
    1.2870000E+01    3.3020865E-02    5.8711275E-03    1.9001994E-04
    1.3050000E+01    3.3073523E-02    6.6415455E-03    1.9002008E-04
    1.3230000E+01    3.3128501E-02    7.4412904E-03    1.9002021E-04
    1.3410000E+01    3.3184540E-02    8.2768215E-03    1.9002034E-04
    1.3590000E+01    3.3240417E-02    9.1528036E-03    1.9002047E-04
    1.3770000E+01    3.3294963E-02    1.0072058E-02    1.9002060E-04
    1.3950000E+01    3.3347084E-02    1.1035531E-02    1.9002072E-04
    1.4130000E+01    3.3395795E-02    1.2042286E-02    1.9002084E-04
    1.4310000E+01    3.3440247E-02    1.3089559E-02    1.9002096E-04
    1.4490000E+01    3.3479756E-02    1.4172853E-02    1.9002107E-04
    1.4670000E+01    3.3513824E-02    1.5286106E-02    1.9002118E-04
    1.4850000E+01    3.3542150E-02    1.6421906E-02    1.9002129E-04
    1.5030000E+01    3.3564631E-02    1.7571748E-02    1.9002139E-04
    1.5210000E+01    3.3581343E-02    1.8726316E-02    1.9002149E-04
    1.5390000E+01    3.3592526E-02    1.9875773E-02    1.9002159E-04
    1.5570000E+01    3.3598545E-02    2.1010030E-02    1.9002168E-04
    1.5750000E+01    3.3599857E-02    2.2118980E-02    1.9002177E-04
    1.5930000E+01    3.3596976E-02    2.3192689E-02    1.9002185E-04
    1.6110000E+01    3.3590442E-02    2.4221534E-02    1.9002193E-04
    1.6290000E+01    3.3580785E-02    2.5196289E-02    1.9002200E-04
    1.6470000E+01    3.3568511E-02    2.6108155E-02    1.9002207E-04
    1.6650000E+01    3.3554087E-02    2.6948758E-02    1.9002213E-04
    1.6830000E+01    3.3537931E-02    2.7710109E-02    1.9002218E-04
    1.7010000E+01    3.3520421E-02    2.8384538E-02    1.9002223E-04
    1.7190000E+01    3.3501917E-02    2.8964627E-02    1.9002227E-04
    1.7370000E+01    3.3482830E-02    2.9443117E-02    1.9002230E-04
    1.7550000E+01    3.3463799E-02    2.9812836E-02    1.9002233E-04
    1.7730000E+01    3.3446149E-02    3.0066608E-02    1.9002235E-04
    1.7910000E+01    3.3433121E-02    3.0197188E-02    1.9002236E-04
