# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    3.8054231E-02    8.0412663E-02    1.9001757E-04
    1.1250000E+01    3.7965712E-02    8.1872630E-02    1.9001771E-04
    1.1430000E+01    3.7880036E-02    8.3354827E-02    1.9001784E-04
    1.1610000E+01    3.7797952E-02    8.4859526E-02    1.9001797E-04
    1.1790000E+01    3.7720511E-02    8.6387003E-02    1.9001809E-04
    1.1970000E+01    3.7649192E-02    8.7937538E-02    1.9001821E-04
    1.2150000E+01    3.7586066E-02    8.9511417E-02    1.9001832E-04
    1.2330000E+01    3.7534029E-02    9.1108924E-02    1.9001843E-04
    1.2510000E+01    3.7496909E-02    9.2739965E-02    1.9001853E-04
    1.2690000E+01    3.7459766E-02    9.4334729E-02    1.9001863E-04
    1.2870000E+01    3.7422799E-02    9.5883141E-02    1.9001872E-04
    1.3050000E+01    3.7385998E-02    9.7384661E-02    1.9001881E-04
    1.3230000E+01    3.7349360E-02    9.8838735E-02    1.9001890E-04
    1.3410000E+01    3.7312879E-02    1.0024481E-01    1.9001899E-04
    1.3590000E+01    3.7276553E-02    1.0160233E-01    1.9001908E-04
    1.3770000E+01    3.7240378E-02    1.0291076E-01    1.9001916E-04
    1.3950000E+01    3.7204353E-02    1.0416957E-01    1.9001923E-04
    1.4130000E+01    3.7168475E-02    1.0537822E-01    1.9001931E-04
    1.4310000E+01    3.7132745E-02    1.0653622E-01    1.9001938E-04
    1.4490000E+01    3.7097163E-02    1.0764306E-01    1.9001945E-04
    1.4670000E+01    3.7061731E-02    1.0869828E-01    1.9001952E-04
    1.4850000E+01    3.7026454E-02    1.0970141E-01    1.9001958E-04
    1.5030000E+01    3.6991339E-02    1.1065203E-01    1.9001964E-04
    1.5210000E+01    3.6956396E-02    1.1154971E-01    1.9001970E-04
    1.5390000E+01    3.6921641E-02    1.1239408E-01    1.9001975E-04
    1.5570000E+01    3.6887098E-02    1.1318475E-01    1.9001980E-04
    1.5750000E+01    3.6852799E-02    1.1392137E-01    1.9001985E-04
    1.5930000E+01    3.6818791E-02    1.1460360E-01    1.9001989E-04
    1.6110000E+01    3.6785141E-02    1.1523111E-01    1.9001993E-04
    1.6290000E+01    3.6751942E-02    1.1580358E-01    1.9001997E-04
    1.6470000E+01    3.6719325E-02    1.1632068E-01    1.9002000E-04
    1.6650000E+01    3.6687473E-02    1.1678207E-01    1.9002003E-04
    1.6830000E+01    3.6656644E-02    1.1718740E-01    1.9002006E-04
    1.7010000E+01    3.6627197E-02    1.1753629E-01    1.9002008E-04
    1.7190000E+01    3.6599637E-02    1.1782834E-01    1.9002010E-04
    1.7370000E+01    3.6574667E-02    1.1806310E-01    1.9002011E-04
    1.7550000E+01    3.6553273E-02    1.1824006E-01    1.9002013E-04
    1.7730000E+01    3.6536831E-02    1.1835867E-01    1.9002013E-04
    1.7910000E+01    3.6527265E-02    1.1841832E-01    1.9002014E-04
