# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    1.1880320E-01    2.8241262E-04    1.9002156E-04
    7.1100000E+00    1.1848828E-01    1.5207027E-04    1.9002193E-04
    7.2900000E+00    1.1814723E-01    7.7969748E-05    1.9002229E-04
    7.4700000E+00    1.1779993E-01    3.8137094E-05    1.9002264E-04
    7.6500000E+00    1.1746023E-01    1.7838870E-05    1.9002298E-04
    7.8300000E+00    1.1713718E-01    8.0086188E-06    1.9002332E-04
    8.0100000E+00    1.1683650E-01    3.4837658E-06    1.9002364E-04
    8.1900000E+00    1.1655985E-01    1.5153188E-06    1.9002396E-04
    8.3700000E+00    1.1631128E-01    6.5610549E-07    1.9002428E-04
    8.5500000E+00    1.1609479E-01    2.8399490E-07    1.9002458E-04
    8.7300000E+00    1.1591228E-01    1.2294417E-07    1.9002488E-04
    8.9100000E+00    1.1576564E-01    5.3288291E-08    1.9002516E-04
    9.0900000E+00    1.1565680E-01    2.3185493E-08    1.9002544E-04
    9.2700000E+00    1.1558783E-01    1.0194291E-08    1.9002572E-04
    9.4500000E+00    1.1556091E-01    4.6138073E-09    1.9002598E-04
    9.6300000E+00    1.1557840E-01    2.2703312E-09    1.9002623E-04
    9.8100000E+00    1.1564278E-01    1.4088621E-09    1.9002648E-04
    9.9900000E+00    1.1575675E-01    1.3844772E-09    1.9002672E-04
    1.0170000E+01    1.1592316E-01    2.1821766E-09    1.9002695E-04
    1.0350000E+01    1.1614507E-01    4.4099506E-09    1.9002717E-04
    1.0530000E+01    1.1642574E-01    9.7647359E-09    1.9002738E-04
    1.0710000E+01    1.1676866E-01    2.2330504E-08    1.9002759E-04
    1.0890000E+01    1.1717755E-01    5.1705842E-08    1.9002779E-04
    1.1070000E+01    1.1765635E-01    1.2036602E-07    1.9002798E-04
    1.1250000E+01    1.1820923E-01    2.8092852E-07    1.9002816E-04
    1.1430000E+01    1.1884056E-01    6.5663369E-07    1.9002833E-04
    1.1610000E+01    1.1955482E-01    1.5362778E-06    1.9002850E-04
    1.1790000E+01    1.2035640E-01    3.5968360E-06    1.9002866E-04
    1.1970000E+01    1.2124902E-01    8.4250495E-06    1.9002881E-04
    1.2150000E+01    1.2223455E-01    1.9735768E-05    1.9002895E-04
    1.2330000E+01    1.2331002E-01    4.6195111E-05    1.9002909E-04
    1.2510000E+01    1.2446716E-01    1.0816678E-04    1.9002922E-04
    1.2690000E+01    1.2564708E-01    1.3747839E-04    1.9002935E-04
    1.2870000E+01    1.2682578E-01    1.5300439E-04    1.9002947E-04
    1.3050000E+01    1.2799508E-01    1.6284374E-04    1.9002958E-04
    1.3230000E+01    1.2915094E-01    1.7044852E-04    1.9002969E-04
    1.3410000E+01    1.3029101E-01    1.7731879E-04    1.9002980E-04
    1.3590000E+01    1.3141362E-01    1.8413048E-04    1.9002991E-04
    1.3770000E+01    1.3251736E-01    1.9121137E-04    1.9003001E-04
    1.3950000E+01    1.3360084E-01    1.9874453E-04    1.9003010E-04
    1.4130000E+01    1.3466267E-01    2.0685729E-04    1.9003019E-04
    1.4310000E+01    1.3570135E-01    2.1566178E-04    1.9003028E-04
    1.4490000E+01    1.3671532E-01    2.2527546E-04    1.9003036E-04
    1.4670000E+01    1.3770286E-01    2.3583374E-04    1.9003044E-04
    1.4850000E+01    1.3866213E-01    2.4750031E-04    1.9003051E-04
    1.5030000E+01    1.3959113E-01    2.6047766E-04    1.9003059E-04
    1.5210000E+01    1.4048768E-01    2.7501908E-04    1.9003065E-04
    1.5390000E+01    1.4134938E-01    2.9144248E-04    1.9003072E-04
    1.5570000E+01    1.4217362E-01    3.1014509E-04    1.9003077E-04
    1.5750000E+01    1.4295750E-01    3.3161707E-04    1.9003083E-04
    1.5930000E+01    1.4369784E-01    3.5644912E-04    1.9003088E-04
    1.6110000E+01    1.4439118E-01    3.8532607E-04    1.9003093E-04
    1.6290000E+01    1.4503374E-01    4.1899412E-04    1.9003097E-04
    1.6470000E+01    1.4562154E-01    4.5818446E-04    1.9003101E-04
    1.6650000E+01    1.4615046E-01    5.0347383E-04    1.9003104E-04
    1.6830000E+01    1.4661652E-01    5.5506407E-04    1.9003107E-04
    1.7010000E+01    1.4701615E-01    6.1247378E-04    1.9003110E-04
    1.7190000E+01    1.4734659E-01    6.7415742E-04    1.9003112E-04
    1.7370000E+01    1.4760638E-01    7.3710007E-04    1.9003114E-04
    1.7550000E+01    1.4779578E-01    7.9646824E-04    1.9003115E-04
    1.7730000E+01    1.4791704E-01    8.4541328E-04    1.9003116E-04
    1.7910000E+01    1.4797454E-01    8.7510401E-04    1.9003117E-04
