# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    6.3971118E-03    2.0940820E-01    1.9000446E-04
    1.0350000E+01    6.3035831E-03    2.0939788E-01    1.9000449E-04
    1.0530000E+01    6.2130808E-03    2.0938756E-01    1.9000452E-04
    1.0710000E+01    6.1256444E-03    2.0937726E-01    1.9000454E-04
    1.0890000E+01    6.0413169E-03    2.0936697E-01    1.9000457E-04
    1.1070000E+01    5.9601448E-03    2.0935669E-01    1.9000459E-04
    1.1250000E+01    5.8821783E-03    2.0934642E-01    1.9000461E-04
    1.1430000E+01    5.8074714E-03    2.0933616E-01    1.9000463E-04
    1.1610000E+01    5.7360818E-03    2.0932591E-01    1.9000465E-04
    1.1790000E+01    5.6680712E-03    2.0931567E-01    1.9000467E-04
    1.1970000E+01    5.6035054E-03    2.0930544E-01    1.9000469E-04
    1.2150000E+01    5.5424546E-03    2.0929522E-01    1.9000471E-04
    1.2330000E+01    5.4849937E-03    2.0928501E-01    1.9000472E-04
    1.2510000E+01    5.4308497E-03    2.0927474E-01    1.9000474E-04
    1.2690000E+01    5.3775554E-03    2.0926474E-01    1.9000475E-04
    1.2870000E+01    5.3254701E-03    2.0925506E-01    1.9000477E-04
    1.3050000E+01    5.2746167E-03    2.0924571E-01    1.9000478E-04
    1.3230000E+01    5.2250190E-03    2.0923669E-01    1.9000479E-04
    1.3410000E+01    5.1767024E-03    2.0922800E-01    1.9000481E-04
    1.3590000E+01    5.1296938E-03    2.0921964E-01    1.9000482E-04
    1.3770000E+01    5.0840213E-03    2.0921162E-01    1.9000483E-04
    1.3950000E+01    5.0397146E-03    2.0920392E-01    1.9000485E-04
    1.4130000E+01    4.9968051E-03    2.0919655E-01    1.9000486E-04
    1.4310000E+01    4.9553257E-03    2.0918951E-01    1.9000487E-04
    1.4490000E+01    4.9153112E-03    2.0918280E-01    1.9000488E-04
    1.4670000E+01    4.8767981E-03    2.0917643E-01    1.9000489E-04
    1.4850000E+01    4.8398248E-03    2.0917039E-01    1.9000490E-04
    1.5030000E+01    4.8044314E-03    2.0916468E-01    1.9000491E-04
    1.5210000E+01    4.7706605E-03    2.0915930E-01    1.9000492E-04
    1.5390000E+01    4.7385566E-03    2.0915426E-01    1.9000493E-04
    1.5570000E+01    4.7081662E-03    2.0914955E-01    1.9000494E-04
    1.5750000E+01    4.6795384E-03    2.0914517E-01    1.9000495E-04
    1.5930000E+01    4.6527247E-03    2.0914113E-01    1.9000496E-04
    1.6110000E+01    4.6277789E-03    2.0913743E-01    1.9000497E-04
    1.6290000E+01    4.6047578E-03    2.0913406E-01    1.9000497E-04
    1.6470000E+01    4.5837205E-03    2.0913102E-01    1.9000498E-04
    1.6650000E+01    4.5647292E-03    2.0912832E-01    1.9000499E-04
    1.6830000E+01    4.5478492E-03    2.0912596E-01    1.9000499E-04
    1.7010000E+01    4.5331486E-03    2.0912393E-01    1.9000500E-04
    1.7190000E+01    4.5206990E-03    2.0912224E-01    1.9000500E-04
    1.7370000E+01    4.5105751E-03    2.0912089E-01    1.9000500E-04
    1.7550000E+01    4.5028554E-03    2.0911987E-01    1.9000500E-04
    1.7730000E+01    4.4976218E-03    2.0911919E-01    1.9000501E-04
    1.7910000E+01    4.4949602E-03    2.0911886E-01    1.9000501E-04
