# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    3.2707267E-02    1.0108370E-01    1.9001533E-04
    1.3590000E+01    3.2682725E-02    1.0219389E-01    1.9001540E-04
    1.3770000E+01    3.2658338E-02    1.0326914E-01    1.9001548E-04
    1.3950000E+01    3.2634103E-02    1.0430870E-01    1.9001555E-04
    1.4130000E+01    3.2610017E-02    1.0531184E-01    1.9001562E-04
    1.4310000E+01    3.2586076E-02    1.0627781E-01    1.9001569E-04
    1.4490000E+01    3.2562276E-02    1.0720586E-01    1.9001576E-04
    1.4670000E+01    3.2538615E-02    1.0809524E-01    1.9001582E-04
    1.4850000E+01    3.2515090E-02    1.0894518E-01    1.9001588E-04
    1.5030000E+01    3.2491697E-02    1.0975493E-01    1.9001594E-04
    1.5210000E+01    3.2468434E-02    1.1052374E-01    1.9001599E-04
    1.5390000E+01    3.2445299E-02    1.1125084E-01    1.9001605E-04
    1.5570000E+01    3.2422292E-02    1.1193546E-01    1.9001610E-04
    1.5750000E+01    3.2399413E-02    1.1257683E-01    1.9001614E-04
    1.5930000E+01    3.2376664E-02    1.1317417E-01    1.9001619E-04
    1.6110000E+01    3.2354052E-02    1.1372670E-01    1.9001623E-04
    1.6290000E+01    3.2331590E-02    1.1423361E-01    1.9001626E-04
    1.6470000E+01    3.2309305E-02    1.1469407E-01    1.9001630E-04
    1.6650000E+01    3.2287242E-02    1.1510724E-01    1.9001633E-04
    1.6830000E+01    3.2265482E-02    1.1547225E-01    1.9001635E-04
    1.7010000E+01    3.2244167E-02    1.1578819E-01    1.9001637E-04
    1.7190000E+01    3.2223542E-02    1.1605412E-01    1.9001639E-04
    1.7370000E+01    3.2204036E-02    1.1626906E-01    1.9001641E-04
    1.7550000E+01    3.2186388E-02    1.1643195E-01    1.9001642E-04
    1.7730000E+01    3.2171876E-02    1.1654172E-01    1.9001643E-04
    1.7910000E+01    3.2162710E-02    1.1659721E-01    1.9001643E-04
