# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.8076557E-02    7.7294360E-02    1.9001065E-04
    4.9500000E+00    3.8831167E-02    7.4488122E-02    1.9001098E-04
    5.1300000E+00    3.9582557E-02    7.1885867E-02    1.9001131E-04
    5.3100000E+00    4.0329819E-02    6.9489145E-02    1.9001163E-04
    5.4900000E+00    4.1071799E-02    6.7299551E-02    1.9001194E-04
    5.6700000E+00    4.1807037E-02    6.5318735E-02    1.9001225E-04
    5.8500000E+00    4.2533689E-02    6.3548405E-02    1.9001255E-04
    6.0300000E+00    4.3249428E-02    6.1990332E-02    1.9001285E-04
    6.2100000E+00    4.3951334E-02    6.0646358E-02    1.9001315E-04
    6.3900000E+00    4.4635743E-02    5.9518393E-02    1.9001343E-04
    6.5700000E+00    4.5298079E-02    5.8608425E-02    1.9001372E-04
    6.7500000E+00    4.5932634E-02    5.7918513E-02    1.9001399E-04
    6.9300000E+00    4.6532307E-02    5.7450791E-02    1.9001426E-04
    7.1100000E+00    4.7088288E-02    5.7207457E-02    1.9001453E-04
    7.2900000E+00    4.7589653E-02    5.7190769E-02    1.9001479E-04
    7.4700000E+00    4.8022893E-02    5.7403037E-02    1.9001504E-04
    7.6500000E+00    4.8371307E-02    5.7846607E-02    1.9001529E-04
    7.8300000E+00    4.8614273E-02    5.8523851E-02    1.9001553E-04
    8.0100000E+00    4.8726344E-02    5.9437151E-02    1.9001577E-04
    8.1900000E+00    4.8675794E-02    6.0597179E-02    1.9001600E-04
    8.3700000E+00    4.8560091E-02    6.1872014E-02    1.9001623E-04
    8.5500000E+00    4.8419364E-02    6.3198517E-02    1.9001646E-04
    8.7300000E+00    4.8269926E-02    6.4554276E-02    1.9001667E-04
    8.9100000E+00    4.8118363E-02    6.5930287E-02    1.9001689E-04
    9.0900000E+00    4.7967298E-02    6.7323018E-02    1.9001709E-04
    9.2700000E+00    4.7817762E-02    6.8731138E-02    1.9001729E-04
    9.4500000E+00    4.7670164E-02    7.0154192E-02    1.9001749E-04
    9.6300000E+00    4.7524681E-02    7.1592070E-02    1.9001768E-04
    9.8100000E+00    4.7381419E-02    7.3044794E-02    1.9001786E-04
    9.9900000E+00    4.7240475E-02    7.4512440E-02    1.9001804E-04
    1.0170000E+01    4.7101965E-02    7.5995102E-02    1.9001821E-04
    1.0350000E+01    4.6966044E-02    7.7492883E-02    1.9001838E-04
    1.0530000E+01    4.6832916E-02    7.9005888E-02    1.9001854E-04
    1.0710000E+01    4.6702844E-02    8.0534226E-02    1.9001870E-04
    1.0890000E+01    4.6576169E-02    8.2078006E-02    1.9001885E-04
    1.1070000E+01    4.6453327E-02    8.3637339E-02    1.9001900E-04
    1.1250000E+01    4.6334866E-02    8.5212337E-02    1.9001914E-04
    1.1430000E+01    4.6221478E-02    8.6803111E-02    1.9001927E-04
    1.1610000E+01    4.6114029E-02    8.8409776E-02    1.9001940E-04
    1.1790000E+01    4.6013602E-02    9.0032446E-02    1.9001953E-04
    1.1970000E+01    4.5921546E-02    9.1671237E-02    1.9001964E-04
    1.2150000E+01    4.5839542E-02    9.3326265E-02    1.9001976E-04
    1.2330000E+01    4.5769677E-02    9.4997648E-02    1.9001987E-04
    1.2510000E+01    4.5714242E-02    9.6694733E-02    1.9001997E-04
    1.2690000E+01    4.5658866E-02    9.8347462E-02    1.9002007E-04
    1.2870000E+01    4.5603797E-02    9.9946314E-02    1.9002017E-04
    1.3050000E+01    4.5549024E-02    1.0149095E-01    1.9002026E-04
    1.3230000E+01    4.5494541E-02    1.0298104E-01    1.9002035E-04
    1.3410000E+01    4.5440345E-02    1.0441626E-01    1.9002044E-04
    1.3590000E+01    4.5386438E-02    1.0579632E-01    1.9002052E-04
    1.3770000E+01    4.5332823E-02    1.0712096E-01    1.9002060E-04
    1.3950000E+01    4.5279509E-02    1.0838993E-01    1.9002068E-04
    1.4130000E+01    4.5226507E-02    1.0960304E-01    1.9002076E-04
    1.4310000E+01    4.5173834E-02    1.1076012E-01    1.9002083E-04
    1.4490000E+01    4.5121510E-02    1.1186105E-01    1.9002090E-04
    1.4670000E+01    4.5069565E-02    1.1290576E-01    1.9002096E-04
    1.4850000E+01    4.5018033E-02    1.1389423E-01    1.9002102E-04
    1.5030000E+01    4.4966960E-02    1.1482646E-01    1.9002108E-04
    1.5210000E+01    4.4916402E-02    1.1570254E-01    1.9002114E-04
    1.5390000E+01    4.4866429E-02    1.1652257E-01    1.9002119E-04
    1.5570000E+01    4.4817132E-02    1.1728671E-01    1.9002124E-04
    1.5750000E+01    4.4768619E-02    1.1799515E-01    1.9002129E-04
    1.5930000E+01    4.4721029E-02    1.1864812E-01    1.9002133E-04
    1.6110000E+01    4.4674533E-02    1.1924585E-01    1.9002137E-04
    1.6290000E+01    4.4629341E-02    1.1978860E-01    1.9002140E-04
    1.6470000E+01    4.4585719E-02    1.2027660E-01    1.9002143E-04
    1.6650000E+01    4.4543994E-02    1.2071010E-01    1.9002146E-04
    1.6830000E+01    4.4504570E-02    1.2108931E-01    1.9002149E-04
    1.7010000E+01    4.4467952E-02    1.2141437E-01    1.9002151E-04
    1.7190000E+01    4.4434763E-02    1.2168542E-01    1.9002153E-04
    1.7370000E+01    4.4405777E-02    1.2190249E-01    1.9002154E-04
    1.7550000E+01    4.4381953E-02    1.2206557E-01    1.9002155E-04
    1.7730000E+01    4.4364480E-02    1.2217452E-01    1.9002156E-04
    1.7910000E+01    4.4354831E-02    1.2222916E-01    1.9002156E-04
