# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    3.6802426E-02    1.1726717E-01    1.9002036E-04
    1.6290000E+01    3.6765116E-02    1.1782797E-01    1.9002040E-04
    1.6470000E+01    3.6728721E-02    1.1833343E-01    1.9002043E-04
    1.6650000E+01    3.6693486E-02    1.1878350E-01    1.9002046E-04
    1.6830000E+01    3.6659731E-02    1.1917809E-01    1.9002049E-04
    1.7010000E+01    3.6627880E-02    1.1951708E-01    1.9002051E-04
    1.7190000E+01    3.6598495E-02    1.1980031E-01    1.9002052E-04
    1.7370000E+01    3.6572312E-02    1.2002758E-01    1.9002054E-04
    1.7550000E+01    3.6550307E-02    1.2019861E-01    1.9002055E-04
    1.7730000E+01    3.6533763E-02    1.2031307E-01    1.9002056E-04
    1.7910000E+01    3.6524375E-02    1.2037055E-01    1.9002056E-04
