# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    5.3932531E-02    6.2380703E-05    1.9002466E-04
    7.1100000E+00    5.3594910E-02    3.1432884E-05    1.9002509E-04
    7.2900000E+00    5.3252597E-02    1.5280692E-05    1.9002551E-04
    7.4700000E+00    5.2910619E-02    7.1786773E-06    1.9002592E-04
    7.6500000E+00    5.2571951E-02    3.2646913E-06    1.9002632E-04
    7.8300000E+00    5.2238316E-02    1.4408569E-06    1.9002672E-04
    8.0100000E+00    5.1910738E-02    6.2158111E-07    1.9002710E-04
    8.1900000E+00    5.1587554E-02    2.6830653E-07    1.9002747E-04
    8.3700000E+00    5.1270419E-02    1.1541085E-07    1.9002784E-04
    8.5500000E+00    5.0961968E-02    4.9744206E-08    1.9002820E-04
    8.7300000E+00    5.0662905E-02    2.1555949E-08    1.9002855E-04
    8.9100000E+00    5.0374051E-02    9.4635422E-09    1.9002889E-04
    9.0900000E+00    5.0096386E-02    4.2829434E-09    1.9002922E-04
    9.2700000E+00    4.9831075E-02    2.0749203E-09    1.9002955E-04
    9.4500000E+00    4.9579504E-02    1.1588119E-09    1.9002986E-04
    9.6300000E+00    4.9343315E-02    8.3703316E-10    1.9003017E-04
    9.8100000E+00    4.9124451E-02    8.6540087E-10    1.9003046E-04
    9.9900000E+00    4.8925200E-02    1.2684679E-09    1.9003075E-04
    1.0170000E+01    4.8748261E-02    2.3609235E-09    1.9003103E-04
    1.0350000E+01    4.8596801E-02    4.9939924E-09    1.9003130E-04
    1.0530000E+01    4.8474543E-02    1.1220529E-08    1.9003156E-04
    1.0710000E+01    4.8385850E-02    2.5900117E-08    1.9003181E-04
    1.0890000E+01    4.8335829E-02    6.0502966E-08    1.9003205E-04
    1.1070000E+01    4.8330452E-02    1.4209899E-07    1.9003229E-04
    1.1250000E+01    4.8376674E-02    3.3459692E-07    1.9003251E-04
    1.1430000E+01    4.8482551E-02    7.8894272E-07    1.9003273E-04
    1.1610000E+01    4.8657304E-02    1.8617954E-06    1.9003294E-04
    1.1790000E+01    4.8911241E-02    4.3961005E-06    1.9003314E-04
    1.1970000E+01    4.9255274E-02    1.0384025E-05    1.9003333E-04
    1.2150000E+01    4.9699473E-02    2.4530065E-05    1.9003351E-04
    1.2330000E+01    5.0249277E-02    5.7915968E-05    1.9003368E-04
    1.2510000E+01    5.0899914E-02    1.3691349E-04    1.9003385E-04
    1.2690000E+01    5.1586217E-02    1.7311236E-04    1.9003401E-04
    1.2870000E+01    5.2285288E-02    1.9117405E-04    1.9003417E-04
    1.3050000E+01    5.2988703E-02    2.0165361E-04    1.9003432E-04
    1.3230000E+01    5.3692773E-02    2.0901844E-04    1.9003446E-04
    1.3410000E+01    5.4395775E-02    2.1517832E-04    1.9003460E-04
    1.3590000E+01    5.5096789E-02    2.2096232E-04    1.9003474E-04
    1.3770000E+01    5.5795197E-02    2.2674026E-04    1.9003487E-04
    1.3950000E+01    5.6490478E-02    2.3268608E-04    1.9003499E-04
    1.4130000E+01    5.7182104E-02    2.3889037E-04    1.9003511E-04
    1.4310000E+01    5.7869488E-02    2.4540902E-04    1.9003522E-04
    1.4490000E+01    5.8551961E-02    2.5228453E-04    1.9003533E-04
    1.4670000E+01    5.9228738E-02    2.5955564E-04    1.9003543E-04
    1.4850000E+01    5.9898901E-02    2.6726186E-04    1.9003553E-04
    1.5030000E+01    6.0561374E-02    2.7544588E-04    1.9003562E-04
    1.5210000E+01    6.1214890E-02    2.8415509E-04    1.9003570E-04
    1.5390000E+01    6.1857963E-02    2.9344263E-04    1.9003578E-04
    1.5570000E+01    6.2488849E-02    3.0336821E-04    1.9003585E-04
    1.5750000E+01    6.3105500E-02    3.1399869E-04    1.9003592E-04
    1.5930000E+01    6.3705518E-02    3.2540798E-04    1.9003598E-04
    1.6110000E+01    6.4286091E-02    3.3767585E-04    1.9003604E-04
    1.6290000E+01    6.4843933E-02    3.5088445E-04    1.9003609E-04
    1.6470000E+01    6.5375208E-02    3.6511092E-04    1.9003614E-04
    1.6650000E+01    6.5875454E-02    3.8041301E-04    1.9003618E-04
    1.6830000E+01    6.6339502E-02    3.9680321E-04    1.9003622E-04
    1.7010000E+01    6.6761404E-02    4.1420423E-04    1.9003625E-04
    1.7190000E+01    6.7134373E-02    4.3237526E-04    1.9003627E-04
    1.7370000E+01    6.7450760E-02    4.5079410E-04    1.9003629E-04
    1.7550000E+01    6.7702090E-02    4.6847429E-04    1.9003631E-04
    1.7730000E+01    6.7879199E-02    4.8368944E-04    1.9003632E-04
    1.7910000E+01    6.7972515E-02    4.9356886E-04    1.9003632E-04
