# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    4.8359336E-02    2.1219100E-03    1.9002006E-04
    6.9300000E+00    4.8430339E-02    1.5306444E-03    1.9002044E-04
    7.1100000E+00    4.8431494E-02    1.0803480E-03    1.9002081E-04
    7.2900000E+00    4.8373245E-02    7.4594424E-04    1.9002117E-04
    7.4700000E+00    4.8266447E-02    5.0398128E-04    1.9002153E-04
    7.6500000E+00    4.8121575E-02    3.3352884E-04    1.9002188E-04
    7.8300000E+00    4.7948071E-02    2.1676866E-04    1.9002222E-04
    8.0100000E+00    4.7753913E-02    1.3924390E-04    1.9002255E-04
    8.1900000E+00    4.7543857E-02    8.9445772E-05    1.9002288E-04
    8.3700000E+00    4.7325610E-02    5.7325266E-05    1.9002320E-04
    8.5500000E+00    4.7104771E-02    3.6744650E-05    1.9002351E-04
    8.7300000E+00    4.6884255E-02    2.3558253E-05    1.9002382E-04
    8.9100000E+00    4.6666114E-02    1.5114646E-05    1.9002412E-04
    9.0900000E+00    4.6451895E-02    9.7169125E-06    1.9002441E-04
    9.2700000E+00    4.6242884E-02    6.2799708E-06    1.9002469E-04
    9.4500000E+00    4.6040266E-02    4.1124477E-06    1.9002497E-04
    9.6300000E+00    4.5845252E-02    2.7780489E-06    1.9002524E-04
    9.8100000E+00    4.5659164E-02    2.0082166E-06    1.9002550E-04
    9.9900000E+00    4.5483519E-02    1.6484809E-06    1.9002575E-04
    1.0170000E+01    4.5320102E-02    1.6277882E-06    1.9002600E-04
    1.0350000E+01    4.5171034E-02    1.9447445E-06    1.9002624E-04
    1.0530000E+01    4.5038846E-02    2.6681576E-06    1.9002647E-04
    1.0710000E+01    4.4926556E-02    3.9521934E-06    1.9002669E-04
    1.0890000E+01    4.4837739E-02    6.0695034E-06    1.9002691E-04
    1.1070000E+01    4.4776587E-02    9.4694396E-06    1.9002712E-04
    1.1250000E+01    4.4747958E-02    1.4873719E-05    1.9002732E-04
    1.1430000E+01    4.4757360E-02    2.3429623E-05    1.9002752E-04
    1.1610000E+01    4.4810860E-02    3.6952404E-05    1.9002770E-04
    1.1790000E+01    4.4914826E-02    5.8305772E-05    1.9002788E-04
    1.1970000E+01    4.5075414E-02    9.1993987E-05    1.9002806E-04
    1.2150000E+01    4.5297621E-02    1.4507213E-04    1.9002822E-04
    1.2330000E+01    4.5583686E-02    2.2851877E-04    1.9002838E-04
    1.2510000E+01    4.5932392E-02    3.5994915E-04    1.9002853E-04
    1.2690000E+01    4.6311102E-02    4.5139434E-04    1.9002868E-04
    1.2870000E+01    4.6708326E-02    5.1802487E-04    1.9002882E-04
    1.3050000E+01    4.7117911E-02    5.6986293E-04    1.9002896E-04
    1.3230000E+01    4.7536072E-02    6.1330335E-04    1.9002909E-04
    1.3410000E+01    4.7960472E-02    6.5251470E-04    1.9002922E-04
    1.3590000E+01    4.8389644E-02    6.9031734E-04    1.9002935E-04
    1.3770000E+01    4.8822623E-02    7.2873532E-04    1.9002947E-04
    1.3950000E+01    4.9258691E-02    7.6934622E-04    1.9002959E-04
    1.4130000E+01    4.9697207E-02    8.1350639E-04    1.9002970E-04
    1.4310000E+01    5.0137475E-02    8.6249738E-04    1.9002981E-04
    1.4490000E+01    5.0578635E-02    9.1762108E-04    1.9002991E-04
    1.4670000E+01    5.1019568E-02    9.8025807E-04    1.9003001E-04
    1.4850000E+01    5.1458816E-02    1.0518952E-03    1.9003010E-04
    1.5030000E+01    5.1894505E-02    1.1341227E-03    1.9003019E-04
    1.5210000E+01    5.2324297E-02    1.2285970E-03    1.9003027E-04
    1.5390000E+01    5.2745364E-02    1.3369636E-03    1.9003035E-04
    1.5570000E+01    5.3154403E-02    1.4607346E-03    1.9003042E-04
    1.5750000E+01    5.3547704E-02    1.6011163E-03    1.9003049E-04
    1.5930000E+01    5.3921277E-02    1.7587906E-03    1.9003055E-04
    1.6110000E+01    5.4271039E-02    1.9336603E-03    1.9003061E-04
    1.6290000E+01    5.4593060E-02    2.1245801E-03    1.9003066E-04
    1.6470000E+01    5.4883835E-02    2.3291078E-03    1.9003071E-04
    1.6650000E+01    5.5140559E-02    2.5433145E-03    1.9003075E-04
    1.6830000E+01    5.5361355E-02    2.7616958E-03    1.9003079E-04
    1.7010000E+01    5.5545426E-02    2.9772140E-03    1.9003082E-04
    1.7190000E+01    5.5693097E-02    3.1814818E-03    1.9003085E-04
    1.7370000E+01    5.5805740E-02    3.3650717E-03    1.9003087E-04
    1.7550000E+01    5.5885601E-02    3.5179132E-03    1.9003089E-04
    1.7730000E+01    5.5935561E-02    3.6297214E-03    1.9003090E-04
    1.7910000E+01    5.5958868E-02    3.6904012E-03    1.9003090E-04
