# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    1.5505235E-02    2.0950234E-01    1.9001232E-04
    1.3050000E+01    1.5480289E-02    2.0949212E-01    1.9001238E-04
    1.3230000E+01    1.5455471E-02    2.0948219E-01    1.9001245E-04
    1.3410000E+01    1.5430773E-02    2.0947253E-01    1.9001251E-04
    1.3590000E+01    1.5406190E-02    2.0946317E-01    1.9001257E-04
    1.3770000E+01    1.5381717E-02    2.0945411E-01    1.9001263E-04
    1.3950000E+01    1.5357350E-02    2.0944535E-01    1.9001268E-04
    1.4130000E+01    1.5333088E-02    2.0943689E-01    1.9001274E-04
    1.4310000E+01    1.5308928E-02    2.0942876E-01    1.9001279E-04
    1.4490000E+01    1.5284868E-02    2.0942094E-01    1.9001284E-04
    1.4670000E+01    1.5260908E-02    2.0941345E-01    1.9001288E-04
    1.4850000E+01    1.5237046E-02    2.0940629E-01    1.9001293E-04
    1.5030000E+01    1.5213283E-02    2.0939948E-01    1.9001297E-04
    1.5210000E+01    1.5189618E-02    2.0939300E-01    1.9001301E-04
    1.5390000E+01    1.5166054E-02    2.0938688E-01    1.9001305E-04
    1.5570000E+01    1.5142593E-02    2.0938112E-01    1.9001309E-04
    1.5750000E+01    1.5119243E-02    2.0937572E-01    1.9001312E-04
    1.5930000E+01    1.5096015E-02    2.0937069E-01    1.9001315E-04
    1.6110000E+01    1.5072926E-02    2.0936604E-01    1.9001318E-04
    1.6290000E+01    1.5050007E-02    2.0936178E-01    1.9001321E-04
    1.6470000E+01    1.5027304E-02    2.0935791E-01    1.9001324E-04
    1.6650000E+01    1.5004893E-02    2.0935444E-01    1.9001326E-04
    1.6830000E+01    1.4982895E-02    2.0935137E-01    1.9001328E-04
    1.7010000E+01    1.4961503E-02    2.0934872E-01    1.9001329E-04
    1.7190000E+01    1.4941018E-02    2.0934649E-01    1.9001331E-04
    1.7370000E+01    1.4921925E-02    2.0934469E-01    1.9001332E-04
    1.7550000E+01    1.4904984E-02    2.0934333E-01    1.9001333E-04
    1.7730000E+01    1.4891406E-02    2.0934242E-01    1.9001333E-04
    1.7910000E+01    1.4883102E-02    2.0934195E-01    1.9001334E-04
