# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    4.9446699E-02    3.8419904E-02    1.9002094E-04
    9.4500000E+00    4.9254171E-02    4.0405466E-02    1.9002117E-04
    9.6300000E+00    4.9064697E-02    4.2408992E-02    1.9002140E-04
    9.8100000E+00    4.8878504E-02    4.4430361E-02    1.9002162E-04
    9.9900000E+00    4.8695757E-02    4.6469585E-02    1.9002183E-04
    1.0170000E+01    4.8516628E-02    4.8526730E-02    1.9002204E-04
    1.0350000E+01    4.8341331E-02    5.0601881E-02    1.9002224E-04
    1.0530000E+01    4.8170134E-02    5.2695135E-02    1.9002243E-04
    1.0710000E+01    4.8003377E-02    5.4806589E-02    1.9002261E-04
    1.0890000E+01    4.7841486E-02    5.6936344E-02    1.9002279E-04
    1.1070000E+01    4.7684989E-02    5.9084504E-02    1.9002297E-04
    1.1250000E+01    4.7534534E-02    6.1251174E-02    1.9002313E-04
    1.1430000E+01    4.7390913E-02    6.3436459E-02    1.9002329E-04
    1.1610000E+01    4.7255089E-02    6.5640467E-02    1.9002345E-04
    1.1790000E+01    4.7128232E-02    6.7863308E-02    1.9002359E-04
    1.1970000E+01    4.7011756E-02    7.0105093E-02    1.9002373E-04
    1.2150000E+01    4.6907370E-02    7.2365933E-02    1.9002387E-04
    1.2330000E+01    4.6817133E-02    7.4645942E-02    1.9002399E-04
    1.2510000E+01    4.6743137E-02    7.6957554E-02    1.9002412E-04
    1.2690000E+01    4.6669301E-02    7.9212374E-02    1.9002423E-04
    1.2870000E+01    4.6595942E-02    8.1397738E-02    1.9002435E-04
    1.3050000E+01    4.6523047E-02    8.3513218E-02    1.9002446E-04
    1.3230000E+01    4.6450616E-02    8.5558377E-02    1.9002457E-04
    1.3410000E+01    4.6378653E-02    8.7532777E-02    1.9002467E-04
    1.3590000E+01    4.6307168E-02    8.9435981E-02    1.9002477E-04
    1.3770000E+01    4.6236177E-02    9.1267548E-02    1.9002487E-04
    1.3950000E+01    4.6165700E-02    9.3027042E-02    1.9002496E-04
    1.4130000E+01    4.6095766E-02    9.4714029E-02    1.9002505E-04
    1.4310000E+01    4.6026407E-02    9.6328078E-02    1.9002513E-04
    1.4490000E+01    4.5957667E-02    9.7868765E-02    1.9002521E-04
    1.4670000E+01    4.5889594E-02    9.9335673E-02    1.9002529E-04
    1.4850000E+01    4.5822254E-02    1.0072840E-01    1.9002536E-04
    1.5030000E+01    4.5755721E-02    1.0204654E-01    1.9002543E-04
    1.5210000E+01    4.5690087E-02    1.0328972E-01    1.9002549E-04
    1.5390000E+01    4.5625465E-02    1.0445758E-01    1.9002555E-04
    1.5570000E+01    4.5561989E-02    1.0554976E-01    1.9002561E-04
    1.5750000E+01    4.5499822E-02    1.0656593E-01    1.9002566E-04
    1.5930000E+01    4.5439161E-02    1.0750577E-01    1.9002571E-04
    1.6110000E+01    4.5380242E-02    1.0836898E-01    1.9002576E-04
    1.6290000E+01    4.5323351E-02    1.0915526E-01    1.9002580E-04
    1.6470000E+01    4.5268830E-02    1.0986434E-01    1.9002584E-04
    1.6650000E+01    4.5217094E-02    1.1049592E-01    1.9002587E-04
    1.6830000E+01    4.5168638E-02    1.1104973E-01    1.9002590E-04
    1.7010000E+01    4.5124061E-02    1.1152547E-01    1.9002592E-04
    1.7190000E+01    4.5084080E-02    1.1192284E-01    1.9002594E-04
    1.7370000E+01    4.5049559E-02    1.1224152E-01    1.9002596E-04
    1.7550000E+01    4.5021535E-02    1.1248115E-01    1.9002597E-04
    1.7730000E+01    4.5001255E-02    1.1264134E-01    1.9002598E-04
    1.7910000E+01    4.4990215E-02    1.1272166E-01    1.9002598E-04
