# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    2.8650776E-02    2.0916704E-01    1.9001486E-04
    1.3050000E+01    2.8588914E-02    2.0915491E-01    1.9001493E-04
    1.3230000E+01    2.8527346E-02    2.0914319E-01    1.9001500E-04
    1.3410000E+01    2.8466085E-02    2.0913187E-01    1.9001506E-04
    1.3590000E+01    2.8405152E-02    2.0912095E-01    1.9001512E-04
    1.3770000E+01    2.8344569E-02    2.0911044E-01    1.9001518E-04
    1.3950000E+01    2.8284362E-02    2.0910035E-01    1.9001523E-04
    1.4130000E+01    2.8224564E-02    2.0909066E-01    1.9001529E-04
    1.4310000E+01    2.8165214E-02    2.0908139E-01    1.9001534E-04
    1.4490000E+01    2.8106359E-02    2.0907253E-01    1.9001539E-04
    1.4670000E+01    2.8048053E-02    2.0906409E-01    1.9001543E-04
    1.4850000E+01    2.7990361E-02    2.0905608E-01    1.9001548E-04
    1.5030000E+01    2.7933361E-02    2.0904849E-01    1.9001552E-04
    1.5210000E+01    2.7877144E-02    2.0904132E-01    1.9001556E-04
    1.5390000E+01    2.7821821E-02    2.0903459E-01    1.9001559E-04
    1.5570000E+01    2.7767520E-02    2.0902828E-01    1.9001563E-04
    1.5750000E+01    2.7714394E-02    2.0902241E-01    1.9001566E-04
    1.5930000E+01    2.7662626E-02    2.0901698E-01    1.9001569E-04
    1.6110000E+01    2.7612430E-02    2.0901198E-01    1.9001572E-04
    1.6290000E+01    2.7564060E-02    2.0900743E-01    1.9001574E-04
    1.6470000E+01    2.7517819E-02    2.0900332E-01    1.9001577E-04
    1.6650000E+01    2.7474063E-02    2.0899965E-01    1.9001579E-04
    1.6830000E+01    2.7433215E-02    2.0899644E-01    1.9001580E-04
    1.7010000E+01    2.7395774E-02    2.0899367E-01    1.9001582E-04
    1.7190000E+01    2.7362333E-02    2.0899136E-01    1.9001583E-04
    1.7370000E+01    2.7333590E-02    2.0898951E-01    1.9001584E-04
    1.7550000E+01    2.7310376E-02    2.0898812E-01    1.9001585E-04
    1.7730000E+01    2.7293669E-02    2.0898719E-01    1.9001585E-04
    1.7910000E+01    2.7284630E-02    2.0898672E-01    1.9001586E-04
