# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    4.0324927E-02    1.0851536E-01    1.9001276E-04
    1.0530000E+01    4.0208081E-02    1.0927644E-01    1.9001286E-04
    1.0710000E+01    4.0094657E-02    1.1004389E-01    1.9001297E-04
    1.0890000E+01    3.9984940E-02    1.1081774E-01    1.9001307E-04
    1.1070000E+01    3.9879272E-02    1.1159802E-01    1.9001317E-04
    1.1250000E+01    3.9778054E-02    1.1238476E-01    1.9001326E-04
    1.1430000E+01    3.9681758E-02    1.1317800E-01    1.9001335E-04
    1.1610000E+01    3.9590936E-02    1.1397775E-01    1.9001344E-04
    1.1790000E+01    3.9506236E-02    1.1478406E-01    1.9001352E-04
    1.1970000E+01    3.9428414E-02    1.1559695E-01    1.9001360E-04
    1.2150000E+01    3.9358349E-02    1.1641646E-01    1.9001367E-04
    1.2330000E+01    3.9297065E-02    1.1724261E-01    1.9001374E-04
    1.2510000E+01    3.9245471E-02    1.1808004E-01    1.9001381E-04
    1.2690000E+01    3.9193992E-02    1.1888623E-01    1.9001388E-04
    1.2870000E+01    3.9142880E-02    1.1965695E-01    1.9001394E-04
    1.3050000E+01    3.9092136E-02    1.2039263E-01    1.9001400E-04
    1.3230000E+01    3.9041766E-02    1.2109374E-01    1.9001406E-04
    1.3410000E+01    3.8991779E-02    1.2176080E-01    1.9001412E-04
    1.3590000E+01    3.8942190E-02    1.2239435E-01    1.9001418E-04
    1.3770000E+01    3.8893018E-02    1.2299500E-01    1.9001423E-04
    1.3950000E+01    3.8844286E-02    1.2356339E-01    1.9001428E-04
    1.4130000E+01    3.8796025E-02    1.2410016E-01    1.9001433E-04
    1.4310000E+01    3.8748269E-02    1.2460602E-01    1.9001438E-04
    1.4490000E+01    3.8701060E-02    1.2508168E-01    1.9001442E-04
    1.4670000E+01    3.8654448E-02    1.2552786E-01    1.9001447E-04
    1.4850000E+01    3.8608490E-02    1.2594529E-01    1.9001451E-04
    1.5030000E+01    3.8563255E-02    1.2633471E-01    1.9001455E-04
    1.5210000E+01    3.8518820E-02    1.2669687E-01    1.9001458E-04
    1.5390000E+01    3.8475280E-02    1.2703247E-01    1.9001461E-04
    1.5570000E+01    3.8432740E-02    1.2734223E-01    1.9001465E-04
    1.5750000E+01    3.8391325E-02    1.2762683E-01    1.9001468E-04
    1.5930000E+01    3.8351181E-02    1.2788693E-01    1.9001470E-04
    1.6110000E+01    3.8312475E-02    1.2812314E-01    1.9001473E-04
    1.6290000E+01    3.8275403E-02    1.2833605E-01    1.9001475E-04
    1.6470000E+01    3.8240190E-02    1.2852620E-01    1.9001477E-04
    1.6650000E+01    3.8207098E-02    1.2869407E-01    1.9001479E-04
    1.6830000E+01    3.8176431E-02    1.2884009E-01    1.9001481E-04
    1.7010000E+01    3.8148542E-02    1.2896464E-01    1.9001482E-04
    1.7190000E+01    3.8123839E-02    1.2906803E-01    1.9001483E-04
    1.7370000E+01    3.8102793E-02    1.2915052E-01    1.9001484E-04
    1.7550000E+01    3.8085953E-02    1.2921228E-01    1.9001485E-04
    1.7730000E+01    3.8073953E-02    1.2925344E-01    1.9001485E-04
    1.7910000E+01    3.8067528E-02    1.2927403E-01    1.9001485E-04
