# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    9.1179047E-03    2.0899296E-01    1.9001063E-04
    8.5500000E+00    8.9696159E-03    2.0897011E-01    1.9001074E-04
    8.7300000E+00    8.8237119E-03    2.0894722E-01    1.9001085E-04
    8.9100000E+00    8.6802069E-03    2.0892429E-01    1.9001095E-04
    9.0900000E+00    8.5391242E-03    2.0890133E-01    1.9001106E-04
    9.2700000E+00    8.4004974E-03    2.0887832E-01    1.9001115E-04
    9.4500000E+00    8.2643711E-03    2.0885528E-01    1.9001125E-04
    9.6300000E+00    8.1308024E-03    2.0883219E-01    1.9001133E-04
    9.8100000E+00    7.9998624E-03    2.0880907E-01    1.9001142E-04
    9.9900000E+00    7.8716372E-03    2.0878591E-01    1.9001150E-04
    1.0170000E+01    7.7462303E-03    2.0876270E-01    1.9001158E-04
    1.0350000E+01    7.6237646E-03    2.0873946E-01    1.9001166E-04
    1.0530000E+01    7.5043849E-03    2.0871618E-01    1.9001173E-04
    1.0710000E+01    7.3882604E-03    2.0869285E-01    1.9001180E-04
    1.0890000E+01    7.2755881E-03    2.0866949E-01    1.9001186E-04
    1.1070000E+01    7.1665964E-03    2.0864608E-01    1.9001192E-04
    1.1250000E+01    7.0615491E-03    2.0862264E-01    1.9001198E-04
    1.1430000E+01    6.9607502E-03    2.0859915E-01    1.9001203E-04
    1.1610000E+01    6.8645487E-03    2.0857563E-01    1.9001208E-04
    1.1790000E+01    6.7733453E-03    2.0855206E-01    1.9001213E-04
    1.1970000E+01    6.6875985E-03    2.0852845E-01    1.9001217E-04
    1.2150000E+01    6.6078326E-03    2.0850480E-01    1.9001222E-04
    1.2330000E+01    6.5346465E-03    2.0848111E-01    1.9001225E-04
    1.2510000E+01    6.4682964E-03    2.0845722E-01    1.9001229E-04
    1.2690000E+01    6.4022031E-03    2.0843391E-01    1.9001232E-04
    1.2870000E+01    6.3367564E-03    2.0841133E-01    1.9001235E-04
    1.3050000E+01    6.2719751E-03    2.0838949E-01    1.9001238E-04
    1.3230000E+01    6.2078811E-03    2.0836839E-01    1.9001241E-04
    1.3410000E+01    6.1444996E-03    2.0834802E-01    1.9001244E-04
    1.3590000E+01    6.0818595E-03    2.0832840E-01    1.9001246E-04
    1.3770000E+01    6.0199944E-03    2.0830953E-01    1.9001249E-04
    1.3950000E+01    5.9589427E-03    2.0829141E-01    1.9001251E-04
    1.4130000E+01    5.8987483E-03    2.0827404E-01    1.9001253E-04
    1.4310000E+01    5.8394616E-03    2.0825743E-01    1.9001255E-04
    1.4490000E+01    5.7811404E-03    2.0824158E-01    1.9001257E-04
    1.4670000E+01    5.7238506E-03    2.0822649E-01    1.9001259E-04
    1.4850000E+01    5.6676673E-03    2.0821217E-01    1.9001260E-04
    1.5030000E+01    5.6126766E-03    2.0819862E-01    1.9001262E-04
    1.5210000E+01    5.5589763E-03    2.0818583E-01    1.9001263E-04
    1.5390000E+01    5.5066781E-03    2.0817383E-01    1.9001265E-04
    1.5570000E+01    5.4559091E-03    2.0816260E-01    1.9001266E-04
    1.5750000E+01    5.4068140E-03    2.0815215E-01    1.9001267E-04
    1.5930000E+01    5.3595576E-03    2.0814249E-01    1.9001269E-04
    1.6110000E+01    5.3143274E-03    2.0813362E-01    1.9001270E-04
    1.6290000E+01    5.2713365E-03    2.0812553E-01    1.9001271E-04
    1.6470000E+01    5.2308274E-03    2.0811824E-01    1.9001272E-04
    1.6650000E+01    5.1930756E-03    2.0811175E-01    1.9001273E-04
    1.6830000E+01    5.1583944E-03    2.0810606E-01    1.9001273E-04
    1.7010000E+01    5.1271396E-03    2.0810117E-01    1.9001274E-04
    1.7190000E+01    5.0997157E-03    2.0809709E-01    1.9001275E-04
    1.7370000E+01    5.0765819E-03    2.0809382E-01    1.9001275E-04
    1.7550000E+01    5.0582598E-03    2.0809136E-01    1.9001276E-04
    1.7730000E+01    5.0453421E-03    2.0808971E-01    1.9001276E-04
    1.7910000E+01    5.0385013E-03    2.0808889E-01    1.9001276E-04
