# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.7149106E-02    2.4023890E-02    1.9001503E-04
    4.9500000E+00    3.8133243E-02    2.0599738E-02    1.9001549E-04
    5.1300000E+00    3.9055370E-02    1.7488107E-02    1.9001595E-04
    5.3100000E+00    3.9908834E-02    1.4684339E-02    1.9001639E-04
    5.4900000E+00    4.0687064E-02    1.2182198E-02    1.9001683E-04
    5.6700000E+00    4.1383887E-02    9.9735625E-03    1.9001726E-04
    5.8500000E+00    4.1993933E-02    8.0480949E-03    1.9001768E-04
    6.0300000E+00    4.2513088E-02    6.3929309E-03    1.9001809E-04
    6.2100000E+00    4.2938985E-02    4.9924482E-03    1.9001850E-04
    6.3900000E+00    4.3271437E-02    3.8281794E-03    1.9001890E-04
    6.5700000E+00    4.3512752E-02    2.8789481E-03    1.9001928E-04
    6.7500000E+00    4.3667824E-02    2.1212901E-03    1.9001967E-04
    6.9300000E+00    4.3743946E-02    1.5301787E-03    1.9002004E-04
    7.1100000E+00    4.3750339E-02    1.0800057E-03    1.9002040E-04
    7.2900000E+00    4.3697447E-02    7.4569823E-04    1.9002076E-04
    7.4700000E+00    4.3596121E-02    5.0380834E-04    1.9002111E-04
    7.6500000E+00    4.3456826E-02    3.3340979E-04    1.9002145E-04
    7.8300000E+00    4.3289002E-02    2.1668809E-04    1.9002178E-04
    8.0100000E+00    4.3100618E-02    1.3918984E-04    1.9002211E-04
    8.1900000E+00    4.2896471E-02    8.9409551E-05    1.9002243E-04
    8.3700000E+00    4.2684224E-02    5.7301205E-05    1.9002274E-04
    8.5500000E+00    4.2469429E-02    3.6728669E-05    1.9002305E-04
    8.7300000E+00    4.2254993E-02    2.3547641E-05    1.9002335E-04
    8.9100000E+00    4.2042959E-02    1.5107599E-05    1.9002364E-04
    9.0900000E+00    4.1834866E-02    9.7122278E-06    1.9002392E-04
    9.2700000E+00    4.1631987E-02    6.2768451E-06    1.9002420E-04
    9.4500000E+00    4.1435502E-02    4.1103421E-06    1.9002447E-04
    9.6300000E+00    4.1246607E-02    2.7765983E-06    1.9002473E-04
    9.8100000E+00    4.1066615E-02    2.0071678E-06    1.9002499E-04
    9.9900000E+00    4.0897031E-02    1.6476503E-06    1.9002524E-04
    1.0170000E+01    4.0739624E-02    1.6270297E-06    1.9002548E-04
    1.0350000E+01    4.0596500E-02    1.9439253E-06    1.9002571E-04
    1.0530000E+01    4.0470173E-02    2.6671354E-06    1.9002594E-04
    1.0710000E+01    4.0363639E-02    3.9507933E-06    1.9002616E-04
    1.0890000E+01    4.0280447E-02    6.0674895E-06    1.9002637E-04
    1.1070000E+01    4.0224766E-02    9.4664784E-06    1.9002657E-04
    1.1250000E+01    4.0201416E-02    1.4869329E-05    1.9002677E-04
    1.1430000E+01    4.0215871E-02    2.3423107E-05    1.9002696E-04
    1.1610000E+01    4.0274152E-02    3.6942753E-05    1.9002715E-04
    1.1790000E+01    4.0382576E-02    5.8291534E-05    1.9002732E-04
    1.1970000E+01    4.0547237E-02    9.1973107E-05    1.9002749E-04
    1.2150000E+01    4.0773059E-02    1.4504173E-04    1.9002765E-04
    1.2330000E+01    4.1062195E-02    2.2847494E-04    1.9002781E-04
    1.2510000E+01    4.1413353E-02    3.5989233E-04    1.9002796E-04
    1.2690000E+01    4.1794511E-02    4.5132883E-04    1.9002810E-04
    1.2870000E+01    4.2194152E-02    5.1794998E-04    1.9002824E-04
    1.3050000E+01    4.2606123E-02    5.6977808E-04    1.9002838E-04
    1.3230000E+01    4.3026636E-02    6.1320775E-04    1.9002851E-04
    1.3410000E+01    4.3453353E-02    6.5240723E-04    1.9002864E-04
    1.3590000E+01    4.3884810E-02    6.9019648E-04    1.9002876E-04
    1.3770000E+01    4.4320039E-02    7.2859901E-04    1.9002888E-04
    1.3950000E+01    4.4758322E-02    7.6919183E-04    1.9002899E-04
    1.4130000E+01    4.5199019E-02    8.1333039E-04    1.9002910E-04
    1.4310000E+01    4.5641435E-02    8.6229515E-04    1.9002921E-04
    1.4490000E+01    4.6084710E-02    9.1738672E-04    1.9002931E-04
    1.4670000E+01    4.6527727E-02    9.7998426E-04    1.9002940E-04
    1.4850000E+01    4.6969026E-02    1.0515730E-03    1.9002950E-04
    1.5030000E+01    4.7406736E-02    1.1337414E-03    1.9002958E-04
    1.5210000E+01    4.7838520E-02    1.2281440E-03    1.9002966E-04
    1.5390000E+01    4.8261550E-02    1.3364247E-03    1.9002974E-04
    1.5570000E+01    4.8672525E-02    1.4600940E-03    1.9002981E-04
    1.5750000E+01    4.9067733E-02    1.6003575E-03    1.9002988E-04
    1.5930000E+01    4.9443181E-02    1.7578970E-03    1.9002994E-04
    1.6110000E+01    4.9794784E-02    1.9326162E-03    1.9003000E-04
    1.6290000E+01    5.0118605E-02    2.1233724E-03    1.9003005E-04
    1.6470000E+01    5.0411128E-02    2.3277271E-03    1.9003010E-04
    1.6650000E+01    5.0669533E-02    2.5417567E-03    1.9003014E-04
    1.6830000E+01    5.0891926E-02    2.7599633E-03    1.9003017E-04
    1.7010000E+01    5.1077486E-02    2.9753163E-03    1.9003020E-04
    1.7190000E+01    5.1226508E-02    3.1794353E-03    1.9003023E-04
    1.7370000E+01    5.1340330E-02    3.3628992E-03    1.9003025E-04
    1.7550000E+01    5.1421158E-02    3.5156426E-03    1.9003027E-04
    1.7730000E+01    5.1471823E-02    3.6273842E-03    1.9003028E-04
    1.7910000E+01    5.1495517E-02    3.6880307E-03    1.9003028E-04
