# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    4.2110981E-02    1.0922103E-01    1.9000790E-04
    5.3100000E+00    4.3129273E-02    1.0748504E-01    1.9000812E-04
    5.4900000E+00    4.4112414E-02    1.0589465E-01    1.9000833E-04
    5.6700000E+00    4.5057178E-02    1.0445032E-01    1.9000854E-04
    5.8500000E+00    4.5960044E-02    1.0315254E-01    1.9000874E-04
    6.0300000E+00    4.6817177E-02    1.0200179E-01    1.9000894E-04
    6.2100000E+00    4.7624397E-02    1.0099856E-01    1.9000914E-04
    6.3900000E+00    4.8377146E-02    1.0014336E-01    1.9000933E-04
    6.5700000E+00    4.9070458E-02    9.9436669E-02    1.9000951E-04
    6.7500000E+00    4.9698922E-02    9.8879004E-02    1.9000970E-04
    6.9300000E+00    5.0256644E-02    9.8470868E-02    1.9000988E-04
    7.1100000E+00    5.0737201E-02    9.8212771E-02    1.9001005E-04
    7.2900000E+00    5.1133599E-02    9.8105229E-02    1.9001022E-04
    7.4700000E+00    5.1438221E-02    9.8148754E-02    1.9001039E-04
    7.6500000E+00    5.1642769E-02    9.8343864E-02    1.9001055E-04
    7.8300000E+00    5.1738213E-02    9.8691076E-02    1.9001071E-04
    8.0100000E+00    5.1714715E-02    9.9190905E-02    1.9001086E-04
    8.1900000E+00    5.1560456E-02    9.9848631E-02    1.9001101E-04
    8.3700000E+00    5.1371727E-02    1.0055757E-01    1.9001116E-04
    8.5500000E+00    5.1176522E-02    1.0128284E-01    1.9001131E-04
    8.7300000E+00    5.0982394E-02    1.0201601E-01    1.9001145E-04
    8.9100000E+00    5.0791464E-02    1.0275474E-01    1.9001158E-04
    9.0900000E+00    5.0604351E-02    1.0349839E-01    1.9001171E-04
    9.2700000E+00    5.0421269E-02    1.0424678E-01    1.9001184E-04
    9.4500000E+00    5.0242334E-02    1.0499989E-01    1.9001197E-04
    9.6300000E+00    5.0067648E-02    1.0575771E-01    1.9001209E-04
    9.8100000E+00    4.9897325E-02    1.0652024E-01    1.9001221E-04
    9.9900000E+00    4.9731497E-02    1.0728750E-01    1.9001232E-04
    1.0170000E+01    4.9570316E-02    1.0805950E-01    1.9001243E-04
    1.0350000E+01    4.9413960E-02    1.0883625E-01    1.9001254E-04
    1.0530000E+01    4.9262627E-02    1.0961776E-01    1.9001264E-04
    1.0710000E+01    4.9116546E-02    1.1040404E-01    1.9001274E-04
    1.0890000E+01    4.8975969E-02    1.1119511E-01    1.9001284E-04
    1.1070000E+01    4.8841184E-02    1.1199097E-01    1.9001293E-04
    1.1250000E+01    4.8712506E-02    1.1279164E-01    1.9001302E-04
    1.1430000E+01    4.8590288E-02    1.1359713E-01    1.9001310E-04
    1.1610000E+01    4.8474921E-02    1.1440746E-01    1.9001318E-04
    1.1790000E+01    4.8366836E-02    1.1522264E-01    1.9001326E-04
    1.1970000E+01    4.8266509E-02    1.1604267E-01    1.9001334E-04
    1.2150000E+01    4.8174463E-02    1.1686758E-01    1.9001341E-04
    1.2330000E+01    4.8091275E-02    1.1769737E-01    1.9001348E-04
    1.2510000E+01    4.8017180E-02    1.1853656E-01    1.9001354E-04
    1.2690000E+01    4.7943604E-02    1.1934287E-01    1.9001360E-04
    1.2870000E+01    4.7870921E-02    1.2011233E-01    1.9001366E-04
    1.3050000E+01    4.7799153E-02    1.2084545E-01    1.9001372E-04
    1.3230000E+01    4.7728332E-02    1.2154285E-01    1.9001378E-04
    1.3410000E+01    4.7658498E-02    1.2220513E-01    1.9001383E-04
    1.3590000E+01    4.7589697E-02    1.2283299E-01    1.9001389E-04
    1.3770000E+01    4.7521981E-02    1.2342713E-01    1.9001394E-04
    1.3950000E+01    4.7455410E-02    1.2398830E-01    1.9001398E-04
    1.4130000E+01    4.7390048E-02    1.2451727E-01    1.9001403E-04
    1.4310000E+01    4.7325969E-02    1.2501485E-01    1.9001407E-04
    1.4490000E+01    4.7263252E-02    1.2548185E-01    1.9001412E-04
    1.4670000E+01    4.7201983E-02    1.2591911E-01    1.9001415E-04
    1.4850000E+01    4.7142258E-02    1.2632745E-01    1.9001419E-04
    1.5030000E+01    4.7084182E-02    1.2670771E-01    1.9001423E-04
    1.5210000E+01    4.7027869E-02    1.2706071E-01    1.9001426E-04
    1.5390000E+01    4.6973443E-02    1.2738726E-01    1.9001429E-04
    1.5570000E+01    4.6921043E-02    1.2768815E-01    1.9001432E-04
    1.5750000E+01    4.6870817E-02    1.2796414E-01    1.9001435E-04
    1.5930000E+01    4.6822929E-02    1.2821594E-01    1.9001437E-04
    1.6110000E+01    4.6777556E-02    1.2844426E-01    1.9001440E-04
    1.6290000E+01    4.6734894E-02    1.2864973E-01    1.9001442E-04
    1.6470000E+01    4.6695155E-02    1.2883296E-01    1.9001444E-04
    1.6650000E+01    4.6658572E-02    1.2899447E-01    1.9001445E-04
    1.6830000E+01    4.6625397E-02    1.2913476E-01    1.9001447E-04
    1.7010000E+01    4.6595906E-02    1.2925426E-01    1.9001448E-04
    1.7190000E+01    4.6570402E-02    1.2935332E-01    1.9001449E-04
    1.7370000E+01    4.6549213E-02    1.2943226E-01    1.9001450E-04
    1.7550000E+01    4.6532698E-02    1.2949129E-01    1.9001450E-04
    1.7730000E+01    4.6521249E-02    1.2953057E-01    1.9001451E-04
    1.7910000E+01    4.6515291E-02    1.2955021E-01    1.9001451E-04
