# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    6.8434883E-03    2.0969778E-01    1.9000327E-04
    5.6700000E+00    6.7257506E-03    2.0968789E-01    1.9000334E-04
    5.8500000E+00    6.6100388E-03    2.0967800E-01    1.9000341E-04
    6.0300000E+00    6.4963094E-03    2.0966811E-01    1.9000347E-04
    6.2100000E+00    6.3845228E-03    2.0965821E-01    1.9000354E-04
    6.3900000E+00    6.2746435E-03    2.0964831E-01    1.9000360E-04
    6.5700000E+00    6.1666396E-03    2.0963841E-01    1.9000366E-04
    6.7500000E+00    6.0604831E-03    2.0962851E-01    1.9000372E-04
    6.9300000E+00    5.9561491E-03    2.0961861E-01    1.9000377E-04
    7.1100000E+00    5.8536164E-03    2.0960870E-01    1.9000383E-04
    7.2900000E+00    5.7528671E-03    2.0959880E-01    1.9000388E-04
    7.4700000E+00    5.6538865E-03    2.0958889E-01    1.9000393E-04
    7.6500000E+00    5.5566631E-03    2.0957898E-01    1.9000398E-04
    7.8300000E+00    5.4611888E-03    2.0956907E-01    1.9000403E-04
    8.0100000E+00    5.3674587E-03    2.0955916E-01    1.9000408E-04
    8.1900000E+00    5.2748223E-03    2.0954918E-01    1.9000412E-04
    8.3700000E+00    5.1833580E-03    2.0953913E-01    1.9000417E-04
    8.5500000E+00    5.0936772E-03    2.0952908E-01    1.9000421E-04
    8.7300000E+00    5.0057872E-03    2.0951903E-01    1.9000425E-04
    8.9100000E+00    4.9196987E-03    2.0950897E-01    1.9000429E-04
    9.0900000E+00    4.8354268E-03    2.0949892E-01    1.9000433E-04
    9.2700000E+00    4.7529903E-03    2.0948887E-01    1.9000436E-04
    9.4500000E+00    4.6724124E-03    2.0947882E-01    1.9000440E-04
    9.6300000E+00    4.5937207E-03    2.0946877E-01    1.9000443E-04
    9.8100000E+00    4.5169472E-03    2.0945872E-01    1.9000446E-04
    9.9900000E+00    4.4421292E-03    2.0944867E-01    1.9000449E-04
    1.0170000E+01    4.3693088E-03    2.0943862E-01    1.9000452E-04
    1.0350000E+01    4.2985338E-03    2.0942857E-01    1.9000455E-04
    1.0530000E+01    4.2298579E-03    2.0941852E-01    1.9000458E-04
    1.0710000E+01    4.1633409E-03    2.0940847E-01    1.9000460E-04
    1.0890000E+01    4.0990492E-03    2.0939843E-01    1.9000463E-04
    1.1070000E+01    4.0370565E-03    2.0938838E-01    1.9000465E-04
    1.1250000E+01    3.9774439E-03    2.0937833E-01    1.9000467E-04
    1.1430000E+01    3.9203007E-03    2.0936828E-01    1.9000469E-04
    1.1610000E+01    3.8657248E-03    2.0935824E-01    1.9000471E-04
    1.1790000E+01    3.8138234E-03    2.0934819E-01    1.9000473E-04
    1.1970000E+01    3.7647137E-03    2.0933815E-01    1.9000474E-04
    1.2150000E+01    3.7185233E-03    2.0932810E-01    1.9000476E-04
    1.2330000E+01    3.6753915E-03    2.0931806E-01    1.9000477E-04
    1.2510000E+01    3.6352092E-03    2.0930795E-01    1.9000478E-04
    1.2690000E+01    3.5954109E-03    2.0929809E-01    1.9000479E-04
    1.2870000E+01    3.5562548E-03    2.0928855E-01    1.9000480E-04
    1.3050000E+01    3.5177601E-03    2.0927933E-01    1.9000481E-04
    1.3230000E+01    3.4799477E-03    2.0927043E-01    1.9000482E-04
    1.3410000E+01    3.4428406E-03    2.0926185E-01    1.9000483E-04
    1.3590000E+01    3.4064634E-03    2.0925359E-01    1.9000484E-04
    1.3770000E+01    3.3708429E-03    2.0924565E-01    1.9000485E-04
    1.3950000E+01    3.3360081E-03    2.0923804E-01    1.9000486E-04
    1.4130000E+01    3.3019903E-03    2.0923074E-01    1.9000486E-04
    1.4310000E+01    3.2688235E-03    2.0922378E-01    1.9000487E-04
    1.4490000E+01    3.2365446E-03    2.0921713E-01    1.9000487E-04
    1.4670000E+01    3.2051930E-03    2.0921081E-01    1.9000488E-04
    1.4850000E+01    3.1748118E-03    2.0920482E-01    1.9000488E-04
    1.5030000E+01    3.1454472E-03    2.0919915E-01    1.9000489E-04
    1.5210000E+01    3.1171494E-03    2.0919382E-01    1.9000489E-04
    1.5390000E+01    3.0899723E-03    2.0918881E-01    1.9000489E-04
    1.5570000E+01    3.0639744E-03    2.0918413E-01    1.9000490E-04
    1.5750000E+01    3.0392185E-03    2.0917977E-01    1.9000490E-04
    1.5930000E+01    3.0157728E-03    2.0917575E-01    1.9000490E-04
    1.6110000E+01    2.9937104E-03    2.0917206E-01    1.9000490E-04
    1.6290000E+01    2.9731105E-03    2.0916871E-01    1.9000491E-04
    1.6470000E+01    2.9540584E-03    2.0916568E-01    1.9000491E-04
    1.6650000E+01    2.9366461E-03    2.0916299E-01    1.9000491E-04
    1.6830000E+01    2.9209726E-03    2.0916063E-01    1.9000491E-04
    1.7010000E+01    2.9071448E-03    2.0915861E-01    1.9000491E-04
    1.7190000E+01    2.8952778E-03    2.0915692E-01    1.9000492E-04
    1.7370000E+01    2.8854957E-03    2.0915557E-01    1.9000492E-04
    1.7550000E+01    2.8779320E-03    2.0915455E-01    1.9000492E-04
    1.7730000E+01    2.8727307E-03    2.0915388E-01    1.9000492E-04
    1.7910000E+01    2.8700466E-03    2.0915354E-01    1.9000492E-04
