# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    3.3059444E-02    2.9627038E-02    1.9001376E-04
    6.5700000E+00    3.3465662E-02    2.7943726E-02    1.9001406E-04
    6.7500000E+00    3.3870765E-02    2.6493892E-02    1.9001436E-04
    6.9300000E+00    3.4273873E-02    2.5281283E-02    1.9001466E-04
    7.1100000E+00    3.4673056E-02    2.4310330E-02    1.9001495E-04
    7.2900000E+00    3.5064700E-02    2.3586277E-02    1.9001523E-04
    7.4700000E+00    3.5442576E-02    2.3115318E-02    1.9001551E-04
    7.6500000E+00    3.5796471E-02    2.2904693E-02    1.9001578E-04
    7.8300000E+00    3.6110198E-02    2.2962752E-02    1.9001605E-04
    8.0100000E+00    3.6358697E-02    2.3298954E-02    1.9001631E-04
    8.1900000E+00    3.6504868E-02    2.3928186E-02    1.9001657E-04
    8.3700000E+00    3.6579069E-02    2.4778488E-02    1.9001683E-04
    8.5500000E+00    3.6600578E-02    2.5792573E-02    1.9001708E-04
    8.7300000E+00    3.6584119E-02    2.6931709E-02    1.9001732E-04
    8.9100000E+00    3.6540640E-02    2.8167547E-02    1.9001756E-04
    9.0900000E+00    3.6478279E-02    2.9479487E-02    1.9001779E-04
    9.2700000E+00    3.6403029E-02    3.0852749E-02    1.9001801E-04
    9.4500000E+00    3.6319250E-02    3.2276914E-02    1.9001823E-04
    9.6300000E+00    3.6230062E-02    3.3744796E-02    1.9001845E-04
    9.8100000E+00    3.6137659E-02    3.5251571E-02    1.9001866E-04
    9.9900000E+00    3.6043556E-02    3.6794114E-02    1.9001886E-04
    1.0170000E+01    3.5948785E-02    3.8370496E-02    1.9001906E-04
    1.0350000E+01    3.5854048E-02    3.9979616E-02    1.9001925E-04
    1.0530000E+01    3.5759827E-02    4.1620935E-02    1.9001943E-04
    1.0710000E+01    3.5666476E-02    4.3294290E-02    1.9001961E-04
    1.0890000E+01    3.5574291E-02    4.4999763E-02    1.9001979E-04
    1.1070000E+01    3.5483572E-02    4.6737599E-02    1.9001995E-04
    1.1250000E+01    3.5394686E-02    4.8508143E-02    1.9002011E-04
    1.1430000E+01    3.5308136E-02    5.0311807E-02    1.9002027E-04
    1.1610000E+01    3.5224651E-02    5.2149046E-02    1.9002042E-04
    1.1790000E+01    3.5145316E-02    5.4020345E-02    1.9002056E-04
    1.1970000E+01    3.5071755E-02    5.5926208E-02    1.9002070E-04
    1.2150000E+01    3.5006404E-02    5.7867156E-02    1.9002083E-04
    1.2330000E+01    3.4952917E-02    5.9843720E-02    1.9002095E-04
    1.2510000E+01    3.4916553E-02    6.1868416E-02    1.9002107E-04
    1.2690000E+01    3.4880150E-02    6.3853536E-02    1.9002119E-04
    1.2870000E+01    3.4843898E-02    6.5786446E-02    1.9002130E-04
    1.3050000E+01    3.4807791E-02    6.7666332E-02    1.9002141E-04
    1.3230000E+01    3.4771823E-02    6.9492351E-02    1.9002152E-04
    1.3410000E+01    3.4735993E-02    7.1263645E-02    1.9002162E-04
    1.3590000E+01    3.4700298E-02    7.2979343E-02    1.9002172E-04
    1.3770000E+01    3.4664736E-02    7.4638561E-02    1.9002182E-04
    1.3950000E+01    3.4629305E-02    7.6240401E-02    1.9002191E-04
    1.4130000E+01    3.4594005E-02    7.7783950E-02    1.9002200E-04
    1.4310000E+01    3.4558833E-02    7.9268284E-02    1.9002209E-04
    1.4490000E+01    3.4523791E-02    8.0692463E-02    1.9002217E-04
    1.4670000E+01    3.4488879E-02    8.2055534E-02    1.9002225E-04
    1.4850000E+01    3.4454097E-02    8.3356527E-02    1.9002232E-04
    1.5030000E+01    3.4419448E-02    8.4594461E-02    1.9002240E-04
    1.5210000E+01    3.4384937E-02    8.5768336E-02    1.9002246E-04
    1.5390000E+01    3.4350572E-02    8.6877141E-02    1.9002253E-04
    1.5570000E+01    3.4316362E-02    8.7919846E-02    1.9002259E-04
    1.5750000E+01    3.4282327E-02    8.8895409E-02    1.9002264E-04
    1.5930000E+01    3.4248494E-02    8.9802769E-02    1.9002270E-04
    1.6110000E+01    3.4214902E-02    9.0640851E-02    1.9002275E-04
    1.6290000E+01    3.4181615E-02    9.1408563E-02    1.9002279E-04
    1.6470000E+01    3.4148726E-02    9.2104795E-02    1.9002283E-04
    1.6650000E+01    3.4116375E-02    9.2728422E-02    1.9002287E-04
    1.6830000E+01    3.4084776E-02    9.3278299E-02    1.9002290E-04
    1.7010000E+01    3.4054246E-02    9.3753265E-02    1.9002293E-04
    1.7190000E+01    3.4025264E-02    9.4152139E-02    1.9002295E-04
    1.7370000E+01    3.3998548E-02    9.4473720E-02    1.9002297E-04
    1.7550000E+01    3.3975175E-02    9.4716788E-02    1.9002298E-04
    1.7730000E+01    3.3956762E-02    9.4880103E-02    1.9002299E-04
    1.7910000E+01    3.3945736E-02    9.4962402E-02    1.9002300E-04
