# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    3.1544658E-03    2.0832676E-01    1.9001436E-04
    8.1900000E+00    3.0483776E-03    2.0828310E-01    1.9001450E-04
    8.3700000E+00    2.9439515E-03    2.0823885E-01    1.9001464E-04
    8.5500000E+00    2.8417193E-03    2.0819429E-01    1.9001477E-04
    8.7300000E+00    2.7416480E-03    2.0814944E-01    1.9001489E-04
    8.9100000E+00    2.6437084E-03    2.0810428E-01    1.9001501E-04
    9.0900000E+00    2.5478754E-03    2.0805883E-01    1.9001512E-04
    9.2700000E+00    2.4541284E-03    2.0801306E-01    1.9001523E-04
    9.4500000E+00    2.3624518E-03    2.0796698E-01    1.9001533E-04
    9.6300000E+00    2.2728360E-03    2.0792059E-01    1.9001542E-04
    9.8100000E+00    2.1852785E-03    2.0787388E-01    1.9001551E-04
    9.9900000E+00    2.0997860E-03    2.0782685E-01    1.9001560E-04
    1.0170000E+01    2.0163762E-03    2.0777951E-01    1.9001568E-04
    1.0350000E+01    1.9350812E-03    2.0773183E-01    1.9001575E-04
    1.0530000E+01    1.8559515E-03    2.0768383E-01    1.9001582E-04
    1.0710000E+01    1.7790616E-03    2.0763550E-01    1.9001589E-04
    1.0890000E+01    1.7045179E-03    2.0758683E-01    1.9001595E-04
    1.1070000E+01    1.6324681E-03    2.0753783E-01    1.9001600E-04
    1.1250000E+01    1.5631156E-03    2.0748848E-01    1.9001605E-04
    1.1430000E+01    1.4967376E-03    2.0743879E-01    1.9001610E-04
    1.1610000E+01    1.4337111E-03    2.0738876E-01    1.9001614E-04
    1.1790000E+01    1.3745467E-03    2.0733837E-01    1.9001618E-04
    1.1970000E+01    1.3199360E-03    2.0728764E-01    1.9001621E-04
    1.2150000E+01    1.2708166E-03    2.0723654E-01    1.9001624E-04
    1.2330000E+01    1.2284591E-03    2.0718509E-01    1.9001627E-04
    1.2510000E+01    1.1943638E-03    2.0713294E-01    1.9001630E-04
    1.2690000E+01    1.1607216E-03    2.0708191E-01    1.9001632E-04
    1.2870000E+01    1.1276897E-03    2.0703236E-01    1.9001635E-04
    1.3050000E+01    1.0952676E-03    2.0698429E-01    1.9001637E-04
    1.3230000E+01    1.0634555E-03    2.0693774E-01    1.9001639E-04
    1.3410000E+01    1.0322537E-03    2.0689270E-01    1.9001642E-04
    1.3590000E+01    1.0016626E-03    2.0684920E-01    1.9001644E-04
    1.3770000E+01    9.7168301E-04    2.0680725E-01    1.9001646E-04
    1.3950000E+01    9.4231583E-04    2.0676686E-01    1.9001649E-04
    1.4130000E+01    9.1356234E-04    2.0672805E-01    1.9001651E-04
    1.4310000E+01    8.8542414E-04    2.0669084E-01    1.9001653E-04
    1.4490000E+01    8.5790324E-04    2.0665523E-01    1.9001656E-04
    1.4670000E+01    8.3100219E-04    2.0662125E-01    1.9001658E-04
    1.4850000E+01    8.0472421E-04    2.0658891E-01    1.9001661E-04
    1.5030000E+01    7.7907347E-04    2.0655823E-01    1.9001663E-04
    1.5210000E+01    7.5405541E-04    2.0652921E-01    1.9001666E-04
    1.5390000E+01    7.2967732E-04    2.0650189E-01    1.9001668E-04
    1.5570000E+01    7.0594902E-04    2.0647626E-01    1.9001670E-04
    1.5750000E+01    6.8288399E-04    2.0645236E-01    1.9001673E-04
    1.5930000E+01    6.6050087E-04    2.0643019E-01    1.9001675E-04
    1.6110000E+01    6.3882569E-04    2.0640978E-01    1.9001677E-04
    1.6290000E+01    6.1789507E-04    2.0639113E-01    1.9001679E-04
    1.6470000E+01    5.9776092E-04    2.0637427E-01    1.9001681E-04
    1.6650000E+01    5.7849725E-04    2.0635921E-01    1.9001683E-04
    1.6830000E+01    5.6021024E-04    2.0634597E-01    1.9001685E-04
    1.7010000E+01    5.4305303E-04    2.0633457E-01    1.9001686E-04
    1.7190000E+01    5.2724753E-04    2.0632502E-01    1.9001687E-04
    1.7370000E+01    5.1311662E-04    2.0631735E-01    1.9001688E-04
    1.7550000E+01    5.0113153E-04    2.0631156E-01    1.9001689E-04
    1.7730000E+01    4.9198118E-04    2.0630769E-01    1.9001689E-04
    1.7910000E+01    4.8667251E-04    2.0630574E-01    1.9001690E-04
