# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    5.6032491E-02    7.0837098E-02    1.9001244E-04
    6.2100000E+00    5.7007873E-02    6.9717004E-02    1.9001272E-04
    6.3900000E+00    5.7929772E-02    6.8801870E-02    1.9001299E-04
    6.5700000E+00    5.8791366E-02    6.8092686E-02    1.9001325E-04
    6.7500000E+00    5.9584981E-02    6.7590464E-02    1.9001351E-04
    6.9300000E+00    6.0301982E-02    6.7296230E-02    1.9001376E-04
    7.1100000E+00    6.0932664E-02    6.7211027E-02    1.9001401E-04
    7.2900000E+00    6.1466123E-02    6.7335911E-02    1.9001425E-04
    7.4700000E+00    6.1890108E-02    6.7671940E-02    1.9001449E-04
    7.6500000E+00    6.2190868E-02    6.8220181E-02    1.9001472E-04
    7.8300000E+00    6.2352964E-02    6.8981695E-02    1.9001494E-04
    8.0100000E+00    6.2359072E-02    6.9957540E-02    1.9001516E-04
    8.1900000E+00    6.2188541E-02    7.1157458E-02    1.9001537E-04
    8.3700000E+00    6.1973297E-02    7.2429908E-02    1.9001559E-04
    8.5500000E+00    6.1749513E-02    7.3725537E-02    1.9001579E-04
    8.7300000E+00    6.1526442E-02    7.5033633E-02    1.9001599E-04
    8.9100000E+00    6.1306507E-02    7.6351427E-02    1.9001619E-04
    9.0900000E+00    6.1090359E-02    7.7678229E-02    1.9001637E-04
    9.2700000E+00    6.0878213E-02    7.9013885E-02    1.9001656E-04
    9.4500000E+00    6.0670191E-02    8.0358380E-02    1.9001674E-04
    9.6300000E+00    6.0466412E-02    8.1711731E-02    1.9001691E-04
    9.8100000E+00    6.0267019E-02    8.3073965E-02    1.9001708E-04
    9.9900000E+00    6.0072186E-02    8.4445113E-02    1.9001724E-04
    1.0170000E+01    5.9882121E-02    8.5825204E-02    1.9001740E-04
    1.0350000E+01    5.9697071E-02    8.7214271E-02    1.9001755E-04
    1.0530000E+01    5.9517328E-02    8.8612343E-02    1.9001770E-04
    1.0710000E+01    5.9343228E-02    9.0019455E-02    1.9001784E-04
    1.0890000E+01    5.9175164E-02    9.1435636E-02    1.9001798E-04
    1.1070000E+01    5.9013584E-02    9.2860921E-02    1.9001811E-04
    1.1250000E+01    5.8859004E-02    9.4295342E-02    1.9001824E-04
    1.1430000E+01    5.8712013E-02    9.5738932E-02    1.9001836E-04
    1.1610000E+01    5.8573280E-02    9.7191725E-02    1.9001847E-04
    1.1790000E+01    5.8443568E-02    9.8653754E-02    1.9001859E-04
    1.1970000E+01    5.8323741E-02    1.0012505E-01    1.9001869E-04
    1.2150000E+01    5.8214778E-02    1.0160566E-01    1.9001880E-04
    1.2330000E+01    5.8117788E-02    1.0309560E-01    1.9001889E-04
    1.2510000E+01    5.8033581E-02    1.0460283E-01    1.9001898E-04
    1.2690000E+01    5.7949714E-02    1.0606341E-01    1.9001907E-04
    1.2870000E+01    5.7866582E-02    1.0746940E-01    1.9001916E-04
    1.3050000E+01    5.7784195E-02    1.0882078E-01    1.9001925E-04
    1.3230000E+01    5.7702576E-02    1.1011757E-01    1.9001933E-04
    1.3410000E+01    5.7621759E-02    1.1135983E-01    1.9001941E-04
    1.3590000E+01    5.7541782E-02    1.1254768E-01    1.9001948E-04
    1.3770000E+01    5.7462696E-02    1.1368128E-01    1.9001955E-04
    1.3950000E+01    5.7384555E-02    1.1476089E-01    1.9001962E-04
    1.4130000E+01    5.7307425E-02    1.1578678E-01    1.9001969E-04
    1.4310000E+01    5.7231379E-02    1.1675934E-01    1.9001975E-04
    1.4490000E+01    5.7156501E-02    1.1767900E-01    1.9001981E-04
    1.4670000E+01    5.7082886E-02    1.1854627E-01    1.9001987E-04
    1.4850000E+01    5.7010643E-02    1.1936171E-01    1.9001992E-04
    1.5030000E+01    5.6939892E-02    1.2012597E-01    1.9001997E-04
    1.5210000E+01    5.6870772E-02    1.2083972E-01    1.9002002E-04
    1.5390000E+01    5.6803437E-02    1.2150370E-01    1.9002007E-04
    1.5570000E+01    5.6738063E-02    1.2211868E-01    1.9002011E-04
    1.5750000E+01    5.6674848E-02    1.2268545E-01    1.9002015E-04
    1.5930000E+01    5.6614014E-02    1.2320484E-01    1.9002019E-04
    1.6110000E+01    5.6555813E-02    1.2367763E-01    1.9002022E-04
    1.6290000E+01    5.6500527E-02    1.2410463E-01    1.9002025E-04
    1.6470000E+01    5.6448475E-02    1.2448661E-01    1.9002028E-04
    1.6650000E+01    5.6400016E-02    1.2482429E-01    1.9002030E-04
    1.6830000E+01    5.6355555E-02    1.2511833E-01    1.9002032E-04
    1.7010000E+01    5.6315545E-02    1.2536934E-01    1.9002034E-04
    1.7190000E+01    5.6280499E-02    1.2557782E-01    1.9002036E-04
    1.7370000E+01    5.6250993E-02    1.2574420E-01    1.9002037E-04
    1.7550000E+01    5.6227676E-02    1.2586880E-01    1.9002038E-04
    1.7730000E+01    5.6211276E-02    1.2595182E-01    1.9002038E-04
    1.7910000E+01    5.6202614E-02    1.2599335E-01    1.9002039E-04
