# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    7.7215804E-03    2.0875979E-01    1.9001508E-04
    1.2330000E+01    7.6665574E-03    2.0873762E-01    1.9001515E-04
    1.2510000E+01    7.6197111E-03    2.0871519E-01    1.9001522E-04
    1.2690000E+01    7.5728906E-03    2.0869326E-01    1.9001529E-04
    1.2870000E+01    7.5263200E-03    2.0867198E-01    1.9001535E-04
    1.3050000E+01    7.4799997E-03    2.0865135E-01    1.9001542E-04
    1.3230000E+01    7.4339311E-03    2.0863138E-01    1.9001548E-04
    1.3410000E+01    7.3881164E-03    2.0861208E-01    1.9001554E-04
    1.3590000E+01    7.3425592E-03    2.0859344E-01    1.9001559E-04
    1.3770000E+01    7.2972643E-03    2.0857549E-01    1.9001565E-04
    1.3950000E+01    7.2522384E-03    2.0855821E-01    1.9001570E-04
    1.4130000E+01    7.2074904E-03    2.0854162E-01    1.9001575E-04
    1.4310000E+01    7.1630320E-03    2.0852572E-01    1.9001579E-04
    1.4490000E+01    7.1188785E-03    2.0851052E-01    1.9001584E-04
    1.4670000E+01    7.0750496E-03    2.0849603E-01    1.9001588E-04
    1.4850000E+01    7.0315705E-03    2.0848224E-01    1.9001592E-04
    1.5030000E+01    6.9884736E-03    2.0846916E-01    1.9001596E-04
    1.5210000E+01    6.9458000E-03    2.0845681E-01    1.9001599E-04
    1.5390000E+01    6.9036019E-03    2.0844518E-01    1.9001602E-04
    1.5570000E+01    6.8619456E-03    2.0843429E-01    1.9001605E-04
    1.5750000E+01    6.8209150E-03    2.0842413E-01    1.9001608E-04
    1.5930000E+01    6.7806162E-03    2.0841472E-01    1.9001611E-04
    1.6110000E+01    6.7411832E-03    2.0840606E-01    1.9001613E-04
    1.6290000E+01    6.7027854E-03    2.0839815E-01    1.9001615E-04
    1.6470000E+01    6.6656364E-03    2.0839100E-01    1.9001617E-04
    1.6650000E+01    6.6300056E-03    2.0838463E-01    1.9001619E-04
    1.6830000E+01    6.5962331E-03    2.0837903E-01    1.9001620E-04
    1.7010000E+01    6.5647473E-03    2.0837420E-01    1.9001622E-04
    1.7190000E+01    6.5360887E-03    2.0837017E-01    1.9001623E-04
    1.7370000E+01    6.5109379E-03    2.0836693E-01    1.9001624E-04
    1.7550000E+01    6.4901534E-03    2.0836449E-01    1.9001624E-04
    1.7730000E+01    6.4748163E-03    2.0836286E-01    1.9001625E-04
    1.7910000E+01    6.4662894E-03    2.0836204E-01    1.9001625E-04
