# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    2.8882369E-02    4.2759901E-04    1.9003785E-04
    1.3590000E+01    2.9080157E-02    4.3639763E-04    1.9003807E-04
    1.3770000E+01    2.9278167E-02    4.4471933E-04    1.9003828E-04
    1.3950000E+01    2.9476260E-02    4.5297189E-04    1.9003848E-04
    1.4130000E+01    2.9674373E-02    4.6135288E-04    1.9003868E-04
    1.4310000E+01    2.9872477E-02    4.6996351E-04    1.9003887E-04
    1.4490000E+01    3.0070560E-02    4.7886079E-04    1.9003906E-04
    1.4670000E+01    3.0268617E-02    4.8808258E-04    1.9003924E-04
    1.4850000E+01    3.0466646E-02    4.9765819E-04    1.9003941E-04
    1.5030000E+01    3.0664646E-02    5.0761382E-04    1.9003958E-04
    1.5210000E+01    3.0862619E-02    5.1797518E-04    1.9003974E-04
    1.5390000E+01    3.1060563E-02    5.2876870E-04    1.9003989E-04
    1.5570000E+01    3.1258477E-02    5.4002223E-04    1.9004004E-04
    1.5750000E+01    3.1456354E-02    5.5176510E-04    1.9004018E-04
    1.5930000E+01    3.1654181E-02    5.6402794E-04    1.9004031E-04
    1.6110000E+01    3.1851930E-02    5.7684174E-04    1.9004043E-04
    1.6290000E+01    3.2049542E-02    5.9023587E-04    1.9004054E-04
    1.6470000E+01    3.2246906E-02    6.0423397E-04    1.9004064E-04
    1.6650000E+01    3.2443802E-02    6.1884615E-04    1.9004073E-04
    1.6830000E+01    3.2639804E-02    6.3405427E-04    1.9004081E-04
    1.7010000E+01    3.2834082E-02    6.4978491E-04    1.9004089E-04
    1.7190000E+01    3.3025021E-02    6.6586041E-04    1.9004095E-04
    1.7370000E+01    3.3209467E-02    6.8191134E-04    1.9004100E-04
    1.7550000E+01    3.3381220E-02    6.9722195E-04    1.9004104E-04
    1.7730000E+01    3.3528049E-02    7.1046017E-04    1.9004106E-04
    1.7910000E+01    3.3625686E-02    7.1921103E-04    1.9004108E-04
