# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    2.7768208E-02    8.3556137E-02    1.9001955E-04
    1.5930000E+01    2.7743889E-02    8.4412343E-02    1.9001961E-04
    1.6110000E+01    2.7719699E-02    8.5206610E-02    1.9001966E-04
    1.6290000E+01    2.7695648E-02    8.5937367E-02    1.9001970E-04
    1.6470000E+01    2.7671757E-02    8.6603004E-02    1.9001974E-04
    1.6650000E+01    2.7648065E-02    8.7201871E-02    1.9001978E-04
    1.6830000E+01    2.7624644E-02    8.7732274E-02    1.9001981E-04
    1.7010000E+01    2.7601627E-02    8.8192477E-02    1.9001984E-04
    1.7190000E+01    2.7579254E-02    8.8580702E-02    1.9001986E-04
    1.7370000E+01    2.7557958E-02    8.8895122E-02    1.9001988E-04
    1.7550000E+01    2.7538521E-02    8.9133866E-02    1.9001990E-04
    1.7730000E+01    2.7522351E-02    8.9295014E-02    1.9001991E-04
    1.7910000E+01    2.7511984E-02    8.9376598E-02    1.9001991E-04
