# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    7.4521689E-03    2.0946507E-01    1.9000428E-04
    6.7500000E+00    7.2851270E-03    2.0945067E-01    1.9000434E-04
    6.9300000E+00    7.1216289E-03    2.0943629E-01    1.9000441E-04
    7.1100000E+00    6.9616383E-03    2.0942191E-01    1.9000447E-04
    7.2900000E+00    6.8051223E-03    2.0940755E-01    1.9000454E-04
    7.4700000E+00    6.6520519E-03    2.0939320E-01    1.9000460E-04
    7.6500000E+00    6.5024014E-03    2.0937886E-01    1.9000465E-04
    7.8300000E+00    6.3561486E-03    2.0936453E-01    1.9000471E-04
    8.0100000E+00    6.2132744E-03    2.0935021E-01    1.9000476E-04
    8.1900000E+00    6.0727835E-03    2.0933580E-01    1.9000482E-04
    8.3700000E+00    5.9347556E-03    2.0932131E-01    1.9000487E-04
    8.5500000E+00    5.8001267E-03    2.0930683E-01    1.9000492E-04
    8.7300000E+00    5.6688896E-03    2.0929237E-01    1.9000496E-04
    8.9100000E+00    5.5410404E-03    2.0927792E-01    1.9000501E-04
    9.0900000E+00    5.4165783E-03    2.0926348E-01    1.9000505E-04
    9.2700000E+00    5.2955056E-03    2.0924906E-01    1.9000510E-04
    9.4500000E+00    5.1778280E-03    2.0923465E-01    1.9000514E-04
    9.6300000E+00    5.0635542E-03    2.0922026E-01    1.9000518E-04
    9.8100000E+00    4.9526964E-03    2.0920588E-01    1.9000521E-04
    9.9900000E+00    4.8452700E-03    2.0919151E-01    1.9000525E-04
    1.0170000E+01    4.7412939E-03    2.0917716E-01    1.9000529E-04
    1.0350000E+01    4.6407902E-03    2.0916282E-01    1.9000532E-04
    1.0530000E+01    4.5437846E-03    2.0914850E-01    1.9000535E-04
    1.0710000E+01    4.4503063E-03    2.0913419E-01    1.9000538E-04
    1.0890000E+01    4.3603885E-03    2.0911990E-01    1.9000541E-04
    1.1070000E+01    4.2740678E-03    2.0910562E-01    1.9000544E-04
    1.1250000E+01    4.1913855E-03    2.0909135E-01    1.9000547E-04
    1.1430000E+01    4.1123872E-03    2.0907710E-01    1.9000549E-04
    1.1610000E+01    4.0371237E-03    2.0906287E-01    1.9000552E-04
    1.1790000E+01    3.9656511E-03    2.0904865E-01    1.9000554E-04
    1.1970000E+01    3.8980310E-03    2.0903445E-01    1.9000557E-04
    1.2150000E+01    3.8343314E-03    2.0902026E-01    1.9000559E-04
    1.2330000E+01    3.7746263E-03    2.0900609E-01    1.9000561E-04
    1.2510000E+01    3.7186278E-03    2.0899183E-01    1.9000564E-04
    1.2690000E+01    3.6635971E-03    2.0897795E-01    1.9000566E-04
    1.2870000E+01    3.6099038E-03    2.0896451E-01    1.9000568E-04
    1.3050000E+01    3.5575657E-03    2.0895154E-01    1.9000570E-04
    1.3230000E+01    3.5066015E-03    2.0893902E-01    1.9000573E-04
    1.3410000E+01    3.4570315E-03    2.0892695E-01    1.9000575E-04
    1.3590000E+01    3.4088770E-03    2.0891535E-01    1.9000577E-04
    1.3770000E+01    3.3621611E-03    2.0890420E-01    1.9000579E-04
    1.3950000E+01    3.3169079E-03    2.0889351E-01    1.9000581E-04
    1.4130000E+01    3.2731435E-03    2.0888328E-01    1.9000583E-04
    1.4310000E+01    3.2308951E-03    2.0887352E-01    1.9000584E-04
    1.4490000E+01    3.1901921E-03    2.0886421E-01    1.9000586E-04
    1.4670000E+01    3.1510653E-03    2.0885536E-01    1.9000588E-04
    1.4850000E+01    3.1135476E-03    2.0884697E-01    1.9000589E-04
    1.5030000E+01    3.0776737E-03    2.0883905E-01    1.9000591E-04
    1.5210000E+01    3.0434808E-03    2.0883158E-01    1.9000592E-04
    1.5390000E+01    3.0110079E-03    2.0882458E-01    1.9000594E-04
    1.5570000E+01    2.9802967E-03    2.0881805E-01    1.9000595E-04
    1.5750000E+01    2.9513915E-03    2.0881197E-01    1.9000596E-04
    1.5930000E+01    2.9243390E-03    2.0880636E-01    1.9000598E-04
    1.6110000E+01    2.8991889E-03    2.0880122E-01    1.9000599E-04
    1.6290000E+01    2.8759941E-03    2.0879654E-01    1.9000600E-04
    1.6470000E+01    2.8548102E-03    2.0879232E-01    1.9000601E-04
    1.6650000E+01    2.8356963E-03    2.0878858E-01    1.9000601E-04
    1.6830000E+01    2.8187148E-03    2.0878529E-01    1.9000602E-04
    1.7010000E+01    2.8039316E-03    2.0878248E-01    1.9000603E-04
    1.7190000E+01    2.7914160E-03    2.0878013E-01    1.9000603E-04
    1.7370000E+01    2.7812414E-03    2.0877826E-01    1.9000604E-04
    1.7550000E+01    2.7734846E-03    2.0877685E-01    1.9000604E-04
    1.7730000E+01    2.7682267E-03    2.0877591E-01    1.9000604E-04
    1.7910000E+01    2.7655530E-03    2.0877544E-01    1.9000604E-04
