# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    2.7286505E-02    2.0920124E-01    1.9001372E-04
    1.0890000E+01    2.7153784E-02    2.0918682E-01    1.9001383E-04
    1.1070000E+01    2.7025117E-02    2.0917238E-01    1.9001393E-04
    1.1250000E+01    2.6900879E-02    2.0915790E-01    1.9001402E-04
    1.1430000E+01    2.6781498E-02    2.0914339E-01    1.9001411E-04
    1.1610000E+01    2.6667464E-02    2.0912886E-01    1.9001420E-04
    1.1790000E+01    2.6559340E-02    2.0911429E-01    1.9001428E-04
    1.1970000E+01    2.6457766E-02    2.0909969E-01    1.9001436E-04
    1.2150000E+01    2.6363476E-02    2.0908507E-01    1.9001444E-04
    1.2330000E+01    2.6277305E-02    2.0907041E-01    1.9001451E-04
    1.2510000E+01    2.6199746E-02    2.0905563E-01    1.9001458E-04
    1.2690000E+01    2.6122288E-02    2.0904121E-01    1.9001465E-04
    1.2870000E+01    2.6045329E-02    2.0902724E-01    1.9001472E-04
    1.3050000E+01    2.5968892E-02    2.0901373E-01    1.9001478E-04
    1.3230000E+01    2.5893005E-02    2.0900067E-01    1.9001484E-04
    1.3410000E+01    2.5817703E-02    2.0898807E-01    1.9001490E-04
    1.3590000E+01    2.5743026E-02    2.0897593E-01    1.9001496E-04
    1.3770000E+01    2.5669020E-02    2.0896424E-01    1.9001501E-04
    1.3950000E+01    2.5595736E-02    2.0895303E-01    1.9001506E-04
    1.4130000E+01    2.5523235E-02    2.0894227E-01    1.9001511E-04
    1.4310000E+01    2.5451583E-02    2.0893199E-01    1.9001516E-04
    1.4490000E+01    2.5380859E-02    2.0892217E-01    1.9001520E-04
    1.4670000E+01    2.5311150E-02    2.0891283E-01    1.9001525E-04
    1.4850000E+01    2.5242559E-02    2.0890396E-01    1.9001529E-04
    1.5030000E+01    2.5175200E-02    2.0889556E-01    1.9001532E-04
    1.5210000E+01    2.5109203E-02    2.0888764E-01    1.9001536E-04
    1.5390000E+01    2.5044718E-02    2.0888020E-01    1.9001539E-04
    1.5570000E+01    2.4981915E-02    2.0887324E-01    1.9001543E-04
    1.5750000E+01    2.4920987E-02    2.0886677E-01    1.9001546E-04
    1.5930000E+01    2.4862154E-02    2.0886078E-01    1.9001548E-04
    1.6110000E+01    2.4805665E-02    2.0885528E-01    1.9001551E-04
    1.6290000E+01    2.4751806E-02    2.0885026E-01    1.9001553E-04
    1.6470000E+01    2.4700900E-02    2.0884574E-01    1.9001555E-04
    1.6650000E+01    2.4653315E-02    2.0884172E-01    1.9001557E-04
    1.6830000E+01    2.4609470E-02    2.0883818E-01    1.9001558E-04
    1.7010000E+01    2.4569840E-02    2.0883515E-01    1.9001560E-04
    1.7190000E+01    2.4534966E-02    2.0883262E-01    1.9001561E-04
    1.7370000E+01    2.4505464E-02    2.0883059E-01    1.9001562E-04
    1.7550000E+01    2.4482033E-02    2.0882906E-01    1.9001562E-04
    1.7730000E+01    2.4465468E-02    2.0882804E-01    1.9001563E-04
    1.7910000E+01    2.4456671E-02    2.0882753E-01    1.9001563E-04
