# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    3.0251000E-03    2.0617438E-01    1.9002331E-04
    1.6110000E+01    2.9745548E-03    2.0615377E-01    1.9002335E-04
    1.6290000E+01    2.9255709E-03    2.0613497E-01    1.9002338E-04
    1.6470000E+01    2.8783993E-03    2.0611798E-01    1.9002340E-04
    1.6650000E+01    2.8333572E-03    2.0610282E-01    1.9002343E-04
    1.6830000E+01    2.7908460E-03    2.0608950E-01    1.9002345E-04
    1.7010000E+01    2.7513729E-03    2.0607805E-01    1.9002347E-04
    1.7190000E+01    2.7155798E-03    2.0606846E-01    1.9002349E-04
    1.7370000E+01    2.6842776E-03    2.0606077E-01    1.9002350E-04
    1.7550000E+01    2.6584920E-03    2.0605497E-01    1.9002351E-04
    1.7730000E+01    2.6395192E-03    2.0605110E-01    1.9002352E-04
    1.7910000E+01    2.6289977E-03    2.0604915E-01    1.9002352E-04
