# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    2.5663118E-02    2.0954565E-01    1.9000539E-04
    7.8300000E+00    2.5443430E-02    2.0953522E-01    1.9000546E-04
    8.0100000E+00    2.5228226E-02    2.0952480E-01    1.9000553E-04
    8.1900000E+00    2.5016020E-02    2.0951432E-01    1.9000559E-04
    8.3700000E+00    2.4806988E-02    2.0950378E-01    1.9000566E-04
    8.5500000E+00    2.4602602E-02    2.0949325E-01    1.9000572E-04
    8.7300000E+00    2.4402883E-02    2.0948273E-01    1.9000578E-04
    8.9100000E+00    2.4207851E-02    2.0947222E-01    1.9000584E-04
    9.0900000E+00    2.4017533E-02    2.0946173E-01    1.9000590E-04
    9.2700000E+00    2.3831955E-02    2.0945125E-01    1.9000596E-04
    9.4500000E+00    2.3651151E-02    2.0944079E-01    1.9000601E-04
    9.6300000E+00    2.3475154E-02    2.0943033E-01    1.9000606E-04
    9.8100000E+00    2.3304004E-02    2.0941989E-01    1.9000611E-04
    9.9900000E+00    2.3137742E-02    2.0940946E-01    1.9000616E-04
    1.0170000E+01    2.2976412E-02    2.0939905E-01    1.9000621E-04
    1.0350000E+01    2.2820062E-02    2.0938865E-01    1.9000625E-04
    1.0530000E+01    2.2668745E-02    2.0937826E-01    1.9000630E-04
    1.0710000E+01    2.2522513E-02    2.0936788E-01    1.9000634E-04
    1.0890000E+01    2.2381425E-02    2.0935752E-01    1.9000638E-04
    1.1070000E+01    2.2245539E-02    2.0934717E-01    1.9000641E-04
    1.1250000E+01    2.2114920E-02    2.0933683E-01    1.9000645E-04
    1.1430000E+01    2.1989631E-02    2.0932650E-01    1.9000648E-04
    1.1610000E+01    2.1869742E-02    2.0931619E-01    1.9000651E-04
    1.1790000E+01    2.1755324E-02    2.0930589E-01    1.9000655E-04
    1.1970000E+01    2.1646451E-02    2.0929561E-01    1.9000658E-04
    1.2150000E+01    2.1543202E-02    2.0928534E-01    1.9000660E-04
    1.2330000E+01    2.1445660E-02    2.0927508E-01    1.9000663E-04
    1.2510000E+01    2.1353325E-02    2.0926477E-01    1.9000666E-04
    1.2690000E+01    2.1262632E-02    2.0925473E-01    1.9000668E-04
    1.2870000E+01    2.1174184E-02    2.0924501E-01    1.9000671E-04
    1.3050000E+01    2.1088020E-02    2.0923563E-01    1.9000673E-04
    1.3230000E+01    2.1004179E-02    2.0922658E-01    1.9000675E-04
    1.3410000E+01    2.0922701E-02    2.0921786E-01    1.9000678E-04
    1.3590000E+01    2.0843628E-02    2.0920947E-01    1.9000680E-04
    1.3770000E+01    2.0767004E-02    2.0920142E-01    1.9000682E-04
    1.3950000E+01    2.0692874E-02    2.0919370E-01    1.9000684E-04
    1.4130000E+01    2.0621285E-02    2.0918631E-01    1.9000686E-04
    1.4310000E+01    2.0552286E-02    2.0917925E-01    1.9000688E-04
    1.4490000E+01    2.0485926E-02    2.0917253E-01    1.9000690E-04
    1.4670000E+01    2.0422258E-02    2.0916614E-01    1.9000691E-04
    1.4850000E+01    2.0361335E-02    2.0916009E-01    1.9000693E-04
    1.5030000E+01    2.0303213E-02    2.0915437E-01    1.9000695E-04
    1.5210000E+01    2.0247948E-02    2.0914898E-01    1.9000696E-04
    1.5390000E+01    2.0195601E-02    2.0914393E-01    1.9000698E-04
    1.5570000E+01    2.0146231E-02    2.0913921E-01    1.9000699E-04
    1.5750000E+01    2.0099904E-02    2.0913483E-01    1.9000700E-04
    1.5930000E+01    2.0056684E-02    2.0913079E-01    1.9000702E-04
    1.6110000E+01    2.0016638E-02    2.0912708E-01    1.9000703E-04
    1.6290000E+01    1.9979836E-02    2.0912371E-01    1.9000704E-04
    1.6470000E+01    1.9946350E-02    2.0912067E-01    1.9000705E-04
    1.6650000E+01    1.9916254E-02    2.0911797E-01    1.9000705E-04
    1.6830000E+01    1.9889626E-02    2.0911560E-01    1.9000706E-04
    1.7010000E+01    1.9866543E-02    2.0911357E-01    1.9000707E-04
    1.7190000E+01    1.9847088E-02    2.0911188E-01    1.9000707E-04
    1.7370000E+01    1.9831344E-02    2.0911053E-01    1.9000708E-04
    1.7550000E+01    1.9819399E-02    2.0910952E-01    1.9000708E-04
    1.7730000E+01    1.9811343E-02    2.0910884E-01    1.9000708E-04
    1.7910000E+01    1.9807267E-02    2.0910850E-01    1.9000708E-04
