# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    1.6929940E-02    2.0862926E-01    1.9001169E-04
    1.2870000E+01    1.6815313E-02    2.0861097E-01    1.9001173E-04
    1.3050000E+01    1.6702929E-02    2.0859329E-01    1.9001177E-04
    1.3230000E+01    1.6592854E-02    2.0857623E-01    1.9001181E-04
    1.3410000E+01    1.6485161E-02    2.0855980E-01    1.9001185E-04
    1.3590000E+01    1.6379925E-02    2.0854398E-01    1.9001189E-04
    1.3770000E+01    1.6277227E-02    2.0852878E-01    1.9001193E-04
    1.3950000E+01    1.6177152E-02    2.0851421E-01    1.9001196E-04
    1.4130000E+01    1.6079791E-02    2.0850026E-01    1.9001200E-04
    1.4310000E+01    1.5985239E-02    2.0848693E-01    1.9001203E-04
    1.4490000E+01    1.5893600E-02    2.0847423E-01    1.9001206E-04
    1.4670000E+01    1.5804979E-02    2.0846216E-01    1.9001209E-04
    1.4850000E+01    1.5719492E-02    2.0845071E-01    1.9001212E-04
    1.5030000E+01    1.5637258E-02    2.0843989E-01    1.9001215E-04
    1.5210000E+01    1.5558406E-02    2.0842970E-01    1.9001218E-04
    1.5390000E+01    1.5483069E-02    2.0842014E-01    1.9001220E-04
    1.5570000E+01    1.5411391E-02    2.0841121E-01    1.9001223E-04
    1.5750000E+01    1.5343522E-02    2.0840291E-01    1.9001225E-04
    1.5930000E+01    1.5279622E-02    2.0839525E-01    1.9001227E-04
    1.6110000E+01    1.5219860E-02    2.0838821E-01    1.9001229E-04
    1.6290000E+01    1.5164412E-02    2.0838182E-01    1.9001231E-04
    1.6470000E+01    1.5113467E-02    2.0837605E-01    1.9001232E-04
    1.6650000E+01    1.5067224E-02    2.0837093E-01    1.9001234E-04
    1.6830000E+01    1.5025892E-02    2.0836644E-01    1.9001235E-04
    1.7010000E+01    1.4989693E-02    2.0836259E-01    1.9001236E-04
    1.7190000E+01    1.4958862E-02    2.0835938E-01    1.9001237E-04
    1.7370000E+01    1.4933645E-02    2.0835681E-01    1.9001238E-04
    1.7550000E+01    1.4914303E-02    2.0835488E-01    1.9001239E-04
    1.7730000E+01    1.4901112E-02    2.0835359E-01    1.9001239E-04
    1.7910000E+01    1.4894363E-02    2.0835295E-01    1.9001239E-04
