# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    1.0233970E-01    2.6311838E-02    1.9001887E-04
    7.8300000E+00    1.0248008E-01    2.7735884E-02    1.9001915E-04
    8.0100000E+00    1.0237933E-01    2.9456883E-02    1.9001941E-04
    8.1900000E+00    1.0201762E-01    3.1490585E-02    1.9001968E-04
    8.3700000E+00    1.0160429E-01    3.3611314E-02    1.9001993E-04
    8.5500000E+00    1.0118771E-01    3.5754476E-02    1.9002018E-04
    8.7300000E+00    1.0077746E-01    3.7909757E-02    1.9002042E-04
    8.9100000E+00    1.0037551E-01    4.0075142E-02    1.9002066E-04
    9.0900000E+00    9.9982322E-02    4.2250268E-02    1.9002088E-04
    9.2700000E+00    9.9598099E-02    4.4435084E-02    1.9002110E-04
    9.4500000E+00    9.9223032E-02    4.6629596E-02    1.9002131E-04
    9.6300000E+00    9.8857330E-02    4.8833821E-02    1.9002152E-04
    9.8100000E+00    9.8501232E-02    5.1047779E-02    1.9002172E-04
    9.9900000E+00    9.8155010E-02    5.3271488E-02    1.9002191E-04
    1.0170000E+01    9.7818967E-02    5.5504970E-02    1.9002210E-04
    1.0350000E+01    9.7493442E-02    5.7748247E-02    1.9002227E-04
    1.0530000E+01    9.7178809E-02    6.0001341E-02    1.9002244E-04
    1.0710000E+01    9.6875478E-02    6.2264273E-02    1.9002261E-04
    1.0890000E+01    9.6583901E-02    6.4537068E-02    1.9002277E-04
    1.1070000E+01    9.6304571E-02    6.6819748E-02    1.9002292E-04
    1.1250000E+01    9.6038022E-02    6.9112337E-02    1.9002306E-04
    1.1430000E+01    9.5784835E-02    7.1414858E-02    1.9002320E-04
    1.1610000E+01    9.5545640E-02    7.3727335E-02    1.9002333E-04
    1.1790000E+01    9.5321113E-02    7.6049793E-02    1.9002346E-04
    1.1970000E+01    9.5111981E-02    7.8382254E-02    1.9002357E-04
    1.2150000E+01    9.4919022E-02    8.0724742E-02    1.9002369E-04
    1.2330000E+01    9.4743067E-02    8.3077280E-02    1.9002379E-04
    1.2510000E+01    9.4584152E-02    8.5452576E-02    1.9002389E-04
    1.2690000E+01    9.4426844E-02    8.7762052E-02    1.9002399E-04
    1.2870000E+01    9.4271971E-02    8.9992912E-02    1.9002408E-04
    1.3050000E+01    9.4119602E-02    9.2145002E-02    1.9002417E-04
    1.3230000E+01    9.3969819E-02    9.4218172E-02    1.9002425E-04
    1.3410000E+01    9.3822719E-02    9.6212279E-02    1.9002434E-04
    1.3590000E+01    9.3678403E-02    9.8127194E-02    1.9002441E-04
    1.3770000E+01    9.3536983E-02    9.9962804E-02    1.9002449E-04
    1.3950000E+01    9.3398582E-02    1.0171902E-01    1.9002456E-04
    1.4130000E+01    9.3263331E-02    1.0339577E-01    1.9002462E-04
    1.4310000E+01    9.3131371E-02    1.0499303E-01    1.9002469E-04
    1.4490000E+01    9.3002856E-02    1.0651081E-01    1.9002475E-04
    1.4670000E+01    9.2877952E-02    1.0794916E-01    1.9002480E-04
    1.4850000E+01    9.2756838E-02    1.0930819E-01    1.9002486E-04
    1.5030000E+01    9.2639707E-02    1.1058808E-01    1.9002491E-04
    1.5210000E+01    9.2526767E-02    1.1178905E-01    1.9002495E-04
    1.5390000E+01    9.2418244E-02    1.1291141E-01    1.9002500E-04
    1.5570000E+01    9.2314378E-02    1.1395550E-01    1.9002504E-04
    1.5750000E+01    9.2215432E-02    1.1492176E-01    1.9002507E-04
    1.5930000E+01    9.2121686E-02    1.1581068E-01    1.9002511E-04
    1.6110000E+01    9.2033442E-02    1.1662277E-01    1.9002514E-04
    1.6290000E+01    9.1951025E-02    1.1735860E-01    1.9002517E-04
    1.6470000E+01    9.1874783E-02    1.1801876E-01    1.9002519E-04
    1.6650000E+01    9.1805092E-02    1.1860384E-01    1.9002521E-04
    1.6830000E+01    9.1742355E-02    1.1911442E-01    1.9002523E-04
    1.7010000E+01    9.1687005E-02    1.1955104E-01    1.9002525E-04
    1.7190000E+01    9.1639505E-02    1.1991419E-01    1.9002526E-04
    1.7370000E+01    9.1600355E-02    1.2020429E-01    1.9002527E-04
    1.7550000E+01    9.1570089E-02    1.2042165E-01    1.9002528E-04
    1.7730000E+01    9.1549282E-02    1.2056650E-01    1.9002529E-04
    1.7910000E+01    9.1538548E-02    1.2063894E-01    1.9002529E-04
