# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    4.0627095E-02    9.4362378E-04    1.9002588E-04
    5.1300000E+00    4.0545094E-02    5.1604102E-04    1.9002663E-04
    5.3100000E+00    4.0381666E-02    2.6737411E-04    1.9002738E-04
    5.4900000E+00    4.0166223E-02    1.3146372E-04    1.9002811E-04
    5.6700000E+00    3.9921156E-02    6.1478902E-05    1.9002882E-04
    5.8500000E+00    3.9661511E-02    2.7414318E-05    1.9002953E-04
    6.0300000E+00    3.9396363E-02    1.1685842E-05    1.9003022E-04
    6.2100000E+00    3.9130674E-02    4.7732535E-06    1.9003089E-04
    6.3900000E+00    3.8866908E-02    1.8723938E-06    1.9003156E-04
    6.5700000E+00    3.8606152E-02    7.0676949E-07    1.9003221E-04
    6.7500000E+00    3.8348798E-02    2.5718916E-07    1.9003285E-04
    6.9300000E+00    3.8094914E-02    9.0380888E-08    1.9003348E-04
    7.1100000E+00    3.7844422E-02    3.0728530E-08    1.9003410E-04
    7.2900000E+00    3.7597185E-02    1.0132335E-08    1.9003470E-04
    7.4700000E+00    3.7353034E-02    3.2562281E-09    1.9003529E-04
    7.6500000E+00    3.7111782E-02    1.0357725E-09    1.9003587E-04
    7.8300000E+00    3.6873214E-02    3.5046817E-10    1.9003644E-04
    8.0100000E+00    3.6637080E-02    1.8108443E-10    1.9003700E-04
    8.1900000E+00    3.6401380E-02    2.7152756E-10    1.9003755E-04
    8.3700000E+00    3.6167417E-02    2.9798768E-10    1.9003809E-04
    8.5500000E+00    3.5936276E-02    3.0554093E-10    1.9003862E-04
    8.7300000E+00    3.5707891E-02    3.0756528E-10    1.9003913E-04
    8.9100000E+00    3.5482210E-02    3.0797436E-10    1.9003964E-04
    9.0900000E+00    3.5259206E-02    3.0791434E-10    1.9004014E-04
    9.2700000E+00    3.5038883E-02    3.0772688E-10    1.9004062E-04
    9.4500000E+00    3.4821283E-02    3.0753514E-10    1.9004109E-04
    9.6300000E+00    3.4606508E-02    3.0745620E-10    1.9004155E-04
    9.8100000E+00    3.4394742E-02    3.0780760E-10    1.9004200E-04
    9.9900000E+00    3.4186283E-02    3.0966922E-10    1.9004243E-04
    1.0170000E+01    3.3981604E-02    3.1679782E-10    1.9004286E-04
    1.0350000E+01    3.3781421E-02    3.4229411E-10    1.9004327E-04
    1.0530000E+01    3.3586807E-02    4.3187188E-10    1.9004367E-04
    1.0710000E+01    3.3399351E-02    7.4512056E-10    1.9004406E-04
    1.0890000E+01    3.3221396E-02    1.8394318E-09    1.9004444E-04
    1.1070000E+01    3.3056378E-02    5.6624756E-09    1.9004481E-04
    1.1250000E+01    3.2909322E-02    1.9023020E-08    1.9004516E-04
    1.1430000E+01    3.2787554E-02    6.5734353E-08    1.9004551E-04
    1.1610000E+01    3.2701711E-02    2.2911957E-07    1.9004584E-04
    1.1790000E+01    3.2667106E-02    8.0085338E-07    1.9004616E-04
    1.1970000E+01    3.2705346E-02    2.8023264E-06    1.9004646E-04
    1.2150000E+01    3.2845400E-02    9.8107767E-06    1.9004676E-04
    1.2330000E+01    3.3120647E-02    3.4346895E-05    1.9004704E-04
    1.2510000E+01    3.3551365E-02    1.2057722E-04    1.9004731E-04
    1.2690000E+01    3.4020458E-02    1.4731970E-04    1.9004757E-04
    1.2870000E+01    3.4499848E-02    1.5677979E-04    1.9004783E-04
    1.3050000E+01    3.4981936E-02    1.6126083E-04    1.9004808E-04
    1.3230000E+01    3.5464526E-02    1.6433390E-04    1.9004833E-04
    1.3410000E+01    3.5946981E-02    1.6704499E-04    1.9004857E-04
    1.3590000E+01    3.6429115E-02    1.6970467E-04    1.9004880E-04
    1.3770000E+01    3.6910876E-02    1.7240782E-04    1.9004902E-04
    1.3950000E+01    3.7392247E-02    1.7518564E-04    1.9004924E-04
    1.4130000E+01    3.7873218E-02    1.7805036E-04    1.9004944E-04
    1.4310000E+01    3.8353779E-02    1.8100911E-04    1.9004964E-04
    1.4490000E+01    3.8833911E-02    1.8406759E-04    1.9004984E-04
    1.4670000E+01    3.9313586E-02    1.8723123E-04    1.9005002E-04
    1.4850000E+01    3.9792758E-02    1.9050567E-04    1.9005020E-04
    1.5030000E+01    4.0271358E-02    1.9389685E-04    1.9005036E-04
    1.5210000E+01    4.0749278E-02    1.9741115E-04    1.9005052E-04
    1.5390000E+01    4.1226362E-02    2.0105542E-04    1.9005067E-04
    1.5570000E+01    4.1702375E-02    2.0483704E-04    1.9005081E-04
    1.5750000E+01    4.2176973E-02    2.0876395E-04    1.9005094E-04
    1.5930000E+01    4.2649647E-02    2.1284470E-04    1.9005107E-04
    1.6110000E+01    4.3119654E-02    2.1708849E-04    1.9005118E-04
    1.6290000E+01    4.3585905E-02    2.2150520E-04    1.9005128E-04
    1.6470000E+01    4.4046806E-02    2.2610527E-04    1.9005137E-04
    1.6650000E+01    4.4500032E-02    2.3089938E-04    1.9005146E-04
    1.6830000E+01    4.4942183E-02    2.3589732E-04    1.9005153E-04
    1.7010000E+01    4.5368306E-02    2.4110484E-04    1.9005160E-04
    1.7190000E+01    4.5771180E-02    2.4651514E-04    1.9005165E-04
    1.7370000E+01    4.6140304E-02    2.5208625E-04    1.9005169E-04
    1.7550000E+01    4.6460451E-02    2.5768233E-04    1.9005172E-04
    1.7730000E+01    4.6709642E-02    2.6292285E-04    1.9005174E-04
    1.7910000E+01    4.6856431E-02    2.6680162E-04    1.9005176E-04
