# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    1.0206084E-02    2.0934131E-01    1.9000750E-04
    1.2510000E+01    1.0153124E-02    2.0933132E-01    1.9000753E-04
    1.2690000E+01    1.0100438E-02    2.0932158E-01    1.9000756E-04
    1.2870000E+01    1.0048343E-02    2.0931215E-01    1.9000759E-04
    1.3050000E+01    9.9968659E-03    2.0930303E-01    1.9000762E-04
    1.3230000E+01    9.9460370E-03    2.0929423E-01    1.9000765E-04
    1.3410000E+01    9.8958894E-03    2.0928574E-01    1.9000767E-04
    1.3590000E+01    9.8464595E-03    2.0927757E-01    1.9000770E-04
    1.3770000E+01    9.7977873E-03    2.0926971E-01    1.9000772E-04
    1.3950000E+01    9.7499168E-03    2.0926217E-01    1.9000775E-04
    1.4130000E+01    9.7028959E-03    2.0925495E-01    1.9000777E-04
    1.4310000E+01    9.6567777E-03    2.0924804E-01    1.9000779E-04
    1.4490000E+01    9.6116198E-03    2.0924146E-01    1.9000781E-04
    1.4670000E+01    9.5674857E-03    2.0923519E-01    1.9000783E-04
    1.4850000E+01    9.5244448E-03    2.0922925E-01    1.9000785E-04
    1.5030000E+01    9.4825731E-03    2.0922363E-01    1.9000786E-04
    1.5210000E+01    9.4419537E-03    2.0921833E-01    1.9000788E-04
    1.5390000E+01    9.4026776E-03    2.0921336E-01    1.9000789E-04
    1.5570000E+01    9.3648442E-03    2.0920871E-01    1.9000791E-04
    1.5750000E+01    9.3285625E-03    2.0920439E-01    1.9000792E-04
    1.5930000E+01    9.2939515E-03    2.0920039E-01    1.9000793E-04
    1.6110000E+01    9.2611412E-03    2.0919672E-01    1.9000794E-04
    1.6290000E+01    9.2302739E-03    2.0919338E-01    1.9000795E-04
    1.6470000E+01    9.2015052E-03    2.0919037E-01    1.9000796E-04
    1.6650000E+01    9.1750050E-03    2.0918769E-01    1.9000796E-04
    1.6830000E+01    9.1509590E-03    2.0918535E-01    1.9000797E-04
    1.7010000E+01    9.1295702E-03    2.0918333E-01    1.9000798E-04
    1.7190000E+01    9.1110604E-03    2.0918165E-01    1.9000798E-04
    1.7370000E+01    9.0956718E-03    2.0918030E-01    1.9000798E-04
    1.7550000E+01    9.0836693E-03    2.0917929E-01    1.9000799E-04
    1.7730000E+01    9.0753420E-03    2.0917861E-01    1.9000799E-04
    1.7910000E+01    9.0710058E-03    2.0917828E-01    1.9000799E-04
