# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    1.4135550E-02    2.0935654E-01    1.9000931E-04
    7.1100000E+00    1.3976453E-02    2.0933924E-01    1.9000946E-04
    7.2900000E+00    1.3819438E-02    2.0932191E-01    1.9000960E-04
    7.4700000E+00    1.3664472E-02    2.0930454E-01    1.9000974E-04
    7.6500000E+00    1.3511530E-02    2.0928715E-01    1.9000988E-04
    7.8300000E+00    1.3360590E-02    2.0926972E-01    1.9001001E-04
    8.0100000E+00    1.3211636E-02    2.0925225E-01    1.9001014E-04
    8.1900000E+00    1.3063614E-02    2.0923463E-01    1.9001026E-04
    8.3700000E+00    1.2916734E-02    2.0921685E-01    1.9001038E-04
    8.5500000E+00    1.2771924E-02    2.0919904E-01    1.9001050E-04
    8.7300000E+00    1.2629198E-02    2.0918120E-01    1.9001062E-04
    8.9100000E+00    1.2488575E-02    2.0916332E-01    1.9001073E-04
    9.0900000E+00    1.2350088E-02    2.0914542E-01    1.9001084E-04
    9.2700000E+00    1.2213776E-02    2.0912748E-01    1.9001094E-04
    9.4500000E+00    1.2079693E-02    2.0910951E-01    1.9001105E-04
    9.6300000E+00    1.1947903E-02    2.0909150E-01    1.9001114E-04
    9.8100000E+00    1.1818488E-02    2.0907346E-01    1.9001124E-04
    9.9900000E+00    1.1691543E-02    2.0905539E-01    1.9001133E-04
    1.0170000E+01    1.1567181E-02    2.0903729E-01    1.9001142E-04
    1.0350000E+01    1.1445538E-02    2.0901916E-01    1.9001150E-04
    1.0530000E+01    1.1326769E-02    2.0900099E-01    1.9001158E-04
    1.0710000E+01    1.1211057E-02    2.0898278E-01    1.9001166E-04
    1.0890000E+01    1.1098614E-02    2.0896455E-01    1.9001173E-04
    1.1070000E+01    1.0989682E-02    2.0894628E-01    1.9001181E-04
    1.1250000E+01    1.0884542E-02    2.0892798E-01    1.9001187E-04
    1.1430000E+01    1.0783518E-02    2.0890964E-01    1.9001194E-04
    1.1610000E+01    1.0686977E-02    2.0889127E-01    1.9001200E-04
    1.1790000E+01    1.0595342E-02    2.0887287E-01    1.9001206E-04
    1.1970000E+01    1.0509098E-02    2.0885443E-01    1.9001211E-04
    1.2150000E+01    1.0428794E-02    2.0883596E-01    1.9001216E-04
    1.2330000E+01    1.0355059E-02    2.0881746E-01    1.9001221E-04
    1.2510000E+01    1.0288191E-02    2.0879880E-01    1.9001226E-04
    1.2690000E+01    1.0221482E-02    2.0878059E-01    1.9001230E-04
    1.2870000E+01    1.0155316E-02    2.0876296E-01    1.9001234E-04
    1.3050000E+01    1.0089716E-02    2.0874590E-01    1.9001239E-04
    1.3230000E+01    1.0024705E-02    2.0872941E-01    1.9001242E-04
    1.3410000E+01    9.9603115E-03    2.0871351E-01    1.9001246E-04
    1.3590000E+01    9.8965687E-03    2.0869818E-01    1.9001249E-04
    1.3770000E+01    9.8335137E-03    2.0868344E-01    1.9001253E-04
    1.3950000E+01    9.7711892E-03    2.0866928E-01    1.9001256E-04
    1.4130000E+01    9.7096439E-03    2.0865571E-01    1.9001259E-04
    1.4310000E+01    9.6489335E-03    2.0864273E-01    1.9001261E-04
    1.4490000E+01    9.5891215E-03    2.0863035E-01    1.9001264E-04
    1.4670000E+01    9.5302799E-03    2.0861856E-01    1.9001266E-04
    1.4850000E+01    9.4724911E-03    2.0860736E-01    1.9001268E-04
    1.5030000E+01    9.4158487E-03    2.0859677E-01    1.9001270E-04
    1.5210000E+01    9.3604588E-03    2.0858678E-01    1.9001272E-04
    1.5390000E+01    9.3064426E-03    2.0857739E-01    1.9001274E-04
    1.5570000E+01    9.2539372E-03    2.0856862E-01    1.9001276E-04
    1.5750000E+01    9.2030989E-03    2.0856045E-01    1.9001277E-04
    1.5930000E+01    9.1541049E-03    2.0855289E-01    1.9001278E-04
    1.6110000E+01    9.1071566E-03    2.0854595E-01    1.9001279E-04
    1.6290000E+01    9.0624825E-03    2.0853963E-01    1.9001280E-04
    1.6470000E+01    9.0203420E-03    2.0853393E-01    1.9001281E-04
    1.6650000E+01    8.9810297E-03    2.0852885E-01    1.9001282E-04
    1.6830000E+01    8.9448800E-03    2.0852440E-01    1.9001283E-04
    1.7010000E+01    8.9122719E-03    2.0852057E-01    1.9001283E-04
    1.7190000E+01    8.8836360E-03    2.0851738E-01    1.9001284E-04
    1.7370000E+01    8.8594605E-03    2.0851482E-01    1.9001284E-04
    1.7550000E+01    8.8402993E-03    2.0851289E-01    1.9001284E-04
    1.7730000E+01    8.8267806E-03    2.0851161E-01    1.9001284E-04
    1.7910000E+01    8.8196172E-03    2.0851096E-01    1.9001285E-04
