# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    6.9624071E-02    1.0978692E-01    1.9001213E-04
    1.0710000E+01    6.9441266E-02    1.1058344E-01    1.9001222E-04
    1.0890000E+01    6.9265751E-02    1.1138384E-01    1.9001231E-04
    1.1070000E+01    6.9097740E-02    1.1218813E-01    1.9001239E-04
    1.1250000E+01    6.8937465E-02    1.1299630E-01    1.9001247E-04
    1.1430000E+01    6.8785174E-02    1.1380837E-01    1.9001255E-04
    1.1610000E+01    6.8641131E-02    1.1462434E-01    1.9001262E-04
    1.1790000E+01    6.8505623E-02    1.1544422E-01    1.9001269E-04
    1.1970000E+01    6.8378952E-02    1.1626802E-01    1.9001276E-04
    1.2150000E+01    6.8261443E-02    1.1709574E-01    1.9001283E-04
    1.2330000E+01    6.8153442E-02    1.1792739E-01    1.9001289E-04
    1.2510000E+01    6.8054783E-02    1.1876750E-01    1.9001294E-04
    1.2690000E+01    6.7957385E-02    1.1957396E-01    1.9001300E-04
    1.2870000E+01    6.7861778E-02    1.2034279E-01    1.9001305E-04
    1.3050000E+01    6.7768002E-02    1.2107462E-01    1.9001311E-04
    1.3230000E+01    6.7676111E-02    1.2177008E-01    1.9001316E-04
    1.3410000E+01    6.7586164E-02    1.2242988E-01    1.9001320E-04
    1.3590000E+01    6.7498225E-02    1.2305476E-01    1.9001325E-04
    1.3770000E+01    6.7412365E-02    1.2364548E-01    1.9001329E-04
    1.3950000E+01    6.7328658E-02    1.2420286E-01    1.9001334E-04
    1.4130000E+01    6.7247182E-02    1.2472775E-01    1.9001338E-04
    1.4310000E+01    6.7168022E-02    1.2522099E-01    1.9001341E-04
    1.4490000E+01    6.7091265E-02    1.2568346E-01    1.9001345E-04
    1.4670000E+01    6.7017005E-02    1.2611605E-01    1.9001348E-04
    1.4850000E+01    6.6945341E-02    1.2651964E-01    1.9001351E-04
    1.5030000E+01    6.6876377E-02    1.2689511E-01    1.9001354E-04
    1.5210000E+01    6.6810222E-02    1.2724334E-01    1.9001357E-04
    1.5390000E+01    6.6746994E-02    1.2756518E-01    1.9001360E-04
    1.5570000E+01    6.6686815E-02    1.2786145E-01    1.9001362E-04
    1.5750000E+01    6.6629815E-02    1.2813295E-01    1.9001365E-04
    1.5930000E+01    6.6576130E-02    1.2838046E-01    1.9001367E-04
    1.6110000E+01    6.6525905E-02    1.2860468E-01    1.9001368E-04
    1.6290000E+01    6.6479293E-02    1.2880630E-01    1.9001370E-04
    1.6470000E+01    6.6436453E-02    1.2898593E-01    1.9001372E-04
    1.6650000E+01    6.6397556E-02    1.2914416E-01    1.9001373E-04
    1.6830000E+01    6.6362781E-02    1.2928150E-01    1.9001374E-04
    1.7010000E+01    6.6332317E-02    1.2939839E-01    1.9001375E-04
    1.7190000E+01    6.6306363E-02    1.2949522E-01    1.9001376E-04
    1.7370000E+01    6.6285131E-02    1.2957232E-01    1.9001377E-04
    1.7550000E+01    6.6268842E-02    1.2962994E-01    1.9001377E-04
    1.7730000E+01    6.6257731E-02    1.2966827E-01    1.9001377E-04
    1.7910000E+01    6.6252045E-02    1.2968741E-01    1.9001377E-04
