# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4490000E+01    1.3661240E-02    2.0925849E-01    1.9001307E-04
    1.4670000E+01    1.3630990E-02    2.0925050E-01    1.9001311E-04
    1.4850000E+01    1.3600865E-02    2.0924289E-01    1.9001315E-04
    1.5030000E+01    1.3570874E-02    2.0923566E-01    1.9001319E-04
    1.5210000E+01    1.3541029E-02    2.0922882E-01    1.9001323E-04
    1.5390000E+01    1.3511350E-02    2.0922238E-01    1.9001326E-04
    1.5570000E+01    1.3481861E-02    2.0921633E-01    1.9001329E-04
    1.5750000E+01    1.3452599E-02    2.0921068E-01    1.9001332E-04
    1.5930000E+01    1.3423610E-02    2.0920543E-01    1.9001335E-04
    1.6110000E+01    1.3394962E-02    2.0920060E-01    1.9001338E-04
    1.6290000E+01    1.3366745E-02    2.0919618E-01    1.9001340E-04
    1.6470000E+01    1.3339082E-02    2.0919218E-01    1.9001342E-04
    1.6650000E+01    1.3312143E-02    2.0918860E-01    1.9001344E-04
    1.6830000E+01    1.3286159E-02    2.0918545E-01    1.9001346E-04
    1.7010000E+01    1.3261445E-02    2.0918274E-01    1.9001347E-04
    1.7190000E+01    1.3238434E-02    2.0918047E-01    1.9001349E-04
    1.7370000E+01    1.3217713E-02    2.0917864E-01    1.9001350E-04
    1.7550000E+01    1.3200088E-02    2.0917726E-01    1.9001350E-04
    1.7730000E+01    1.3186657E-02    2.0917634E-01    1.9001351E-04
    1.7910000E+01    1.3178918E-02    2.0917587E-01    1.9001351E-04
