# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    2.8863309E-03    2.0871957E-01    1.9000907E-04
    1.1070000E+01    2.8154750E-03    2.0869658E-01    1.9000911E-04
    1.1250000E+01    2.7473377E-03    2.0867353E-01    1.9000915E-04
    1.1430000E+01    2.6821379E-03    2.0865042E-01    1.9000918E-04
    1.1610000E+01    2.6201348E-03    2.0862726E-01    1.9000921E-04
    1.1790000E+01    2.5616349E-03    2.0860404E-01    1.9000924E-04
    1.1970000E+01    2.5070002E-03    2.0858076E-01    1.9000926E-04
    1.2150000E+01    2.4566572E-03    2.0855742E-01    1.9000929E-04
    1.2330000E+01    2.4111079E-03    2.0853402E-01    1.9000931E-04
    1.2510000E+01    2.3706791E-03    2.0851042E-01    1.9000933E-04
    1.2690000E+01    2.3304957E-03    2.0848737E-01    1.9000934E-04
    1.2870000E+01    2.2907848E-03    2.0846504E-01    1.9000936E-04
    1.3050000E+01    2.2515513E-03    2.0844342E-01    1.9000938E-04
    1.3230000E+01    2.2128020E-03    2.0842253E-01    1.9000939E-04
    1.3410000E+01    2.1745446E-03    2.0840237E-01    1.9000940E-04
    1.3590000E+01    2.1367890E-03    2.0838293E-01    1.9000941E-04
    1.3770000E+01    2.0995468E-03    2.0836423E-01    1.9000942E-04
    1.3950000E+01    2.0628322E-03    2.0834626E-01    1.9000943E-04
    1.4130000E+01    2.0266619E-03    2.0832903E-01    1.9000944E-04
    1.4310000E+01    1.9910560E-03    2.0831255E-01    1.9000945E-04
    1.4490000E+01    1.9560384E-03    2.0829682E-01    1.9000946E-04
    1.4670000E+01    1.9216372E-03    2.0828183E-01    1.9000947E-04
    1.4850000E+01    1.8878858E-03    2.0826761E-01    1.9000947E-04
    1.5030000E+01    1.8548235E-03    2.0825414E-01    1.9000948E-04
    1.5210000E+01    1.8224969E-03    2.0824143E-01    1.9000949E-04
    1.5390000E+01    1.7909605E-03    2.0822949E-01    1.9000949E-04
    1.5570000E+01    1.7602789E-03    2.0821832E-01    1.9000950E-04
    1.5750000E+01    1.7305276E-03    2.0820792E-01    1.9000950E-04
    1.5930000E+01    1.7017956E-03    2.0819830E-01    1.9000951E-04
    1.6110000E+01    1.6741875E-03    2.0818946E-01    1.9000952E-04
    1.6290000E+01    1.6478259E-03    2.0818140E-01    1.9000952E-04
    1.6470000E+01    1.6228551E-03    2.0817414E-01    1.9000953E-04
    1.6650000E+01    1.5994441E-03    2.0816766E-01    1.9000953E-04
    1.6830000E+01    1.5777916E-03    2.0816198E-01    1.9000954E-04
    1.7010000E+01    1.5581305E-03    2.0815710E-01    1.9000954E-04
    1.7190000E+01    1.5407342E-03    2.0815303E-01    1.9000955E-04
    1.7370000E+01    1.5259235E-03    2.0814976E-01    1.9000955E-04
    1.7550000E+01    1.5140745E-03    2.0814730E-01    1.9000955E-04
    1.7730000E+01    1.5056285E-03    2.0814566E-01    1.9000955E-04
    1.7910000E+01    1.5011025E-03    2.0814484E-01    1.9000955E-04
