# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    5.6466861E-02    1.0817298E-01    1.9001963E-04
    1.3590000E+01    5.6419523E-02    1.0937206E-01    1.9001971E-04
    1.3770000E+01    5.6372385E-02    1.1052246E-01    1.9001979E-04
    1.3950000E+01    5.6325447E-02    1.1162397E-01    1.9001987E-04
    1.4130000E+01    5.6278716E-02    1.1267647E-01    1.9001995E-04
    1.4310000E+01    5.6232196E-02    1.1367985E-01    1.9002002E-04
    1.4490000E+01    5.6185900E-02    1.1463406E-01    1.9002009E-04
    1.4670000E+01    5.6139840E-02    1.1553908E-01    1.9002015E-04
    1.4850000E+01    5.6094036E-02    1.1639497E-01    1.9002022E-04
    1.5030000E+01    5.6048516E-02    1.1720182E-01    1.9002027E-04
    1.5210000E+01    5.6003312E-02    1.1795974E-01    1.9002033E-04
    1.5390000E+01    5.5958472E-02    1.1866891E-01    1.9002038E-04
    1.5570000E+01    5.5914056E-02    1.1932954E-01    1.9002043E-04
    1.5750000E+01    5.5870141E-02    1.1994186E-01    1.9002048E-04
    1.5930000E+01    5.5826829E-02    1.2050612E-01    1.9002052E-04
    1.6110000E+01    5.5784252E-02    1.2102259E-01    1.9002056E-04
    1.6290000E+01    5.5742581E-02    1.2149153E-01    1.9002060E-04
    1.6470000E+01    5.5702037E-02    1.2191318E-01    1.9002063E-04
    1.6650000E+01    5.5662907E-02    1.2228778E-01    1.9002066E-04
    1.6830000E+01    5.5625561E-02    1.2261553E-01    1.9002068E-04
    1.7010000E+01    5.5590478E-02    1.2289656E-01    1.9002070E-04
    1.7190000E+01    5.5558276E-02    1.2313098E-01    1.9002072E-04
    1.7370000E+01    5.5529754E-02    1.2331881E-01    1.9002074E-04
    1.7550000E+01    5.5505945E-02    1.2345998E-01    1.9002075E-04
    1.7730000E+01    5.5488183E-02    1.2355437E-01    1.9002075E-04
    1.7910000E+01    5.5478189E-02    1.2360173E-01    1.9002076E-04
