# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    1.3285767E-02    2.0969090E-01    1.9000937E-04
    5.1300000E+00    1.3182236E-02    2.0967807E-01    1.9000964E-04
    5.3100000E+00    1.3080303E-02    2.0966510E-01    1.9000990E-04
    5.4900000E+00    1.2979904E-02    2.0965199E-01    1.9001015E-04
    5.6700000E+00    1.2880979E-02    2.0963875E-01    1.9001040E-04
    5.8500000E+00    1.2783468E-02    2.0962537E-01    1.9001065E-04
    6.0300000E+00    1.2687320E-02    2.0961185E-01    1.9001089E-04
    6.2100000E+00    1.2592482E-02    2.0959818E-01    1.9001113E-04
    6.3900000E+00    1.2498906E-02    2.0958437E-01    1.9001136E-04
    6.5700000E+00    1.2406546E-02    2.0957042E-01    1.9001159E-04
    6.7500000E+00    1.2315356E-02    2.0955631E-01    1.9001181E-04
    6.9300000E+00    1.2225293E-02    2.0954205E-01    1.9001203E-04
    7.1100000E+00    1.2136313E-02    2.0952764E-01    1.9001225E-04
    7.2900000E+00    1.2048370E-02    2.0951308E-01    1.9001246E-04
    7.4700000E+00    1.1961418E-02    2.0949836E-01    1.9001267E-04
    7.6500000E+00    1.1875406E-02    2.0948348E-01    1.9001287E-04
    7.8300000E+00    1.1790274E-02    2.0946844E-01    1.9001307E-04
    8.0100000E+00    1.1705952E-02    2.0945323E-01    1.9001326E-04
    8.1900000E+00    1.1621762E-02    2.0943775E-01    1.9001345E-04
    8.3700000E+00    1.1538144E-02    2.0942199E-01    1.9001364E-04
    8.5500000E+00    1.1455477E-02    2.0940607E-01    1.9001382E-04
    8.7300000E+00    1.1373734E-02    2.0938996E-01    1.9001400E-04
    8.9100000E+00    1.1292890E-02    2.0937369E-01    1.9001418E-04
    9.0900000E+00    1.1212924E-02    2.0935723E-01    1.9001435E-04
    9.2700000E+00    1.1133816E-02    2.0934059E-01    1.9001452E-04
    9.4500000E+00    1.1055548E-02    2.0932377E-01    1.9001468E-04
    9.6300000E+00    1.0978108E-02    2.0930676E-01    1.9001484E-04
    9.8100000E+00    1.0901487E-02    2.0928957E-01    1.9001499E-04
    9.9900000E+00    1.0825682E-02    2.0927218E-01    1.9001514E-04
    1.0170000E+01    1.0750698E-02    2.0925460E-01    1.9001529E-04
    1.0350000E+01    1.0676554E-02    2.0923682E-01    1.9001543E-04
    1.0530000E+01    1.0603283E-02    2.0921885E-01    1.9001557E-04
    1.0710000E+01    1.0530944E-02    2.0920067E-01    1.9001570E-04
    1.0890000E+01    1.0459628E-02    2.0918229E-01    1.9001583E-04
    1.1070000E+01    1.0389476E-02    2.0916370E-01    1.9001595E-04
    1.1250000E+01    1.0320699E-02    2.0914490E-01    1.9001607E-04
    1.1430000E+01    1.0253610E-02    2.0912589E-01    1.9001619E-04
    1.1610000E+01    1.0188667E-02    2.0910666E-01    1.9001630E-04
    1.1790000E+01    1.0126544E-02    2.0908721E-01    1.9001641E-04
    1.1970000E+01    1.0068218E-02    2.0906754E-01    1.9001651E-04
    1.2150000E+01    1.0015111E-02    2.0904765E-01    1.9001661E-04
    1.2330000E+01    9.9692883E-03    2.0902752E-01    1.9001670E-04
    1.2510000E+01    9.9335181E-03    2.0900704E-01    1.9001679E-04
    1.2690000E+01    9.8977702E-03    2.0898696E-01    1.9001688E-04
    1.2870000E+01    9.8621699E-03    2.0896742E-01    1.9001696E-04
    1.3050000E+01    9.8267126E-03    2.0894843E-01    1.9001704E-04
    1.3230000E+01    9.7913967E-03    2.0893000E-01    1.9001712E-04
    1.3410000E+01    9.7562212E-03    2.0891213E-01    1.9001720E-04
    1.3590000E+01    9.7211851E-03    2.0889484E-01    1.9001728E-04
    1.3770000E+01    9.6862874E-03    2.0887813E-01    1.9001735E-04
    1.3950000E+01    9.6515276E-03    2.0886201E-01    1.9001742E-04
    1.4130000E+01    9.6169055E-03    2.0884648E-01    1.9001749E-04
    1.4310000E+01    9.5824209E-03    2.0883157E-01    1.9001755E-04
    1.4490000E+01    9.5480747E-03    2.0881727E-01    1.9001761E-04
    1.4670000E+01    9.5138683E-03    2.0880359E-01    1.9001767E-04
    1.4850000E+01    9.4798044E-03    2.0879054E-01    1.9001773E-04
    1.5030000E+01    9.4458875E-03    2.0877814E-01    1.9001778E-04
    1.5210000E+01    9.4121246E-03    2.0876638E-01    1.9001783E-04
    1.5390000E+01    9.3785262E-03    2.0875529E-01    1.9001788E-04
    1.5570000E+01    9.3451083E-03    2.0874486E-01    1.9001792E-04
    1.5750000E+01    9.3118943E-03    2.0873512E-01    1.9001797E-04
    1.5930000E+01    9.2789189E-03    2.0872606E-01    1.9001800E-04
    1.6110000E+01    9.2462326E-03    2.0871770E-01    1.9001804E-04
    1.6290000E+01    9.2139094E-03    2.0871004E-01    1.9001807E-04
    1.6470000E+01    9.1820568E-03    2.0870311E-01    1.9001810E-04
    1.6650000E+01    9.1508314E-03    2.0869690E-01    1.9001813E-04
    1.6830000E+01    9.1204603E-03    2.0869143E-01    1.9001815E-04
    1.7010000E+01    9.0912737E-03    2.0868671E-01    1.9001817E-04
    1.7190000E+01    9.0637504E-03    2.0868275E-01    1.9001819E-04
    1.7370000E+01    9.0385855E-03    2.0867956E-01    1.9001820E-04
    1.7550000E+01    9.0167869E-03    2.0867715E-01    1.9001821E-04
    1.7730000E+01    8.9998164E-03    2.0867553E-01    1.9001822E-04
    1.7910000E+01    8.9897941E-03    2.0867472E-01    1.9001822E-04
