# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    4.5956266E-02    5.1898195E-02    1.9002233E-04
    1.0890000E+01    4.5812636E-02    5.3957543E-02    1.9002251E-04
    1.1070000E+01    4.5673243E-02    5.6038143E-02    1.9002268E-04
    1.1250000E+01    4.5538701E-02    5.8140148E-02    1.9002285E-04
    1.1430000E+01    4.5409789E-02    6.0263714E-02    1.9002301E-04
    1.1610000E+01    4.5287500E-02    6.2408998E-02    1.9002317E-04
    1.1790000E+01    4.5173083E-02    6.4576160E-02    1.9002332E-04
    1.1970000E+01    4.5068112E-02    6.6765363E-02    1.9002346E-04
    1.2150000E+01    4.4974566E-02    6.8976770E-02    1.9002360E-04
    1.2330000E+01    4.4894928E-02    7.1210547E-02    1.9002373E-04
    1.2510000E+01    4.4831970E-02    7.3479092E-02    1.9002385E-04
    1.2690000E+01    4.4769096E-02    7.5694095E-02    1.9002397E-04
    1.2870000E+01    4.4706574E-02    7.7842904E-02    1.9002409E-04
    1.3050000E+01    4.4644392E-02    7.9925005E-02    1.9002420E-04
    1.3230000E+01    4.4582544E-02    8.1939875E-02    1.9002431E-04
    1.3410000E+01    4.4521029E-02    8.3886986E-02    1.9002441E-04
    1.3590000E+01    4.4459846E-02    8.5765805E-02    1.9002451E-04
    1.3770000E+01    4.4399001E-02    8.7575798E-02    1.9002461E-04
    1.3950000E+01    4.4338502E-02    8.9316429E-02    1.9002471E-04
    1.4130000E+01    4.4278360E-02    9.0987159E-02    1.9002480E-04
    1.4310000E+01    4.4218592E-02    9.2587449E-02    1.9002488E-04
    1.4490000E+01    4.4159220E-02    9.4116759E-02    1.9002496E-04
    1.4670000E+01    4.4100271E-02    9.5574551E-02    1.9002504E-04
    1.4850000E+01    4.4041783E-02    9.6960289E-02    1.9002512E-04
    1.5030000E+01    4.3983802E-02    9.8273438E-02    1.9002519E-04
    1.5210000E+01    4.3926386E-02    9.9513469E-02    1.9002526E-04
    1.5390000E+01    4.3869610E-02    1.0067986E-01    1.9002532E-04
    1.5570000E+01    4.3813567E-02    1.0177208E-01    1.9002538E-04
    1.5750000E+01    4.3758376E-02    1.0278963E-01    1.9002543E-04
    1.5930000E+01    4.3704186E-02    1.0373199E-01    1.9002548E-04
    1.6110000E+01    4.3651182E-02    1.0459866E-01    1.9002553E-04
    1.6290000E+01    4.3599599E-02    1.0538914E-01    1.9002557E-04
    1.6470000E+01    4.3549731E-02    1.0610294E-01    1.9002561E-04
    1.6650000E+01    4.3501945E-02    1.0673954E-01    1.9002564E-04
    1.6830000E+01    4.3456703E-02    1.0729845E-01    1.9002567E-04
    1.7010000E+01    4.3414582E-02    1.0777916E-01    1.9002570E-04
    1.7190000E+01    4.3376304E-02    1.0818116E-01    1.9002572E-04
    1.7370000E+01    4.3342774E-02    1.0850390E-01    1.9002574E-04
    1.7550000E+01    4.3315123E-02    1.0874683E-01    1.9002575E-04
    1.7730000E+01    4.3294770E-02    1.0890939E-01    1.9002576E-04
    1.7910000E+01    4.3283484E-02    1.0899098E-01    1.9002576E-04
