# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    5.2684234E-03    2.0837392E-01    1.9001208E-04
    6.2100000E+00    5.0664182E-03    2.0832355E-01    1.9001227E-04
    6.3900000E+00    4.8695023E-03    2.0827305E-01    1.9001246E-04
    6.5700000E+00    4.6775784E-03    2.0822243E-01    1.9001265E-04
    6.7500000E+00    4.4905576E-03    2.0817169E-01    1.9001282E-04
    6.9300000E+00    4.3083596E-03    2.0812082E-01    1.9001299E-04
    7.1100000E+00    4.1309121E-03    2.0806983E-01    1.9001316E-04
    7.2900000E+00    3.9581507E-03    2.0801871E-01    1.9001332E-04
    7.4700000E+00    3.7900187E-03    2.0796746E-01    1.9001347E-04
    7.6500000E+00    3.6264673E-03    2.0791609E-01    1.9001361E-04
    7.8300000E+00    3.4674552E-03    2.0786459E-01    1.9001375E-04
    8.0100000E+00    3.3129491E-03    2.0781297E-01    1.9001388E-04
    8.1900000E+00    3.1618737E-03    2.0776085E-01    1.9001401E-04
    8.3700000E+00    3.0143334E-03    2.0770825E-01    1.9001414E-04
    8.5500000E+00    2.8712135E-03    2.0765553E-01    1.9001426E-04
    8.7300000E+00    2.7324935E-03    2.0760268E-01    1.9001437E-04
    8.9100000E+00    2.5981589E-03    2.0754970E-01    1.9001448E-04
    9.0900000E+00    2.4682013E-03    2.0749661E-01    1.9001458E-04
    9.2700000E+00    2.3426184E-03    2.0744338E-01    1.9001468E-04
    9.4500000E+00    2.2214139E-03    2.0739003E-01    1.9001477E-04
    9.6300000E+00    2.1045978E-03    2.0733655E-01    1.9001486E-04
    9.8100000E+00    1.9921868E-03    2.0728294E-01    1.9001495E-04
    9.9900000E+00    1.8842042E-03    2.0722921E-01    1.9001503E-04
    1.0170000E+01    1.7806811E-03    2.0717534E-01    1.9001510E-04
    1.0350000E+01    1.6816571E-03    2.0712135E-01    1.9001517E-04
    1.0530000E+01    1.5871822E-03    2.0706723E-01    1.9001524E-04
    1.0710000E+01    1.4973192E-03    2.0701298E-01    1.9001531E-04
    1.0890000E+01    1.4121476E-03    2.0695860E-01    1.9001537E-04
    1.1070000E+01    1.3317689E-03    2.0690409E-01    1.9001543E-04
    1.1250000E+01    1.2563132E-03    2.0684945E-01    1.9001549E-04
    1.1430000E+01    1.1859494E-03    2.0679468E-01    1.9001555E-04
    1.1610000E+01    1.1208960E-03    2.0673978E-01    1.9001561E-04
    1.1790000E+01    1.0614379E-03    2.0668475E-01    1.9001567E-04
    1.1970000E+01    1.0079455E-03    2.0662959E-01    1.9001572E-04
    1.2150000E+01    9.6090191E-04    2.0657429E-01    1.9001578E-04
    1.2330000E+01    9.2093690E-04    2.0651887E-01    1.9001584E-04
    1.2510000E+01    8.8865795E-04    2.0646294E-01    1.9001590E-04
    1.2690000E+01    8.5749973E-04    2.0640833E-01    1.9001596E-04
    1.2870000E+01    8.2761607E-04    2.0635543E-01    1.9001602E-04
    1.3050000E+01    7.9898950E-04    2.0630424E-01    1.9001608E-04
    1.3230000E+01    7.7160080E-04    2.0625476E-01    1.9001613E-04
    1.3410000E+01    7.4542863E-04    2.0620700E-01    1.9001619E-04
    1.3590000E+01    7.2044940E-04    2.0616098E-01    1.9001625E-04
    1.3770000E+01    6.9663714E-04    2.0611670E-01    1.9001630E-04
    1.3950000E+01    6.7396347E-04    2.0607416E-01    1.9001635E-04
    1.4130000E+01    6.5239762E-04    2.0603339E-01    1.9001640E-04
    1.4310000E+01    6.3190655E-04    2.0599437E-01    1.9001645E-04
    1.4490000E+01    6.1245522E-04    2.0595713E-01    1.9001650E-04
    1.4670000E+01    5.9400713E-04    2.0592167E-01    1.9001655E-04
    1.4850000E+01    5.7652511E-04    2.0588799E-01    1.9001659E-04
    1.5030000E+01    5.5997237E-04    2.0585612E-01    1.9001664E-04
    1.5210000E+01    5.4431370E-04    2.0582604E-01    1.9001668E-04
    1.5390000E+01    5.2951681E-04    2.0579779E-01    1.9001672E-04
    1.5570000E+01    5.1555341E-04    2.0577135E-01    1.9001676E-04
    1.5750000E+01    5.0240019E-04    2.0574675E-01    1.9001679E-04
    1.5930000E+01    4.9003944E-04    2.0572398E-01    1.9001683E-04
    1.6110000E+01    4.7845954E-04    2.0570307E-01    1.9001686E-04
    1.6290000E+01    4.6765537E-04    2.0568401E-01    1.9001689E-04
    1.6470000E+01    4.5762892E-04    2.0566681E-01    1.9001692E-04
    1.6650000E+01    4.4839047E-04    2.0565149E-01    1.9001694E-04
    1.6830000E+01    4.3996050E-04    2.0563806E-01    1.9001696E-04
    1.7010000E+01    4.3237300E-04    2.0562651E-01    1.9001698E-04
    1.7190000E+01    4.2568055E-04    2.0561687E-01    1.9001700E-04
    1.7370000E+01    4.1996192E-04    2.0560914E-01    1.9001702E-04
    1.7550000E+01    4.1533336E-04    2.0560332E-01    1.9001703E-04
    1.7730000E+01    4.1196459E-04    2.0559944E-01    1.9001703E-04
    1.7910000E+01    4.1010161E-04    2.0559749E-01    1.9001704E-04
