# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    6.3170110E-02    2.7867256E-02    1.9001643E-04
    6.2100000E+00    6.3990801E-02    2.6186381E-02    1.9001681E-04
    6.3900000E+00    6.4798028E-02    2.4763953E-02    1.9001718E-04
    6.5700000E+00    6.5587940E-02    2.3602362E-02    1.9001754E-04
    6.7500000E+00    6.6355211E-02    2.2704554E-02    1.9001789E-04
    6.9300000E+00    6.7092591E-02    2.2074122E-02    1.9001824E-04
    7.1100000E+00    6.7790363E-02    2.1715375E-02    1.9001859E-04
    7.2900000E+00    6.8435732E-02    2.1633360E-02    1.9001892E-04
    7.4700000E+00    6.9012113E-02    2.1833817E-02    1.9001925E-04
    7.6500000E+00    6.9498327E-02    2.2323059E-02    1.9001957E-04
    7.8300000E+00    6.9867681E-02    2.3107774E-02    1.9001988E-04
    8.0100000E+00    7.0086881E-02    2.4194752E-02    1.9002019E-04
    8.1900000E+00    7.0114999E-02    2.5600685E-02    1.9002049E-04
    8.3700000E+00    7.0037955E-02    2.7197896E-02    1.9002079E-04
    8.5500000E+00    6.9904276E-02    2.8902380E-02    1.9002108E-04
    8.7300000E+00    6.9741614E-02    3.0672660E-02    1.9002136E-04
    8.9100000E+00    6.9565204E-02    3.2486183E-02    1.9002163E-04
    9.0900000E+00    6.9383159E-02    3.4331121E-02    1.9002190E-04
    9.2700000E+00    6.9199653E-02    3.6201510E-02    1.9002216E-04
    9.4500000E+00    6.9016777E-02    3.8094481E-02    1.9002242E-04
    9.6300000E+00    6.8835559E-02    4.0008738E-02    1.9002266E-04
    9.8100000E+00    6.8656525E-02    4.1943760E-02    1.9002290E-04
    9.9900000E+00    6.8479977E-02    4.3899390E-02    1.9002314E-04
    1.0170000E+01    6.8306143E-02    4.5875642E-02    1.9002336E-04
    1.0350000E+01    6.8135251E-02    4.7872607E-02    1.9002358E-04
    1.0530000E+01    6.7967571E-02    4.9890409E-02    1.9002379E-04
    1.0710000E+01    6.7803443E-02    5.1929188E-02    1.9002400E-04
    1.0890000E+01    6.7643303E-02    5.3989091E-02    1.9002419E-04
    1.1070000E+01    6.7487708E-02    5.6070271E-02    1.9002438E-04
    1.1250000E+01    6.7337368E-02    5.8172881E-02    1.9002457E-04
    1.1430000E+01    6.7193182E-02    6.0297079E-02    1.9002474E-04
    1.1610000E+01    6.7056287E-02    6.2443023E-02    1.9002491E-04
    1.1790000E+01    6.6928114E-02    6.4610875E-02    1.9002507E-04
    1.1970000E+01    6.6810462E-02    6.6800795E-02    1.9002523E-04
    1.2150000E+01    6.6705589E-02    6.9012950E-02    1.9002538E-04
    1.2330000E+01    6.6616326E-02    7.1247505E-02    1.9002552E-04
    1.2510000E+01    6.6545850E-02    7.3516422E-02    1.9002565E-04
    1.2690000E+01    6.6475398E-02    7.5731369E-02    1.9002578E-04
    1.2870000E+01    6.6405273E-02    7.7880121E-02    1.9002591E-04
    1.3050000E+01    6.6335468E-02    7.9962166E-02    1.9002603E-04
    1.3230000E+01    6.6265983E-02    8.1976977E-02    1.9002615E-04
    1.3410000E+01    6.6196816E-02    8.3924028E-02    1.9002626E-04
    1.3590000E+01    6.6127971E-02    8.5802786E-02    1.9002638E-04
    1.3770000E+01    6.6059456E-02    8.7612717E-02    1.9002648E-04
    1.3950000E+01    6.5991279E-02    8.9353285E-02    1.9002658E-04
    1.4130000E+01    6.5923457E-02    9.1023950E-02    1.9002668E-04
    1.4310000E+01    6.5856008E-02    9.2624175E-02    1.9002678E-04
    1.4490000E+01    6.5788958E-02    9.4153418E-02    1.9002687E-04
    1.4670000E+01    6.5722340E-02    9.5611143E-02    1.9002695E-04
    1.4850000E+01    6.5656197E-02    9.6996813E-02    1.9002703E-04
    1.5030000E+01    6.5590583E-02    9.8309894E-02    1.9002711E-04
    1.5210000E+01    6.5525566E-02    9.9549856E-02    1.9002718E-04
    1.5390000E+01    6.5461233E-02    1.0071618E-01    1.9002725E-04
    1.5570000E+01    6.5397691E-02    1.0180833E-01    1.9002732E-04
    1.5750000E+01    6.5335077E-02    1.0282581E-01    1.9002738E-04
    1.5930000E+01    6.5273563E-02    1.0376811E-01    1.9002743E-04
    1.6110000E+01    6.5213362E-02    1.0463472E-01    1.9002748E-04
    1.6290000E+01    6.5154745E-02    1.0542514E-01    1.9002753E-04
    1.6470000E+01    6.5098047E-02    1.0613887E-01    1.9002757E-04
    1.6650000E+01    6.5043691E-02    1.0677542E-01    1.9002761E-04
    1.6830000E+01    6.4992205E-02    1.0733429E-01    1.9002764E-04
    1.7010000E+01    6.4944251E-02    1.0781496E-01    1.9002767E-04
    1.7190000E+01    6.4900656E-02    1.0821691E-01    1.9002769E-04
    1.7370000E+01    6.4862454E-02    1.0853962E-01    1.9002771E-04
    1.7550000E+01    6.4830943E-02    1.0878253E-01    1.9002773E-04
    1.7730000E+01    6.4807740E-02    1.0894508E-01    1.9002774E-04
    1.7910000E+01    6.4794871E-02    1.0902666E-01    1.9002774E-04
