# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    9.3359270E-02    7.1377265E-02    1.9001716E-04
    9.4500000E+00    9.3039463E-02    7.2972063E-02    1.9001734E-04
    9.6300000E+00    9.2727818E-02    7.4573921E-02    1.9001750E-04
    9.8100000E+00    9.2424526E-02    7.6182851E-02    1.9001767E-04
    9.9900000E+00    9.2129800E-02    7.7798869E-02    1.9001783E-04
    1.0170000E+01    9.1843880E-02    7.9421990E-02    1.9001798E-04
    1.0350000E+01    9.1567031E-02    8.1052229E-02    1.9001812E-04
    1.0530000E+01    9.1299545E-02    8.2689600E-02    1.9001827E-04
    1.0710000E+01    9.1041742E-02    8.4334118E-02    1.9001840E-04
    1.0890000E+01    9.0793970E-02    8.5985800E-02    1.9001853E-04
    1.1070000E+01    9.0556610E-02    8.7644660E-02    1.9001866E-04
    1.1250000E+01    9.0330073E-02    8.9310714E-02    1.9001878E-04
    1.1430000E+01    9.0114804E-02    9.0983979E-02    1.9001889E-04
    1.1610000E+01    8.9911283E-02    9.2664468E-02    1.9001900E-04
    1.1790000E+01    8.9720026E-02    9.4352200E-02    1.9001910E-04
    1.1970000E+01    8.9541589E-02    9.6047188E-02    1.9001920E-04
    1.2150000E+01    8.9376566E-02    9.7749450E-02    1.9001930E-04
    1.2330000E+01    8.9225592E-02    9.9459000E-02    1.9001939E-04
    1.2510000E+01    8.9088618E-02    1.0118504E-01    1.9001947E-04
    1.2690000E+01    8.8953128E-02    1.0285746E-01    1.9001955E-04
    1.2870000E+01    8.8819843E-02    1.0446709E-01    1.9001963E-04
    1.3050000E+01    8.8688823E-02    1.0601394E-01    1.9001970E-04
    1.3230000E+01    8.8560146E-02    1.0749807E-01    1.9001978E-04
    1.3410000E+01    8.8433895E-02    1.0891955E-01    1.9001984E-04
    1.3590000E+01    8.8310165E-02    1.1027852E-01    1.9001991E-04
    1.3770000E+01    8.8189055E-02    1.1157520E-01    1.9001997E-04
    1.3950000E+01    8.8070673E-02    1.1280982E-01    1.9002003E-04
    1.4130000E+01    8.7955134E-02    1.1398274E-01    1.9002009E-04
    1.4310000E+01    8.7842560E-02    1.1509435E-01    1.9002014E-04
    1.4490000E+01    8.7733084E-02    1.1614514E-01    1.9002019E-04
    1.4670000E+01    8.7626846E-02    1.1713566E-01    1.9002024E-04
    1.4850000E+01    8.7523996E-02    1.1806658E-01    1.9002029E-04
    1.5030000E+01    8.7424696E-02    1.1893859E-01    1.9002033E-04
    1.5210000E+01    8.7329117E-02    1.1975250E-01    1.9002037E-04
    1.5390000E+01    8.7237444E-02    1.2050915E-01    1.9002041E-04
    1.5570000E+01    8.7149873E-02    1.2120944E-01    1.9002044E-04
    1.5750000E+01    8.7066615E-02    1.2185433E-01    1.9002047E-04
    1.5930000E+01    8.6987894E-02    1.2244479E-01    1.9002050E-04
    1.6110000E+01    8.6913951E-02    1.2298179E-01    1.9002053E-04
    1.6290000E+01    8.6845043E-02    1.2346631E-01    1.9002055E-04
    1.6470000E+01    8.6781443E-02    1.2389931E-01    1.9002057E-04
    1.6650000E+01    8.6723444E-02    1.2428170E-01    1.9002059E-04
    1.6830000E+01    8.6671358E-02    1.2461432E-01    1.9002061E-04
    1.7010000E+01    8.6625520E-02    1.2489796E-01    1.9002062E-04
    1.7190000E+01    8.6586284E-02    1.2513330E-01    1.9002063E-04
    1.7370000E+01    8.6554030E-02    1.2532091E-01    1.9002064E-04
    1.7550000E+01    8.6529164E-02    1.2546126E-01    1.9002065E-04
    1.7730000E+01    8.6512115E-02    1.2555468E-01    1.9002065E-04
    1.7910000E+01    8.6503346E-02    1.2560136E-01    1.9002065E-04
