# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    1.2512127E-02    2.0958961E-01    1.9001067E-04
    4.9500000E+00    1.2387406E-02    2.0957217E-01    1.9001098E-04
    5.1300000E+00    1.2264780E-02    2.0955456E-01    1.9001128E-04
    5.3100000E+00    1.2144156E-02    2.0953679E-01    1.9001158E-04
    5.4900000E+00    1.2025450E-02    2.0951884E-01    1.9001187E-04
    5.6700000E+00    1.1908583E-02    2.0950072E-01    1.9001216E-04
    5.8500000E+00    1.1793480E-02    2.0948242E-01    1.9001244E-04
    6.0300000E+00    1.1680072E-02    2.0946394E-01    1.9001272E-04
    6.2100000E+00    1.1568294E-02    2.0944529E-01    1.9001299E-04
    6.3900000E+00    1.1458085E-02    2.0942645E-01    1.9001326E-04
    6.5700000E+00    1.1349387E-02    2.0940743E-01    1.9001352E-04
    6.7500000E+00    1.1242144E-02    2.0938822E-01    1.9001377E-04
    6.9300000E+00    1.1136304E-02    2.0936882E-01    1.9001402E-04
    7.1100000E+00    1.1031814E-02    2.0934923E-01    1.9001427E-04
    7.2900000E+00    1.0928625E-02    2.0932945E-01    1.9001451E-04
    7.4700000E+00    1.0826683E-02    2.0930947E-01    1.9001474E-04
    7.6500000E+00    1.0725937E-02    2.0928929E-01    1.9001497E-04
    7.8300000E+00    1.0626327E-02    2.0926891E-01    1.9001519E-04
    8.0100000E+00    1.0527792E-02    2.0924833E-01    1.9001541E-04
    8.1900000E+00    1.0429567E-02    2.0922740E-01    1.9001563E-04
    8.3700000E+00    1.0332043E-02    2.0920611E-01    1.9001584E-04
    8.5500000E+00    1.0235673E-02    2.0918460E-01    1.9001605E-04
    8.7300000E+00    1.0140428E-02    2.0916288E-01    1.9001625E-04
    8.9100000E+00    1.0046279E-02    2.0914095E-01    1.9001645E-04
    9.0900000E+00    9.9532001E-03    2.0911879E-01    1.9001664E-04
    9.2700000E+00    9.8611694E-03    2.0909641E-01    1.9001683E-04
    9.4500000E+00    9.7701683E-03    2.0907380E-01    1.9001701E-04
    9.6300000E+00    9.6801828E-03    2.0905097E-01    1.9001719E-04
    9.8100000E+00    9.5912049E-03    2.0902790E-01    1.9001736E-04
    9.9900000E+00    9.5032344E-03    2.0900460E-01    1.9001753E-04
    1.0170000E+01    9.4162818E-03    2.0898105E-01    1.9001769E-04
    1.0350000E+01    9.3303719E-03    2.0895727E-01    1.9001785E-04
    1.0530000E+01    9.2455498E-03    2.0893325E-01    1.9001800E-04
    1.0710000E+01    9.1618888E-03    2.0890897E-01    1.9001815E-04
    1.0890000E+01    9.0795018E-03    2.0888445E-01    1.9001829E-04
    1.1070000E+01    8.9985573E-03    2.0885967E-01    1.9001843E-04
    1.1250000E+01    8.9193029E-03    2.0883464E-01    1.9001857E-04
    1.1430000E+01    8.8420975E-03    2.0880934E-01    1.9001869E-04
    1.1610000E+01    8.7674580E-03    2.0878378E-01    1.9001882E-04
    1.1790000E+01    8.6961251E-03    2.0875796E-01    1.9001894E-04
    1.1970000E+01    8.6291569E-03    2.0873186E-01    1.9001905E-04
    1.2150000E+01    8.5680612E-03    2.0870549E-01    1.9001916E-04
    1.2330000E+01    8.5149838E-03    2.0867885E-01    1.9001926E-04
    1.2510000E+01    8.4727103E-03    2.0865175E-01    1.9001936E-04
    1.2690000E+01    8.4304651E-03    2.0862520E-01    1.9001946E-04
    1.2870000E+01    8.3884158E-03    2.0859938E-01    1.9001955E-04
    1.3050000E+01    8.3465600E-03    2.0857429E-01    1.9001964E-04
    1.3230000E+01    8.3048964E-03    2.0854995E-01    1.9001973E-04
    1.3410000E+01    8.2634235E-03    2.0852637E-01    1.9001982E-04
    1.3590000E+01    8.2221403E-03    2.0850356E-01    1.9001990E-04
    1.3770000E+01    8.1810459E-03    2.0848152E-01    1.9001998E-04
    1.3950000E+01    8.1401397E-03    2.0846026E-01    1.9002005E-04
    1.4130000E+01    8.0994215E-03    2.0843981E-01    1.9002013E-04
    1.4310000E+01    8.0588920E-03    2.0842016E-01    1.9002020E-04
    1.4490000E+01    8.0185524E-03    2.0840133E-01    1.9002027E-04
    1.4670000E+01    7.9784055E-03    2.0838333E-01    1.9002033E-04
    1.4850000E+01    7.9384556E-03    2.0836617E-01    1.9002039E-04
    1.5030000E+01    7.8987097E-03    2.0834986E-01    1.9002045E-04
    1.5210000E+01    7.8591780E-03    2.0833442E-01    1.9002050E-04
    1.5390000E+01    7.8198760E-03    2.0831984E-01    1.9002056E-04
    1.5570000E+01    7.7808262E-03    2.0830615E-01    1.9002060E-04
    1.5750000E+01    7.7420610E-03    2.0829336E-01    1.9002065E-04
    1.5930000E+01    7.7036272E-03    2.0828148E-01    1.9002069E-04
    1.6110000E+01    7.6655917E-03    2.0827051E-01    1.9002073E-04
    1.6290000E+01    7.6280502E-03    2.0826048E-01    1.9002076E-04
    1.6470000E+01    7.5911394E-03    2.0825140E-01    1.9002080E-04
    1.6650000E+01    7.5550537E-03    2.0824327E-01    1.9002082E-04
    1.6830000E+01    7.5200701E-03    2.0823611E-01    1.9002085E-04
    1.7010000E+01    7.4865826E-03    2.0822993E-01    1.9002087E-04
    1.7190000E+01    7.4551512E-03    2.0822475E-01    1.9002089E-04
    1.7370000E+01    7.4265723E-03    2.0822058E-01    1.9002090E-04
    1.7550000E+01    7.4019777E-03    2.0821743E-01    1.9002091E-04
    1.7730000E+01    7.3829756E-03    2.0821532E-01    1.9002092E-04
    1.7910000E+01    7.3718511E-03    2.0821425E-01    1.9002092E-04
