# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    1.2198528E-02    2.0959149E-01    1.9000449E-04
    4.9500000E+00    1.1984623E-02    2.0957619E-01    1.9000461E-04
    5.1300000E+00    1.1774506E-02    2.0956089E-01    1.9000472E-04
    5.3100000E+00    1.1568086E-02    2.0954559E-01    1.9000484E-04
    5.4900000E+00    1.1365279E-02    2.0953030E-01    1.9000494E-04
    5.6700000E+00    1.1166010E-02    2.0951501E-01    1.9000505E-04
    5.8500000E+00    1.0970211E-02    2.0949972E-01    1.9000515E-04
    6.0300000E+00    1.0777820E-02    2.0948444E-01    1.9000525E-04
    6.2100000E+00    1.0588781E-02    2.0946915E-01    1.9000535E-04
    6.3900000E+00    1.0403043E-02    2.0945387E-01    1.9000544E-04
    6.5700000E+00    1.0220562E-02    2.0943860E-01    1.9000554E-04
    6.7500000E+00    1.0041299E-02    2.0942333E-01    1.9000562E-04
    6.9300000E+00    9.8652183E-03    2.0940806E-01    1.9000571E-04
    7.1100000E+00    9.6922921E-03    2.0939279E-01    1.9000580E-04
    7.2900000E+00    9.5224955E-03    2.0937753E-01    1.9000588E-04
    7.4700000E+00    9.3558089E-03    2.0936227E-01    1.9000596E-04
    7.6500000E+00    9.1922174E-03    2.0934702E-01    1.9000603E-04
    7.8300000E+00    9.0317109E-03    2.0933176E-01    1.9000611E-04
    8.0100000E+00    8.8742839E-03    2.0931652E-01    1.9000618E-04
    8.1900000E+00    8.7188464E-03    2.0930116E-01    1.9000625E-04
    8.3700000E+00    8.5655180E-03    2.0928571E-01    1.9000631E-04
    8.5500000E+00    8.4153394E-03    2.0927026E-01    1.9000638E-04
    8.7300000E+00    8.2683235E-03    2.0925482E-01    1.9000644E-04
    8.9100000E+00    8.1244882E-03    2.0923938E-01    1.9000650E-04
    9.0900000E+00    7.9838568E-03    2.0922395E-01    1.9000656E-04
    9.2700000E+00    7.8464578E-03    2.0920853E-01    1.9000662E-04
    9.4500000E+00    7.7123253E-03    2.0919311E-01    1.9000667E-04
    9.6300000E+00    7.5814995E-03    2.0917770E-01    1.9000672E-04
    9.8100000E+00    7.4540262E-03    2.0916230E-01    1.9000677E-04
    9.9900000E+00    7.3299579E-03    2.0914690E-01    1.9000682E-04
    1.0170000E+01    7.2093532E-03    2.0913151E-01    1.9000686E-04
    1.0350000E+01    7.0922780E-03    2.0911612E-01    1.9000691E-04
    1.0530000E+01    6.9788052E-03    2.0910074E-01    1.9000695E-04
    1.0710000E+01    6.8690152E-03    2.0908537E-01    1.9000699E-04
    1.0890000E+01    6.7629963E-03    2.0907000E-01    1.9000703E-04
    1.1070000E+01    6.6608452E-03    2.0905464E-01    1.9000706E-04
    1.1250000E+01    6.5626669E-03    2.0903929E-01    1.9000710E-04
    1.1430000E+01    6.4685758E-03    2.0902394E-01    1.9000713E-04
    1.1610000E+01    6.3786955E-03    2.0900860E-01    1.9000716E-04
    1.1790000E+01    6.2931597E-03    2.0899327E-01    1.9000718E-04
    1.1970000E+01    6.2121130E-03    2.0897794E-01    1.9000721E-04
    1.2150000E+01    6.1357112E-03    2.0896262E-01    1.9000724E-04
    1.2330000E+01    6.0641225E-03    2.0894731E-01    1.9000726E-04
    1.2510000E+01    5.9970925E-03    2.0893190E-01    1.9000728E-04
    1.2690000E+01    5.9308487E-03    2.0891688E-01    1.9000731E-04
    1.2870000E+01    5.8658307E-03    2.0890235E-01    1.9000733E-04
    1.3050000E+01    5.8020700E-03    2.0888831E-01    1.9000735E-04
    1.3230000E+01    5.7396009E-03    2.0887476E-01    1.9000737E-04
    1.3410000E+01    5.6784600E-03    2.0886170E-01    1.9000739E-04
    1.3590000E+01    5.6186867E-03    2.0884913E-01    1.9000741E-04
    1.3770000E+01    5.5603233E-03    2.0883706E-01    1.9000743E-04
    1.3950000E+01    5.5034151E-03    2.0882548E-01    1.9000745E-04
    1.4130000E+01    5.4480108E-03    2.0881439E-01    1.9000746E-04
    1.4310000E+01    5.3941623E-03    2.0880380E-01    1.9000748E-04
    1.4490000E+01    5.3419255E-03    2.0879370E-01    1.9000750E-04
    1.4670000E+01    5.2913600E-03    2.0878410E-01    1.9000752E-04
    1.4850000E+01    5.2425296E-03    2.0877500E-01    1.9000753E-04
    1.5030000E+01    5.1955023E-03    2.0876640E-01    1.9000755E-04
    1.5210000E+01    5.1503512E-03    2.0875829E-01    1.9000756E-04
    1.5390000E+01    5.1071540E-03    2.0875069E-01    1.9000758E-04
    1.5570000E+01    5.0659940E-03    2.0874359E-01    1.9000759E-04
    1.5750000E+01    5.0269597E-03    2.0873699E-01    1.9000760E-04
    1.5930000E+01    4.9901461E-03    2.0873089E-01    1.9000761E-04
    1.6110000E+01    4.9556542E-03    2.0872529E-01    1.9000762E-04
    1.6290000E+01    4.9235919E-03    2.0872020E-01    1.9000763E-04
    1.6470000E+01    4.8940743E-03    2.0871562E-01    1.9000764E-04
    1.6650000E+01    4.8672241E-03    2.0871154E-01    1.9000765E-04
    1.6830000E+01    4.8431723E-03    2.0870796E-01    1.9000766E-04
    1.7010000E+01    4.8220584E-03    2.0870490E-01    1.9000767E-04
    1.7190000E+01    4.8040311E-03    2.0870234E-01    1.9000767E-04
    1.7370000E+01    4.7892489E-03    2.0870030E-01    1.9000768E-04
    1.7550000E+01    4.7778807E-03    2.0869876E-01    1.9000768E-04
    1.7730000E+01    4.7701062E-03    2.0869774E-01    1.9000768E-04
    1.7910000E+01    4.7661169E-03    2.0869722E-01    1.9000768E-04
