# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    1.5859602E-02    2.0966628E-01    1.9001428E-04
    7.4700000E+00    1.5781074E-02    2.0965436E-01    1.9001454E-04
    7.6500000E+00    1.5703301E-02    2.0964219E-01    1.9001479E-04
    7.8300000E+00    1.5626197E-02    2.0962977E-01    1.9001504E-04
    8.0100000E+00    1.5549623E-02    2.0961708E-01    1.9001528E-04
    8.1900000E+00    1.5472812E-02    2.0960403E-01    1.9001552E-04
    8.3700000E+00    1.5396543E-02    2.0959060E-01    1.9001575E-04
    8.5500000E+00    1.5321081E-02    2.0957689E-01    1.9001599E-04
    8.7300000E+00    1.5246401E-02    2.0956288E-01    1.9001621E-04
    8.9100000E+00    1.5172481E-02    2.0954857E-01    1.9001644E-04
    9.0900000E+00    1.5099301E-02    2.0953395E-01    1.9001666E-04
    9.2700000E+00    1.5026842E-02    2.0951901E-01    1.9001687E-04
    9.4500000E+00    1.4955087E-02    2.0950375E-01    1.9001708E-04
    9.6300000E+00    1.4884018E-02    2.0948814E-01    1.9001728E-04
    9.8100000E+00    1.4813618E-02    2.0947220E-01    1.9001748E-04
    9.9900000E+00    1.4743874E-02    2.0945590E-01    1.9001768E-04
    1.0170000E+01    1.4674772E-02    2.0943923E-01    1.9001787E-04
    1.0350000E+01    1.4606301E-02    2.0942220E-01    1.9001805E-04
    1.0530000E+01    1.4538456E-02    2.0940478E-01    1.9001823E-04
    1.0710000E+01    1.4471236E-02    2.0938698E-01    1.9001841E-04
    1.0890000E+01    1.4404657E-02    2.0936877E-01    1.9001858E-04
    1.1070000E+01    1.4338756E-02    2.0935015E-01    1.9001874E-04
    1.1250000E+01    1.4273612E-02    2.0933110E-01    1.9001890E-04
    1.1430000E+01    1.4209382E-02    2.0931163E-01    1.9001905E-04
    1.1610000E+01    1.4146362E-02    2.0929170E-01    1.9001920E-04
    1.1790000E+01    1.4085104E-02    2.0927133E-01    1.9001934E-04
    1.1970000E+01    1.4026627E-02    2.0925048E-01    1.9001948E-04
    1.2150000E+01    1.3972803E-02    2.0922915E-01    1.9001961E-04
    1.2330000E+01    1.3927063E-02    2.0920733E-01    1.9001973E-04
    1.2510000E+01    1.3895490E-02    2.0918486E-01    1.9001985E-04
    1.2690000E+01    1.3863973E-02    2.0916271E-01    1.9001997E-04
    1.2870000E+01    1.3832583E-02    2.0914106E-01    1.9002008E-04
    1.3050000E+01    1.3801303E-02    2.0911991E-01    1.9002020E-04
    1.3230000E+01    1.3770130E-02    2.0909928E-01    1.9002030E-04
    1.3410000E+01    1.3739061E-02    2.0907918E-01    1.9002041E-04
    1.3590000E+01    1.3708095E-02    2.0905963E-01    1.9002051E-04
    1.3770000E+01    1.3677231E-02    2.0904064E-01    1.9002061E-04
    1.3950000E+01    1.3646468E-02    2.0902223E-01    1.9002071E-04
    1.4130000E+01    1.3615805E-02    2.0900441E-01    1.9002080E-04
    1.4310000E+01    1.3585242E-02    2.0898720E-01    1.9002090E-04
    1.4490000E+01    1.3554778E-02    2.0897061E-01    1.9002098E-04
    1.4670000E+01    1.3524411E-02    2.0895467E-01    1.9002107E-04
    1.4850000E+01    1.3494141E-02    2.0893938E-01    1.9002115E-04
    1.5030000E+01    1.3463968E-02    2.0892476E-01    1.9002122E-04
    1.5210000E+01    1.3433890E-02    2.0891084E-01    1.9002130E-04
    1.5390000E+01    1.3403909E-02    2.0889763E-01    1.9002137E-04
    1.5570000E+01    1.3374023E-02    2.0888514E-01    1.9002143E-04
    1.5750000E+01    1.3344235E-02    2.0887341E-01    1.9002150E-04
    1.5930000E+01    1.3314548E-02    2.0886244E-01    1.9002155E-04
    1.6110000E+01    1.3284969E-02    2.0885226E-01    1.9002161E-04
    1.6290000E+01    1.3255510E-02    2.0884289E-01    1.9002166E-04
    1.6470000E+01    1.3226196E-02    2.0883436E-01    1.9002170E-04
    1.6650000E+01    1.3197073E-02    2.0882667E-01    1.9002174E-04
    1.6830000E+01    1.3168223E-02    2.0881986E-01    1.9002178E-04
    1.7010000E+01    1.3139802E-02    2.0881395E-01    1.9002181E-04
    1.7190000E+01    1.3112093E-02    2.0880896E-01    1.9002184E-04
    1.7370000E+01    1.3085620E-02    2.0880492E-01    1.9002186E-04
    1.7550000E+01    1.3061342E-02    2.0880185E-01    1.9002187E-04
    1.7730000E+01    1.3041020E-02    2.0879977E-01    1.9002188E-04
    1.7910000E+01    1.3027890E-02    2.0879872E-01    1.9002189E-04
