# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    6.6530588E-03    2.0955020E-01    1.9000489E-04
    4.9500000E+00    6.5143731E-03    2.0953294E-01    1.9000501E-04
    5.1300000E+00    6.3783462E-03    2.0951566E-01    1.9000513E-04
    5.3100000E+00    6.2448872E-03    2.0949835E-01    1.9000525E-04
    5.4900000E+00    6.1139122E-03    2.0948101E-01    1.9000537E-04
    5.6700000E+00    5.9853441E-03    2.0946364E-01    1.9000548E-04
    5.8500000E+00    5.8591120E-03    2.0944625E-01    1.9000559E-04
    6.0300000E+00    5.7351503E-03    2.0942883E-01    1.9000569E-04
    6.2100000E+00    5.6133989E-03    2.0941138E-01    1.9000579E-04
    6.3900000E+00    5.4938025E-03    2.0939390E-01    1.9000589E-04
    6.5700000E+00    5.3763106E-03    2.0937640E-01    1.9000599E-04
    6.7500000E+00    5.2608770E-03    2.0935887E-01    1.9000608E-04
    6.9300000E+00    5.1474600E-03    2.0934131E-01    1.9000617E-04
    7.1100000E+00    5.0360218E-03    2.0932372E-01    1.9000625E-04
    7.2900000E+00    4.9265291E-03    2.0930611E-01    1.9000634E-04
    7.4700000E+00    4.8189523E-03    2.0928846E-01    1.9000642E-04
    7.6500000E+00    4.7132663E-03    2.0927079E-01    1.9000650E-04
    7.8300000E+00    4.6094499E-03    2.0925309E-01    1.9000657E-04
    8.0100000E+00    4.5074863E-03    2.0923537E-01    1.9000664E-04
    8.1900000E+00    4.4066579E-03    2.0921748E-01    1.9000671E-04
    8.3700000E+00    4.3070504E-03    2.0919945E-01    1.9000678E-04
    8.5500000E+00    4.2092868E-03    2.0918140E-01    1.9000685E-04
    8.7300000E+00    4.1133642E-03    2.0916331E-01    1.9000691E-04
    8.9100000E+00    4.0192854E-03    2.0914520E-01    1.9000697E-04
    9.0900000E+00    3.9270585E-03    2.0912706E-01    1.9000703E-04
    9.2700000E+00    3.8366982E-03    2.0910890E-01    1.9000708E-04
    9.4500000E+00    3.7482260E-03    2.0909071E-01    1.9000713E-04
    9.6300000E+00    3.6616708E-03    2.0907249E-01    1.9000719E-04
    9.8100000E+00    3.5770697E-03    2.0905425E-01    1.9000723E-04
    9.9900000E+00    3.4944691E-03    2.0903598E-01    1.9000728E-04
    1.0170000E+01    3.4139256E-03    2.0901768E-01    1.9000732E-04
    1.0350000E+01    3.3355072E-03    2.0899936E-01    1.9000736E-04
    1.0530000E+01    3.2592947E-03    2.0898101E-01    1.9000740E-04
    1.0710000E+01    3.1853832E-03    2.0896263E-01    1.9000744E-04
    1.0890000E+01    3.1138842E-03    2.0894423E-01    1.9000747E-04
    1.1070000E+01    3.0449273E-03    2.0892580E-01    1.9000751E-04
    1.1250000E+01    2.9786625E-03    2.0890734E-01    1.9000754E-04
    1.1430000E+01    2.9152633E-03    2.0888885E-01    1.9000756E-04
    1.1610000E+01    2.8549291E-03    2.0887034E-01    1.9000759E-04
    1.1790000E+01    2.7978890E-03    2.0885180E-01    1.9000761E-04
    1.1970000E+01    2.7444057E-03    2.0883323E-01    1.9000763E-04
    1.2150000E+01    2.6947795E-03    2.0881463E-01    1.9000765E-04
    1.2330000E+01    2.6493538E-03    2.0879601E-01    1.9000767E-04
    1.2510000E+01    2.6082527E-03    2.0877723E-01    1.9000769E-04
    1.2690000E+01    2.5674206E-03    2.0875892E-01    1.9000770E-04
    1.2870000E+01    2.5271006E-03    2.0874117E-01    1.9000772E-04
    1.3050000E+01    2.4873027E-03    2.0872401E-01    1.9000773E-04
    1.3230000E+01    2.4480386E-03    2.0870743E-01    1.9000774E-04
    1.3410000E+01    2.4093221E-03    2.0869143E-01    1.9000775E-04
    1.3590000E+01    2.3711688E-03    2.0867602E-01    1.9000776E-04
    1.3770000E+01    2.3335970E-03    2.0866120E-01    1.9000777E-04
    1.3950000E+01    2.2966276E-03    2.0864697E-01    1.9000778E-04
    1.4130000E+01    2.2602846E-03    2.0863333E-01    1.9000779E-04
    1.4310000E+01    2.2245954E-03    2.0862029E-01    1.9000780E-04
    1.4490000E+01    2.1895917E-03    2.0860785E-01    1.9000780E-04
    1.4670000E+01    2.1553093E-03    2.0859600E-01    1.9000781E-04
    1.4850000E+01    2.1217895E-03    2.0858476E-01    1.9000782E-04
    1.5030000E+01    2.0890791E-03    2.0857413E-01    1.9000782E-04
    1.5210000E+01    2.0572316E-03    2.0856410E-01    1.9000783E-04
    1.5390000E+01    2.0263081E-03    2.0855468E-01    1.9000783E-04
    1.5570000E+01    1.9963780E-03    2.0854587E-01    1.9000784E-04
    1.5750000E+01    1.9675204E-03    2.0853768E-01    1.9000784E-04
    1.5930000E+01    1.9398252E-03    2.0853010E-01    1.9000785E-04
    1.6110000E+01    1.9133949E-03    2.0852314E-01    1.9000785E-04
    1.6290000E+01    1.8883457E-03    2.0851680E-01    1.9000786E-04
    1.6470000E+01    1.8648102E-03    2.0851109E-01    1.9000786E-04
    1.6650000E+01    1.8429386E-03    2.0850600E-01    1.9000787E-04
    1.6830000E+01    1.8229020E-03    2.0850154E-01    1.9000787E-04
    1.7010000E+01    1.8048946E-03    2.0849771E-01    1.9000788E-04
    1.7190000E+01    1.7891370E-03    2.0849451E-01    1.9000788E-04
    1.7370000E+01    1.7758797E-03    2.0849194E-01    1.9000788E-04
    1.7550000E+01    1.7654073E-03    2.0849002E-01    1.9000788E-04
    1.7730000E+01    1.7580428E-03    2.0848873E-01    1.9000788E-04
    1.7910000E+01    1.7541527E-03    2.0848809E-01    1.9000789E-04
