# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.2485319E-02    7.3540963E-02    1.9001124E-04
    6.2100000E+00    3.3031416E-02    7.2192558E-02    1.9001150E-04
    6.3900000E+00    3.3568143E-02    7.1038646E-02    1.9001175E-04
    6.5700000E+00    3.4092412E-02    7.0081311E-02    1.9001200E-04
    6.7500000E+00    3.4600212E-02    6.9322697E-02    1.9001225E-04
    6.9300000E+00    3.5086343E-02    6.8765014E-02    1.9001249E-04
    7.1100000E+00    3.5544085E-02    6.8410528E-02    1.9001272E-04
    7.2900000E+00    3.5964761E-02    6.8261564E-02    1.9001295E-04
    7.4700000E+00    3.6337188E-02    6.8320497E-02    1.9001318E-04
    7.6500000E+00    3.6646965E-02    6.8589749E-02    1.9001340E-04
    7.8300000E+00    3.6875562E-02    6.9071778E-02    1.9001361E-04
    8.0100000E+00    3.6999145E-02    6.9769070E-02    1.9001382E-04
    8.1900000E+00    3.6987002E-02    7.0690667E-02    1.9001403E-04
    8.3700000E+00    3.6913693E-02    7.1727139E-02    1.9001423E-04
    8.5500000E+00    3.6813292E-02    7.2820903E-02    1.9001443E-04
    8.7300000E+00    3.6701495E-02    7.3948443E-02    1.9001462E-04
    8.9100000E+00    3.6585483E-02    7.5099055E-02    1.9001481E-04
    9.0900000E+00    3.6468506E-02    7.6267946E-02    1.9001499E-04
    9.2700000E+00    3.6352021E-02    7.7453026E-02    1.9001517E-04
    9.4500000E+00    3.6236675E-02    7.8653435E-02    1.9001535E-04
    9.6300000E+00    3.6122758E-02    7.9868861E-02    1.9001551E-04
    9.8100000E+00    3.6010410E-02    8.1099243E-02    1.9001568E-04
    9.9900000E+00    3.5899720E-02    8.2344628E-02    1.9001584E-04
    1.0170000E+01    3.5790771E-02    8.3605113E-02    1.9001599E-04
    1.0350000E+01    3.5683661E-02    8.4880816E-02    1.9001614E-04
    1.0530000E+01    3.5578526E-02    8.6171865E-02    1.9001629E-04
    1.0710000E+01    3.5475547E-02    8.7478394E-02    1.9001643E-04
    1.0890000E+01    3.5374973E-02    8.8800538E-02    1.9001656E-04
    1.1070000E+01    3.5277134E-02    9.0138437E-02    1.9001669E-04
    1.1250000E+01    3.5182468E-02    9.1492230E-02    1.9001681E-04
    1.1430000E+01    3.5091551E-02    9.2862059E-02    1.9001694E-04
    1.1610000E+01    3.5005137E-02    9.4248067E-02    1.9001705E-04
    1.1790000E+01    3.4924208E-02    9.5650397E-02    1.9001716E-04
    1.1970000E+01    3.4850041E-02    9.7069195E-02    1.9001727E-04
    1.2150000E+01    3.4784290E-02    9.8504610E-02    1.9001737E-04
    1.2330000E+01    3.4729101E-02    9.9956787E-02    1.9001746E-04
    1.2510000E+01    3.4687006E-02    1.0143432E-01    1.9001755E-04
    1.2690000E+01    3.4644942E-02    1.0287329E-01    1.9001764E-04
    1.2870000E+01    3.4603107E-02    1.0426496E-01    1.9001773E-04
    1.3050000E+01    3.4561493E-02    1.0560901E-01    1.9001781E-04
    1.3230000E+01    3.4520091E-02    1.0690513E-01    1.9001790E-04
    1.3410000E+01    3.4478897E-02    1.0815303E-01    1.9001797E-04
    1.3590000E+01    3.4437907E-02    1.0935247E-01    1.9001805E-04
    1.3770000E+01    3.4397121E-02    1.1050321E-01    1.9001812E-04
    1.3950000E+01    3.4356539E-02    1.1160509E-01    1.9001819E-04
    1.4130000E+01    3.4316164E-02    1.1265794E-01    1.9001826E-04
    1.4310000E+01    3.4276000E-02    1.1366167E-01    1.9001832E-04
    1.4490000E+01    3.4236057E-02    1.1461622E-01    1.9001839E-04
    1.4670000E+01    3.4196345E-02    1.1552160E-01    1.9001845E-04
    1.4850000E+01    3.4156882E-02    1.1637783E-01    1.9001850E-04
    1.5030000E+01    3.4117688E-02    1.1718500E-01    1.9001855E-04
    1.5210000E+01    3.4078794E-02    1.1794325E-01    1.9001860E-04
    1.5390000E+01    3.4040239E-02    1.1865274E-01    1.9001865E-04
    1.5570000E+01    3.4002072E-02    1.1931367E-01    1.9001870E-04
    1.5750000E+01    3.3964360E-02    1.1992628E-01    1.9001874E-04
    1.5930000E+01    3.3927190E-02    1.2049082E-01    1.9001877E-04
    1.6110000E+01    3.3890672E-02    1.2100755E-01    1.9001881E-04
    1.6290000E+01    3.3854952E-02    1.2147672E-01    1.9001884E-04
    1.6470000E+01    3.3820218E-02    1.2189860E-01    1.9001887E-04
    1.6650000E+01    3.3786714E-02    1.2227340E-01    1.9001890E-04
    1.6830000E+01    3.3754752E-02    1.2260133E-01    1.9001892E-04
    1.7010000E+01    3.3724742E-02    1.2288252E-01    1.9001894E-04
    1.7190000E+01    3.3697208E-02    1.2311707E-01    1.9001896E-04
    1.7370000E+01    3.3672830E-02    1.2330500E-01    1.9001897E-04
    1.7550000E+01    3.3652488E-02    1.2344626E-01    1.9001898E-04
    1.7730000E+01    3.3637317E-02    1.2354070E-01    1.9001898E-04
    1.7910000E+01    3.3628784E-02    1.2358809E-01    1.9001899E-04
